chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10909111	10950354	Plat	16.165474	19.916361	378	-0.736413	-0.266827	-0.266827	14.518261	0.289848	0.037317	0.043906	-0.473962	-0.301411	-0.301411
chr10	10909111	10950354	Pmex	13.384211	13.811611	378	-0.126223	-0.047960	-0.047960	18.894737	-1.403923	-0.161599	-0.161599	0.607076	0.432276	0.201804
chr10	10950972	10953536	Plat	0.224615	0.524115	27	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10950972	10953536	Pmex	2.926316	1.973087	27	1.705303	0.748753	0.557078	3.684211	-1.024078	-0.120301	-0.120301	1.303032	1.066342	0.340392
chr10	10953671	10969951	Plat	7.895385	9.172008	191	-0.529363	-0.197019	-0.197019	7.600000	0.107538	0.014545	0.017094	-0.294551	-0.190500	-0.190500
chr10	10953671	10969951	Pmex	6.600000	6.764871	191	-0.096637	-0.037772	-0.037772	5.631579	0.474119	0.066330	0.082511	-0.271541	-0.193061	-0.193061
chr10	14138585	14140017	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	14141294	14149904	Plat	1.566154	2.096459	48	-0.831855	-0.358054	-0.358054	3.480000	-2.427794	-0.259167	-0.259167	1.029549	0.778820	0.234358
chr10	14141294	14149904	Pmex	1.342105	1.409348	48	-0.159336	-0.073946	-0.073946	1.315789	0.045467	0.010526	0.010638	-0.096002	-0.074760	-0.074760
chr11	2401557	2424789	Plat	9.698149	12.316697	261	-0.819101	-0.301381	-0.301381	11.928696	-0.618355	-0.084581	-0.084581	-0.054582	-0.034924	-0.034924
chr11	2401557	2424789	Pmex	10.452632	9.583567	261	0.365414	0.140544	0.104566	15.000000	-1.625894	-0.164760	-0.164760	0.925316	0.681142	0.252910
chr11	2870397	2893961	Plat	6.925574	7.861721	216	-0.449151	-0.168748	-0.168748	8.246957	-0.553418	-0.070715	-0.070715	0.083772	0.054891	0.029322
chr11	2870397	2893961	Pmex	10.013622	9.583567	216	0.180824	0.069673	0.051725	8.213622	0.643583	0.091889	0.107906	-0.234034	-0.163735	-0.163735
chr11	2894904	2895012	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2894904	2895012	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	2895316	2897674	Plat	0.360000	0.524115	44	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	2895316	2897674	Pmex	2.400000	1.691218	44	1.444479	0.649533	0.483257	2.000000	0.605972	0.074074	0.140741	0.269898	0.224499	0.071663
chr11	11155644	11156114	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	11155644	11156114	Pmex	0.436842	0.563739	9	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	11156248	11156485	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr12	157982	163640	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	23139751	23146363	Plat	1.175385	2.358516	76	-1.680511	-0.710074	-0.710074	1.480000	-0.352902	-0.057391	-0.057391	-0.588609	-0.414685	-0.414685
chr12	23139751	23146363	Pmex	0.978947	2.254957	76	-2.035019	-0.877008	-0.877008	1.052632	-0.089956	-0.061404	-0.061404	-0.811268	-0.559301	-0.559301
chr12	32184392	32189120	Plat	1.956923	2.096459	56	-0.218881	-0.094213	-0.094213	1.440000	0.655739	0.117895	0.130536	-0.488498	-0.346150	-0.346150
chr12	32184392	32189120	Pmex	3.057895	2.818696	56	0.313646	0.131522	0.097853	2.684211	0.383163	0.074737	0.075532	-0.073925	-0.053732	-0.053732
chr12	32189294	32191386	Plat	0.486154	0.524115	16	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr12	32189294	32191386	Pmex	0.873684	0.563739	16	1.474426	0.852108	0.633974	1.473684	-1.894927	-0.333333	-0.333333	1.982409	1.984716	0.633551
chr12	32191610	32193131	Plat	0.907692	0.786172	19	0.408931	0.218796	0.157038	1.280000	-0.941331	-0.210435	-0.210435	0.834123	0.699302	0.406835
chr12	32191610	32193131	Pmex	1.073684	0.845609	19	0.807328	0.418020	0.311010	0.736842	0.823637	0.124756	0.237037	-0.171838	-0.158157	-0.158157
chr12	32193273	32194867	Plat	0.516923	0.262057	20	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	32193273	32194867	Pmex	0.200000	0.563739	20	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr12	32195126	32196335	Plat	1.156923	1.572344	25	-0.825043	-0.373982	-0.373982	0.600000	0.875351	0.219394	0.185641	-0.930036	-0.669500	-0.669500
chr12	32195126	32196335	Pmex	0.189474	0.281870	25	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	32196488	32197356	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	32197820	32198974	Plat	1.230769	1.572344	19	-0.678382	-0.307502	-0.307502	1.760000	-0.831826	-0.149565	-0.149565	0.179491	0.132868	0.077299
chr12	32197820	32198974	Pmex	0.831579	0.845609	19	-0.049662	-0.025714	-0.025714	1.473684	-1.570057	-0.237817	-0.237817	0.992283	0.913280	0.291533
chr12	32199124	32199312	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr12	32199124	32199312	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	32199451	32200224	Plat	0.784615	1.834402	20	-1.839490	-0.810058	-0.810058	4.000000	-4.511295	-0.928889	-0.928889	1.812430	1.293357	1.000000
chr12	32199451	32200224	Pmex	0.200000	0.563739	20	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32200647	32202059	Plat	1.135641	3.144689	20	-2.225820	-0.906937	-0.906937	4.200000	-2.824229	-0.604349	-0.604349	0.544650	0.363313	0.369596
chr12	32200647	32202059	Pmex	0.873684	0.845609	20	0.099380	0.051457	0.038284	1.315789	-1.081023	-0.260062	-0.260062	0.742828	0.635083	0.407298
chr12	32202288	32203392	Plat	1.526154	2.096459	13	-0.894600	-0.385062	-0.385062	1.840000	-0.398127	-0.042500	-0.042500	-0.190842	-0.144365	-0.144365
