chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14680538	14689821	Plat	3.424615	3.668803	67	-0.236051	-0.094213	-0.094213	3.280000	0.117434	0.012129	0.021393	-0.174055	-0.123477	-0.123477
chr10	14680538	14689821	Pmex	4.600000	3.946175	67	0.633044	0.256787	0.191052	4.105263	0.385563	0.046673	0.073438	0.063827	0.047996	0.019753
chr10	14689878	14714660	Plat	6.218462	8.123779	158	-0.886299	-0.331985	-0.331985	7.640000	-0.577969	-0.085556	-0.085556	-0.101928	-0.065697	-0.065697
chr10	14689878	14714660	Pmex	8.531579	9.865436	158	-0.545433	-0.209547	-0.209547	12.315789	-1.317557	-0.168187	-0.168187	0.406928	0.288378	0.151870
chr10	14997525	15002205	Plat	1.624615	2.096459	64	-0.740150	-0.318582	-0.318582	1.760000	-0.171741	-0.025143	-0.025143	-0.250373	-0.181237	-0.181237
chr10	14997525	15002205	Pmex	6.963158	5.919262	64	0.693955	0.273324	0.203355	6.368421	0.327574	0.035192	0.059162	0.122407	0.091306	0.034337
chr10	15002332	15005385	Pmex	0.368421	0.563739	12	-0.929140	-0.536973	-0.536973	NA	NA	NA	NA	NA	NA	NA
chr10	15005480	15013018	Plat	1.667692	2.358516	64	-0.981241	-0.414608	-0.414608	0.880000	0.912553	0.182857	0.175824	-0.990611	-0.684969	-0.684969
chr10	15005480	15013018	Pmex	2.294737	2.536827	64	-0.348382	-0.147902	-0.147902	1.421053	0.973519	0.171311	0.197619	-0.675944	-0.502366	-0.502366
chr10	15013201	15024156	Plat	3.061538	4.454975	90	-1.131208	-0.442743	-0.442743	3.320000	-0.178274	-0.033600	-0.033600	-0.423868	-0.277163	-0.277163
chr10	15013201	15024156	Pmex	4.136842	4.509914	90	-0.319508	-0.128207	-0.128207	4.157895	-0.014662	-0.002240	-0.002240	-0.124437	-0.089550	-0.089550
chr10	15024227	15031320	Plat	4.218462	3.930861	92	0.261384	0.103565	0.074332	3.600000	0.474141	0.057021	0.084489	-0.138912	-0.095878	-0.095878
chr10	15024227	15031320	Pmex	1.557895	1.973087	92	-0.742769	-0.326130	-0.326130	1.578947	-0.028447	-0.004896	-0.004896	-0.300140	-0.230501	-0.230501
