chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23048746	23053293	Plat	1.412308	1.572344	53	-0.317839	-0.144073	-0.144073	1.840000	-0.672231	-0.094237	-0.094237	0.256010	0.195035	0.078087
chr10	23048746	23053293	Pmex	1.794737	1.691218	53	0.210969	0.094866	0.070581	1.842105	-0.071760	-0.013932	-0.013932	0.131887	0.101903	0.065354
chr10	23053399	23054760	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23055187	23057393	Plat	1.196923	2.096459	37	-1.411043	-0.607354	-0.607354	1.240000	-0.054645	-0.012727	-0.012727	-0.637326	-0.442281	-0.442281
chr10	23055187	23057393	Pmex	0.936842	0.845609	37	0.322942	0.167214	0.124408	2.105263	-2.856990	-0.432749	-0.432749	1.990101	1.831654	0.584692
chr10	23057452	23059202	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23057452	23059202	Pmex	0.526316	0.281870	7	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	23059515	23060192	Plat	1.510769	1.310287	15	0.460050	0.216580	0.155447	0.640000	1.559460	0.332941	0.351117	-0.748481	-0.563131	-0.563131
chr10	23059515	23060192	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	2090687	2095346	Plat	2.480000	1.572344	46	1.802640	0.817115	0.586471	2.320000	0.251482	0.028889	0.055556	0.715124	0.561158	0.168860
chr11	2090687	2095346	Pmex	1.768421	1.409348	46	0.850845	0.394869	0.293785	1.263158	0.872974	0.112281	0.213333	-0.150008	-0.127544	-0.127544
chr11	2095427	2097442	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	2095427	2097442	Pmex	0.673684	0.563739	11	0.523015	0.302263	0.224886	1.684211	-3.191456	-0.561404	-0.561404	2.441062	2.443904	0.780131
chr11	2097538	2101368	Plat	0.153846	0.524115	21	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
