chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11338828	11355508	Plat	6.751416	6.289377	132	0.273209	0.104288	0.074593	4.944348	0.923926	0.127789	0.152624	-0.362315	-0.238231	-0.238231
chr10	11338828	11355508	Pmex	1.410526	2.254957	132	-1.346724	-0.580382	-0.580382	2.631579	-1.490708	-0.234818	-0.234818	0.254126	0.194218	0.100565
chr10	11360164	11361569	Pmex	0.368421	0.563739	4	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr10	11360164	11369468	Plat	0.775385	1.048230	36	-0.743045	-0.368442	-0.368442	0.400000	0.784436	0.221818	0.187692	-0.870551	-0.669500	-0.669500
chr10	11360164	11369468	Pmex	0.747368	1.127478	36	-1.077501	-0.522503	-0.522503	1.947368	-2.421895	-0.461538	-0.461538	1.019312	0.845610	0.437853
chr10	14161503	14194468	Plat	22.664615	23.847222	312	-0.194692	-0.070196	-0.070196	31.200000	-1.263397	-0.144668	-0.144668	0.540516	0.346711	0.174432
chr10	14161503	14194468	Pmex	19.178947	16.066568	312	0.793285	0.300232	0.223375	17.052632	0.469787	0.058576	0.076515	0.101481	0.071165	0.038023
chr10	15950059	15953662	Plat	2.867692	3.144689	36	-0.306884	-0.124683	-0.124683	2.600000	0.246715	0.033143	0.045526	-0.281115	-0.195601	-0.195601
chr10	15950059	15953662	Pmex	0.200000	0.563739	36	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15953817	15970333	Plat	7.603077	8.385836	140	-0.353354	-0.132127	-0.132127	6.960000	0.254041	0.031311	0.040908	-0.291346	-0.190981	-0.190981
chr10	15953817	15970333	Pmex	3.694737	4.509914	140	-0.698138	-0.280138	-0.280138	7.842105	-2.888460	-0.309505	-0.309505	1.177917	0.895644	0.317651
chr10	15970576	15971735	Plat	0.535385	0.524115	10	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr10	15970576	15971735	Pmex	0.478947	0.845609	10	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr10	15971915	15972481	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	15972793	15977387	Plat	2.643077	2.882631	26	-0.286361	-0.117632	-0.117632	2.640000	0.003042	0.000430	0.000570	-0.135596	-0.094680	-0.094680
chr10	15972793	15977387	Pmex	1.305263	1.691218	26	-0.786565	-0.353692	-0.353692	1.684211	-0.574079	-0.111455	-0.111455	-0.006125	-0.004732	-0.004732
chr10	15977471	15987760	Plat	4.556923	5.503205	69	-0.633206	-0.243397	-0.243397	5.160000	-0.346718	-0.045057	-0.045057	-0.104987	-0.069996	-0.069996
chr10	15977471	15987760	Pmex	0.931579	1.409348	69	-1.132102	-0.525397	-0.525397	2.421053	-2.573454	-0.425564	-0.425564	1.038127	0.843916	0.390521
chr12	9522303	9558400	Plat	7.833846	9.434066	283	-0.646010	-0.240099	-0.240099	7.400000	0.153924	0.022560	0.024319	-0.370867	-0.237789	-0.237789
chr12	9522303	9558400	Pmex	7.489474	9.019828	283	-0.682008	-0.262955	-0.262955	4.315789	1.199342	0.229977	0.199010	-0.852547	-0.578952	-0.578952
chr12	18558282	18575378	Plat	9.880000	10.744353	213	-0.308224	-0.113873	-0.113873	8.360000	0.478408	0.066532	0.074951	-0.383161	-0.245699	-0.245699
chr12	18558282	18575378	Pmex	6.915789	6.201131	213	0.454747	0.178614	0.132890	8.052632	-0.601091	-0.088816	-0.088816	0.482480	0.342132	0.210425
chr13	6682536	6683836	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	6684028	6684125	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	6684209	6684320	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	6684600	6685130	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr13	6685484	6685983	Plat	0.483077	0.524115	8	-0.182932	-0.110833	-0.110833	1.080000	-1.946199	-0.323333	-0.323333	1.274926	1.251670	0.376645
chr13	6685484	6685983	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	6687864	6688957	Pmex	0.289474	0.563739	13	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr13	6689058	6690901	Plat	0.446154	0.524115	3	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr13	6689058	6690901	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	6691208	6697630	Plat	4.335385	5.241148	95	-0.633926	-0.244623	-0.244623	4.760000	-0.254701	-0.034074	-0.034074	-0.154154	-0.102784	-0.102784
chr13	6691208	6697630	Pmex	3.315789	3.664305	95	-0.361019	-0.147407	-0.147407	4.526316	-1.003290	-0.124797	-0.124797	0.370873	0.279388	0.117509
