chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	12695990	12726269	Plat	11.295385	15.461385	247	-1.046269	-0.381400	-0.381400	12.000000	-0.157754	-0.025658	-0.025658	-0.389793	-0.244079	-0.244079
chr11	12695990	12726269	Pmex	9.521053	8.737958	247	0.359765	0.138897	0.103340	8.578947	0.366459	0.049847	0.062153	-0.029724	-0.020977	-0.020977
chr11	21100725	21129670	Plat	7.316923	8.647894	150	-0.583581	-0.217855	-0.217855	6.680000	0.244669	0.041194	0.038742	-0.390329	-0.248224	-0.248224
chr11	21100725	21129670	Pmex	6.010526	7.328610	150	-0.716129	-0.278747	-0.278747	5.315789	0.316701	0.056027	0.053878	-0.446341	-0.307811	-0.307811
chr11	21129859	21131532	Plat	0.153846	0.524115	20	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	21129859	21131532	Pmex	1.357895	1.127478	20	0.653163	0.316733	0.235651	0.894737	0.934766	0.178138	0.237838	-0.289351	-0.240043	-0.240043
chr11	21132578	21133282	Pmex	0.457895	0.563739	15	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	21133368	21133543	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	21135390	21136026	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21136104	21137055	Plat	0.470769	0.262057	5	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr11	21137169	21137274	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21137430	21140514	Plat	1.375385	1.834402	27	-0.804313	-0.354196	-0.354196	1.160000	0.302192	0.048276	0.062612	-0.564419	-0.412629	-0.412629
chr11	21137430	21140514	Pmex	1.210526	1.127478	27	0.235416	0.114159	0.084935	0.736842	0.956011	0.131579	0.250000	-0.485651	-0.426016	-0.426016
chr11	21141044	21141442	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	21141044	21141442	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21141542	21141755	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21141542	21141755	Pmex	1.447368	1.127478	9	0.906794	0.439724	0.327158	1.473684	-0.053112	-0.010121	-0.010121	0.430413	0.357066	0.184887
chr11	21142111	21142713	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	21142799	21143621	Plat	0.960000	1.572344	11	-1.216140	-0.551261	-0.551261	0.200000	1.194540	0.494000	0.250000	-1.312632	-0.919590	-0.919590
