chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7276335	7283251	Plat	5.033846	5.241148	80	-0.145086	-0.055987	-0.055987	5.440000	-0.243627	-0.028085	-0.028085	0.063710	0.043218	0.018483
chr10	7276335	7283251	Pmex	5.700000	4.791783	80	0.735393	0.293752	0.218553	7.473684	-1.173087	-0.124034	-0.124034	0.894854	0.679018	0.239280
chr10	7283412	7285196	Plat	0.673846	0.786172	25	-0.377992	-0.202242	-0.202242	0.520000	0.388980	0.200000	0.101215	-0.449590	-0.356717	-0.356717
chr10	7283412	7285196	Pmex	0.794737	0.845609	25	-0.180074	-0.093239	-0.093239	2.368421	-3.847928	-0.582846	-0.582846	2.405858	2.214310	0.706841
chr10	7285392	7287802	Plat	0.593846	0.524115	10	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr10	7285392	7287802	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	7287964	7289438	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7289561	7295772	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	8979436	8982956	Plat	2.498462	2.620574	55	-0.158512	-0.065959	-0.065959	3.920000	-1.516292	-0.196596	-0.196596	0.791838	0.564827	0.241555
chr10	8979436	8982956	Pmex	2.794737	2.536827	55	0.371149	0.157567	0.117231	2.736842	0.064510	0.009491	0.013253	0.121171	0.092241	0.044815
chr10	11815046	11830274	Plat	6.963077	6.289377	170	0.398366	0.151624	0.108826	5.880000	0.553760	0.067048	0.092098	-0.110275	-0.073505	-0.073505
chr10	11815046	11830274	Pmex	9.415789	9.301697	170	0.049367	0.019010	0.014144	13.894737	-1.645749	-0.197310	-0.197310	0.807835	0.578959	0.275060
chr10	11830609	11830993	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	11831134	11831537	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	11831134	11831537	Pmex	0.805263	0.845609	10	-0.142813	-0.073946	-0.073946	0.473684	0.810767	0.122807	0.233333	-0.587596	-0.540813	-0.540813
chr10	11832010	11832313	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	11833015	11833782	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	11834417	11835512	Pmex	0.773684	0.845609	11	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr10	11836117	11836943	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11836117	11836943	Pmex	0.521053	0.281870	7	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	11837160	11839692	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11837160	11839692	Pmex	0.884211	0.563739	9	1.524500	0.881047	0.655505	0.315789	1.795194	0.710526	0.568421	-0.540184	-0.485122	-0.485122
chr10	16259781	16261576	Pmex	0.578947	0.563739	2	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	16261724	16261821	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	16261940	16269177	Plat	4.058462	3.930861	76	0.115969	0.045949	0.032979	4.160000	-0.077844	-0.011478	-0.011478	0.096204	0.064896	0.037755
chr10	16261940	16269177	Pmex	5.815789	4.509914	76	1.118385	0.448768	0.333886	5.789474	0.018328	0.002308	0.003401	0.452320	0.334464	0.150712
chr10	20155005	20172434	Plat	9.981538	12.054639	190	-0.662029	-0.243431	-0.243431	12.480000	-0.706663	-0.076967	-0.076967	0.061106	0.040073	0.017764
chr10	20155005	20172434	Pmex	9.189474	9.583567	190	-0.165703	-0.063732	-0.063732	14.052632	-1.738803	-0.236076	-0.236076	0.763473	0.537121	0.309998
chr10	20174090	20178697	Plat	4.150769	5.241148	50	-0.763135	-0.294483	-0.294483	9.280000	-3.076719	-0.293744	-0.293744	1.294000	0.901299	0.293546
chr10	20174090	20178697	Pmex	1.921053	2.818696	50	-1.177022	-0.493564	-0.493564	3.210526	-1.322181	-0.257895	-0.257895	0.215384	0.156550	0.123167
chr10	20178807	20181713	Plat	0.667692	1.310287	17	-1.474571	-0.694193	-0.694193	0.320000	0.622682	0.096170	0.142497	-1.105811	-0.860904	-0.860904
chr10	20178807	20181713	Pmex	1.336842	1.409348	17	-0.171807	-0.079734	-0.079734	1.526316	-0.327365	-0.054135	-0.054135	0.120023	0.097569	0.045150
chr10	20181931	20182714	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	20182890	20185141	Plat	1.086154	1.834402	21	-1.311118	-0.577378	-0.577378	3.200000	-2.965798	-0.387042	-0.387042	1.142895	0.856496	0.327828
chr10	20182890	20185141	Pmex	1.226316	1.127478	21	0.280175	0.135863	0.101083	0.947368	0.562984	0.107287	0.143243	-0.223918	-0.185760	-0.185760
chr10	20185708	20191337	Plat	3.513846	4.192918	36	-0.582355	-0.229250	-0.229250	5.520000	-1.456738	-0.157108	-0.157108	0.524590	0.365294	0.135319
chr10	20185708	20191337	Pmex	0.731579	0.563739	36	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	20191464	20193539	Plat	1.206154	1.310287	8	-0.238956	-0.112495	-0.112495	NA	NA	NA	NA	NA	NA	NA
chr10	20191464	20193539	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr11	1220697	1248460	Plat	4.328651	4.979090	145	-0.477150	-0.185250	-0.185250	3.486957	0.527787	0.098651	0.088803	-0.501829	-0.326106	-0.326106
chr11	1220697	1248460	Pmex	3.136842	3.100566	145	0.043691	0.018133	0.013491	6.631579	-3.319892	-0.392667	-0.392667	1.776485	1.371667	0.511783
chr11	3677292	3686448	Plat	4.193846	4.717033	96	-0.403223	-0.156999	-0.156999	6.720000	-1.659403	-0.200244	-0.200244	0.708879	0.481826	0.215768
chr11	3677292	3686448	Pmex	3.263158	3.382435	96	-0.132847	-0.054653	-0.054653	3.578947	-0.279523	-0.065789	-0.065789	0.091147	0.064080	0.075074
chr11	3687839	3689151	Plat	2.227692	1.834402	19	0.689144	0.303479	0.217817	2.040000	0.263339	0.034366	0.055204	0.172069	0.128950	0.049356
chr11	3687839	3689151	Pmex	0.289474	0.563739	19	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr11	4704040	4704291	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4704449	4705393	Pmex	0.478947	0.845609	8	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr11	4705788	4712210	Plat	1.560000	2.096459	68	-0.841508	-0.362209	-0.362209	2.680000	-1.420767	-0.175422	-0.175422	0.434236	0.321252	0.119004
chr11	4705788	4712210	Pmex	1.252632	1.973087	68	-1.288878	-0.565912	-0.565912	2.526316	-1.721021	-0.296206	-0.296206	0.421287	0.323539	0.182770
chr11	4713304	4713415	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	4713304	4713415	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	4713822	4714882	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4713822	4714882	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	2648150	2654841	Plat	2.360000	2.882631	73	-0.624748	-0.256635	-0.256635	4.920000	-2.531065	-0.313962	-0.313962	1.138596	0.807636	0.333047
chr13	2648150	2654841	Pmex	0.894737	1.127478	73	-0.659754	-0.319929	-0.319929	1.473684	-1.168458	-0.160819	-0.160819	0.430413	0.377561	0.120523
chr13	2655146	2656422	Plat	0.516923	0.262057	21	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr13	2655146	2656422	Pmex	0.189474	0.281870	21	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	5611449	5652325	Plat	14.996923	19.654303	370	-0.926276	-0.335424	-0.335424	12.400000	0.462787	0.069752	0.069660	-0.645302	-0.404493	-0.404493
chr13	5611449	5652325	Pmex	16.578947	14.657220	370	0.535662	0.203202	0.151184	16.000000	0.139488	0.016172	0.022965	0.151265	0.107428	0.050973
chr14	9320185	9351351	Plat	9.076923	12.054639	254	-0.950911	-0.349654	-0.349654	8.720000	0.100952	0.016631	0.015573	-0.479045	-0.301651	-0.301651
chr14	9320185	9351351	Pmex	7.884211	9.301697	254	-0.613338	-0.236181	-0.236181	6.421053	0.537624	0.087614	0.089677	-0.506655	-0.349209	-0.349209
chr15	9431234	9442509	Plat	3.292308	3.930861	86	-0.580344	-0.229942	-0.229942	2.640000	0.500089	0.066250	0.088629	-0.541969	-0.369783	-0.369783
chr15	9431234	9442509	Pmex	3.631579	3.100566	86	0.639556	0.265432	0.197483	7.052632	-3.249894	-0.345561	-0.345561	1.988320	1.567274	0.500297
chr15	9442562	9478128	Plat	13.132308	15.985500	298	-0.693774	-0.252647	-0.252647	10.720000	0.523310	0.074667	0.079772	-0.573880	-0.363000	-0.363000
chr15	9442562	9478128	Pmex	9.831579	10.429176	298	-0.231636	-0.088807	-0.088807	13.789474	-1.309392	-0.156439	-0.156439	0.528553	0.377440	0.180945
