chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6287868	6288012	Plat	0.593846	0.524115	6	0.310838	0.188327	0.135168	1.560000	-3.150033	-0.523333	-0.523333	2.375809	2.332472	0.701874
chr10	6287868	6288012	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	6300984	6301175	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6300984	6301175	Pmex	0.715789	0.563739	9	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr10	6301259	6301415	Plat	0.366154	0.786172	6	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	6301259	6301415	Pmex	0.521053	0.281870	6	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	6303322	6303435	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6304316	6304495	Pmex	0.957895	0.563739	4	1.875020	1.083621	0.806221	0.736842	0.698131	0.122807	0.233333	0.377122	0.377561	0.120523
chr10	6305327	6305445	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	6305327	6305445	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	7517032	7518367	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7520477	7520621	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	7520718	7520831	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr11	7526316	7526422	Pmex	0.457895	0.563739	2	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	7539970	7540157	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	27593519	27593819	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	27617834	27619486	Plat	0.972308	1.572344	30	-1.191696	-0.540181	-0.540181	0.440000	0.836662	0.209697	0.177436	-1.083074	-0.779667	-0.779667
chr12	27617834	27619486	Pmex	2.221053	3.382435	30	-1.293508	-0.532150	-0.532150	4.157895	-1.714409	-0.403509	-0.403509	0.359677	0.252869	0.296252
chr12	27636595	27636698	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr12	27641108	27641241	Pmex	0.631579	0.563739	2	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr12	27643119	27643355	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	27644797	27644904	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	25542297	25542424	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25542297	25542424	Pmex	0.300000	0.845609	5	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25546747	25546887	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	NA	NA	NA	NA	NA	NA	NA
chr13	25546747	25546887	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr13	25547607	25547758	Plat	0.750769	1.048230	6	-0.810081	-0.401682	-0.401682	NA	NA	NA	NA	NA	NA	NA
chr13	25547607	25547758	Pmex	0.868421	1.127478	6	-0.734352	-0.356103	-0.356103	0.105263	1.540240	1.271930	0.371795	-1.270848	-0.951033	-0.951033
chr13	25549275	25549416	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	NA	NA	NA	NA	NA	NA	NA
chr13	25549275	25549416	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	NA	NA	NA	NA	NA	NA	NA
chr16	14056893	14056968	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14056893	14056968	Pmex	0.300000	0.845609	4	-1.931313	-1.000000	-1.000000	2.000000	-4.156792	-1.000000	-1.000000	1.823798	1.559260	1.000000
chr16	14058507	14058587	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	14064853	14064995	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr18	11289905	11290044	Plat	0.516923	0.262057	4	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr18	11289905	11290044	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr18	11290185	11290387	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr18	11291823	11292158	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr18	11297733	11297939	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	11297733	11297939	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
