chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9140618	9142602	Plat	0.695385	0.786172	33	-0.305512	-0.163462	-0.163462	0.760000	-0.163371	-0.036522	-0.036522	-0.044207	-0.037062	-0.037062
chr10	9140618	9142602	Pmex	0.621053	0.563739	33	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr11	5688692	5719674	Plat	15.350769	19.130189	203	-0.771736	-0.279650	-0.279650	25.440000	-1.845006	-0.178936	-0.178936	0.576422	0.378963	0.147185
chr11	5688692	5719674	Pmex	10.331579	11.556654	203	-0.430056	-0.164293	-0.164293	9.526316	0.242283	0.038529	0.039740	-0.288834	-0.198258	-0.198258
chr11	13565843	13589916	Plat	7.891728	8.123779	180	-0.107943	-0.040478	-0.040478	7.606957	0.115782	0.014523	0.018688	-0.108890	-0.071381	-0.071381
chr11	13565843	13589916	Pmex	5.578947	5.355523	180	0.163123	0.064657	0.048105	7.684211	-1.265224	-0.160707	-0.160707	0.698624	0.510001	0.241453
chr11	20677345	20678131	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20678613	20678702	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20678850	20678918	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	20678850	20678918	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20679001	20679080	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20679813	20682289	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	20682337	20685374	Plat	1.295385	1.572344	22	-0.550053	-0.249332	-0.249332	1.040000	0.401404	0.100606	0.085128	-0.509181	-0.366541	-0.366541
chr11	20682337	20685374	Pmex	0.536842	0.845609	22	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	20685679	20686094	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	1.120000	-2.287285	-0.380000	-0.380000	1.366666	1.341737	0.403748
chr11	20686952	20688553	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20688667	20689070	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20688667	20689070	Pmex	0.584211	0.563739	4	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr11	20689303	20689538	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20689303	20689538	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	20689907	20690604	Plat	0.424615	0.786172	12	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr11	20689907	20690604	Pmex	0.978947	0.845609	12	0.471984	0.244385	0.181824	0.631579	0.849375	0.128655	0.244444	-0.338141	-0.311219	-0.311219
chr11	20690858	20694747	Plat	1.424615	2.882631	25	-1.742898	-0.715950	-0.715950	7.200000	-5.710106	-0.807312	-0.807312	2.412788	1.684741	0.843670
chr11	20690858	20694747	Pmex	2.342105	1.973087	25	0.660164	0.289861	0.215658	1.526316	1.102307	0.129490	0.246032	-0.340220	-0.278420	-0.278420
chr11	20695535	20695620	Plat	0.621538	0.524115	2	0.434281	0.263116	0.188848	1.200000	-1.886007	-0.313333	-0.313333	1.550147	1.521871	0.457952
chr11	20695535	20695620	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	20695852	20697572	Plat	0.689231	0.786172	12	-0.326221	-0.174542	-0.174542	1.280000	-1.493682	-0.213333	-0.213333	0.834123	0.741292	0.223065
chr11	20695852	20697572	Pmex	1.689474	1.409348	12	0.663774	0.308051	0.229192	1.789474	-0.172776	-0.028571	-0.028571	0.390053	0.317083	0.146730
chr11	20697770	20698199	Pmex	1.110526	1.127478	6	-0.048054	-0.023303	-0.023303	0.631579	0.966633	0.184211	0.245946	-0.616517	-0.511456	-0.511456
chr11	20703444	20703569	Plat	0.581538	0.524115	5	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr11	20703444	20703569	Pmex	1.042105	0.563739	5	2.275614	1.315135	0.978469	1.052632	-0.033244	-0.005848	-0.005848	1.065102	1.066342	0.340392
chr11	20704161	20705098	Plat	2.430769	2.358516	21	0.102627	0.043364	0.031124	5.280000	-3.300877	-0.389895	-0.389895	1.957404	1.433142	0.517857
chr11	20704161	20705098	Pmex	4.468421	2.818696	21	2.163178	0.907092	0.674883	4.368421	0.102536	0.011111	0.021111	0.851864	0.676033	0.215800
chr11	20705494	20711814	Plat	1.024615	1.048230	20	-0.064309	-0.031888	-0.031888	1.320000	-0.617261	-0.080000	-0.080000	0.364979	0.305969	0.092070
chr11	20705494	20711814	Pmex	3.888596	2.818696	20	1.402892	0.613582	0.433946	5.126316	-1.269114	-0.138680	-0.138680	1.268469	1.025483	0.321337
chr11	21843740	21864604	Plat	8.460233	11.530525	214	-1.023230	-0.377560	-0.377560	8.586667	-0.037271	-0.005139	-0.005139	-0.441639	-0.282984	-0.282984
chr11	21843740	21864604	Pmex	9.763158	11.274784	214	-0.543465	-0.207790	-0.207790	14.789474	-1.547307	-0.193320	-0.193320	0.512236	0.362495	0.187698
chr11	21864843	21872446	Plat	3.006154	3.930861	56	-0.840412	-0.332986	-0.332986	2.280000	0.556703	0.124211	0.096563	-0.693115	-0.452184	-0.452184
