chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6896978	6898762	Plat	0.520000	0.524115	8	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	6898839	6901164	Plat	1.449231	1.310287	20	0.318836	0.150101	0.107732	1.840000	-0.699829	-0.108085	-0.108085	0.591508	0.460505	0.196940
chr10	6898839	6901164	Pmex	0.826316	1.409348	20	-1.381530	-0.641154	-0.641154	1.315789	-0.845693	-0.195789	-0.195789	-0.096002	-0.074760	-0.074760
chr10	6901439	6901908	Plat	0.520000	1.048230	11	-1.438541	-0.713306	-0.713306	0.240000	0.585112	0.104000	0.142857	-1.085426	-0.870722	-0.870722
chr10	6902272	6902739	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	6903164	6903559	Plat	0.593846	0.524115	10	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	6903619	6903709	Plat	0.569231	0.524115	3	0.201111	0.121847	0.087454	0.640000	-0.230735	-0.083636	-0.083636	0.265783	0.239376	0.243515
chr10	6903775	6904052	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	1.880000	-4.995912	-0.830000	-0.830000	3.109731	3.053006	0.918693
chr10	6904140	6904412	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	6904140	6904412	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	6904689	6905293	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
