chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2972186	3016091	Plat	13.815385	14.937271	344	-0.291326	-0.106313	-0.106313	16.960000	-0.727351	-0.081434	-0.081434	0.235617	0.153037	0.072079
chr10	2972186	3016091	Pmex	6.231579	7.046740	344	-0.459679	-0.179285	-0.179285	8.368421	-1.008830	-0.122105	-0.122105	0.304424	0.220497	0.102035
chr10	6062195	6063050	Plat	0.556923	0.524115	20	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr10	6062195	6063050	Pmex	2.921053	2.254957	20	1.062310	0.457811	0.340615	3.157895	-0.289146	-0.038200	-0.038200	0.609257	0.478622	0.190291
chr10	6063122	6063241	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6063378	6063613	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	6063770	6064799	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	6063770	6064799	Pmex	1.547368	1.127478	6	1.190265	0.577185	0.429430	1.052632	0.998500	0.137427	0.261111	-0.093052	-0.081626	-0.081626
chr10	6065046	6081436	Plat	8.200000	7.861721	116	0.162301	0.060907	0.043715	8.680000	-0.201032	-0.020260	-0.020260	0.177941	0.119952	0.045113
chr10	6065046	6081436	Pmex	10.453216	8.456088	116	0.946743	0.366784	0.272219	12.947368	-0.999479	-0.113428	-0.113428	0.866769	0.629004	0.271476
chr10	14985834	14986154	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	14986940	14989422	Plat	1.153846	1.572344	26	-0.831154	-0.376752	-0.376752	0.600000	0.870515	0.156522	0.187110	-0.930036	-0.688461	-0.688461
chr10	14986940	14989422	Pmex	0.536842	0.845609	26	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr10	14989530	14993108	Pmex	0.794737	1.409348	20	-1.456358	-0.675881	-0.675881	1.263158	-0.809319	-0.312281	-0.312281	-0.150008	-0.112102	-0.112102
chr10	14993178	14996843	Plat	0.526154	1.310287	33	-1.799361	-0.847096	-0.847096	1.160000	-1.135155	-0.242353	-0.242353	-0.167819	-0.126261	-0.126261
chr10	14993178	14996843	Pmex	1.300000	1.409348	33	-0.259107	-0.120249	-0.120249	1.947368	-1.118497	-0.258947	-0.258947	0.552072	0.429916	0.338239
chr10	14996949	15002205	Plat	1.624615	2.096459	65	-0.740150	-0.318582	-0.318582	1.760000	-0.171741	-0.025143	-0.025143	-0.250373	-0.181237	-0.181237
chr10	14996949	15002205	Pmex	7.300000	6.201131	65	0.699226	0.274639	0.204334	6.578947	0.381248	0.040509	0.068500	0.098455	0.073384	0.027380
