chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr15	20599956	20600202	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr15	20602082	20602579	Plat	0.301538	0.786172	6	-1.630857	-0.872580	-0.872580	0.960000	-1.664833	-0.856000	-0.856000	0.293612	0.232959	0.812934
chr15	20602082	20602579	Pmex	0.605263	0.563739	6	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr16	682956	683078	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr16	737076	737240	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	13187401	13188164	Plat	0.935385	0.524115	2	1.833296	1.110734	0.797212	0.720000	0.702237	0.116667	0.224359	0.449264	0.441069	0.132724
chr16	13188400	13188647	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	13935786	13935851	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr16	13935786	13935851	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr16	17372298	17372604	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	17375099	17375332	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	17376426	17377259	Plat	1.175385	1.048230	18	0.346285	0.171707	0.123240	1.280000	-0.218613	-0.028333	-0.028333	0.311260	0.260935	0.078519
chr16	17376426	17377259	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr19	11277912	11277992	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr19	11278508	11278798	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	11402428	11402573	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	11405038	11406837	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	11421773	11422030	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr19	14995835	14995914	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	14997312	14997505	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr19	15001065	15002908	Plat	0.578462	1.048230	9	-1.279331	-0.634361	-0.634361	1.040000	-0.964471	-0.272727	-0.272727	-0.011052	-0.008500	-0.008500
chr19	16739707	16739821	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr19	16739904	16741339	Plat	0.563077	0.786172	12	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr19	16739904	16741339	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr19	20922808	20922905	Plat	0.400000	0.524115	2	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr19	20922808	20922905	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr19	20923737	20923899	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20925943	20925987	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
