chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1903923	1908315	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16131439	16132338	Plat	0.372308	0.786172	26	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr11	16131439	16132338	Pmex	1.747368	1.691218	26	0.114434	0.051457	0.038284	2.157895	-0.621918	-0.093301	-0.093301	0.407909	0.326791	0.141042
chr11	16132406	16132823	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	16132406	16132823	Pmex	0.526316	0.563739	4	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr11	16132900	16135627	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr11	16132900	16135627	Pmex	1.068421	1.127478	9	-0.167410	-0.081181	-0.081181	1.052632	0.031867	0.006073	0.008108	-0.093052	-0.077195	-0.077195
chr11	16135941	16137101	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	16137589	16141464	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16137589	16141464	Pmex	1.010526	0.845609	19	0.583765	0.302263	0.224886	1.894737	-2.162046	-0.327485	-0.327485	1.657495	1.525529	0.486972
chr11	16141550	16151933	Plat	5.880000	5.241148	118	0.447121	0.172538	0.123836	4.360000	0.911757	0.121975	0.154472	-0.282309	-0.188233	-0.188233
chr11	16141550	16151933	Pmex	1.978947	2.818696	118	-1.101109	-0.461731	-0.461731	3.789474	-1.856450	-0.258647	-0.258647	0.533624	0.404888	0.187362
chr11	24287991	24304553	Plat	6.763419	8.123779	183	-0.632800	-0.238452	-0.238452	7.760000	-0.405190	-0.060103	-0.060103	-0.076645	-0.049528	-0.049528
chr11	24287991	24304553	Pmex	0.500000	1.409348	183	-2.154755	-1.000000	-1.000000	2.000000	-2.591640	-1.000000	-1.000000	0.606078	0.452924	1.000000
chr12	22733185	22747209	Plat	4.156923	4.717033	105	-0.431680	-0.168079	-0.168079	4.440000	-0.185950	-0.022439	-0.022439	-0.098046	-0.066642	-0.066642
chr12	22733185	22747209	Pmex	4.200000	4.509914	105	-0.265418	-0.106503	-0.106503	3.736842	0.322569	0.049272	0.059060	-0.273278	-0.196662	-0.196662
chr12	28707674	28709000	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	28709519	28710207	Plat	0.640000	0.524115	12	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr12	28709519	28710207	Pmex	0.200000	0.563739	12	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	28710425	28710541	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	28711023	28713798	Plat	0.424615	0.786172	23	-1.216686	-0.650981	-0.650981	1.160000	-1.859323	-0.415652	-0.415652	0.631431	0.529372	0.307974
chr12	28711023	28713798	Pmex	0.442105	0.281870	23	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	28714269	28716026	Plat	1.181538	1.310287	22	-0.295441	-0.139087	-0.139087	0.720000	0.826569	0.100000	0.192308	-0.659148	-0.531653	-0.531653
chr12	28714269	28716026	Pmex	0.389474	0.845609	22	-1.614600	-0.836011	-0.836011	0.947368	-1.364148	-0.796992	-0.796992	0.160768	0.128326	0.659102
chr13	9237542	9238062	Plat	0.347692	0.524115	3	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr13	23614798	23664062	Plat	20.356923	23.847222	491	-0.574608	-0.207174	-0.207174	22.800000	-0.361621	-0.040718	-0.040718	-0.076983	-0.049474	-0.049474
chr13	23614798	23664062	Pmex	22.073684	24.240787	491	-0.369120	-0.138555	-0.138555	21.684211	0.058103	0.009408	0.009136	-0.175262	-0.118310	-0.118310
chr14	10394793	10423563	Plat	8.996923	10.220238	294	-0.457584	-0.169429	-0.169429	11.160000	-0.712996	-0.086523	-0.086523	0.158541	0.103268	0.052856
chr14	10394793	10423563	Pmex	20.278947	20.576482	294	-0.059531	-0.022411	-0.022411	25.684211	-0.943742	-0.113318	-0.113318	0.411784	0.288870	0.148379
chr14	20790105	20795868	Plat	1.766154	1.572344	29	0.384914	0.174477	0.125228	1.240000	0.826989	0.115932	0.180190	-0.317884	-0.242173	-0.242173
chr14	20790105	20795868	Pmex	3.526316	2.254957	29	2.027602	0.873812	0.650122	3.736842	-0.257019	-0.033956	-0.033956	0.999901	0.785506	0.312302
chr14	20796296	20797296	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20797576	20800479	Plat	0.738462	1.572344	15	-1.656124	-0.750701	-0.750701	0.280000	0.720593	0.180606	0.152821	-1.236113	-0.889833	-0.889833
chr14	20797576	20800479	Pmex	2.094737	2.254957	15	-0.255524	-0.110120	-0.110120	2.210526	-0.141360	-0.036184	-0.036184	-0.029980	-0.021732	-0.021732
chr14	20805007	20809627	Plat	1.631622	3.930861	26	-2.089645	-0.832144	-0.832144	8.055238	-4.924640	-0.727298	-0.727298	1.731623	1.170620	0.679565
chr14	20805007	20809627	Pmex	0.536842	0.845609	26	-1.092954	-0.565912	-0.565912	1.210526	-1.647273	-0.396285	-0.396285	0.576525	0.492901	0.316113
chr14	20809907	20813822	Plat	3.907692	2.882631	27	1.225348	0.503350	0.361272	4.680000	-0.763578	-0.084370	-0.084370	1.004471	0.723977	0.252533
chr14	20809907	20813822	Pmex	3.036842	3.100566	27	-0.076749	-0.031853	-0.031853	3.210526	-0.164995	-0.021985	-0.021985	0.055322	0.041860	0.018639
chr15	11252445	11265886	Plat	6.249231	7.599664	139	-0.668939	-0.251529	-0.251529	9.720000	-1.498744	-0.184918	-0.184918	0.476383	0.313675	0.158230
chr15	11252445	11265886	Pmex	6.494737	4.791783	139	1.378900	0.550800	0.409799	6.842105	-0.229744	-0.026118	-0.026118	0.684119	0.512285	0.200850
chr15	11265970	11269122	Plat	1.298462	1.834402	31	-0.939102	-0.413553	-0.413553	1.080000	0.306509	0.149474	0.061366	-0.631373	-0.430005	-0.430005
chr15	11265970	11269122	Pmex	0.778947	0.563739	31	1.023757	0.591655	0.440195	1.157895	-1.196796	-0.210526	-0.210526	1.294429	1.295936	0.413682
chr15	11269392	11269482	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
