chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3274580	3277522	Plat	0.366154	0.786172	22	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	3274580	3277522	Pmex	0.336842	0.281870	22	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3277987	3279021	Plat	0.593846	0.786172	15	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	3277987	3279021	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	3279371	3280294	Plat	0.880000	1.048230	27	-0.458144	-0.227172	-0.227172	1.480000	-1.253812	-0.222857	-0.222857	0.579854	0.465155	0.221220
chr10	3279371	3280294	Pmex	0.526316	0.563739	27	-0.178025	-0.102885	-0.102885	0.947368	-1.329773	-0.233918	-0.233918	0.835776	0.836749	0.267103
chr10	3280627	3283979	Plat	1.585240	1.310287	43	0.630938	0.299102	0.212902	1.013913	1.023189	0.123960	0.238225	-0.330948	-0.267773	-0.267773
chr10	3280627	3283979	Pmex	1.110526	1.127478	43	-0.048054	-0.023303	-0.023303	1.210526	-0.201825	-0.027778	-0.027778	0.103248	0.090569	0.028911
chr10	10000459	10006144	Plat	3.286154	3.668803	43	-0.369899	-0.147634	-0.147634	3.200000	0.069961	0.007887	0.012670	-0.209868	-0.147015	-0.147015
chr10	10000459	10006144	Pmex	0.100000	0.281870	43	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10008131	10008643	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10008131	10008643	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10008760	10010009	Plat	0.766154	0.786172	7	-0.067364	-0.036043	-0.036043	0.840000	-0.186710	-0.026667	-0.026667	0.090920	0.080802	0.024314
chr10	10008760	10010009	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10010126	10010802	Plat	0.400000	0.524115	14	-0.553260	-0.335202	-0.335202	0.840000	-1.434569	-0.520000	-0.520000	0.724485	0.652501	0.663784
chr10	10012072	10014434	Plat	1.424615	1.834402	18	-0.718049	-0.316208	-0.316208	1.680000	-0.358313	-0.046761	-0.046761	-0.129222	-0.096840	-0.096840
chr10	10012072	10014434	Pmex	0.521053	0.281870	18	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
