chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	11451167	11451279	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	11454628	11454718	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11458140	11459435	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	11458140	11459435	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11464995	11466050	Plat	1.203077	1.310287	25	-0.246016	-0.115819	-0.115819	1.600000	-0.710849	-0.109787	-0.109787	0.323510	0.251862	0.107712
chr11	11464995	11466050	Pmex	0.442105	0.281870	25	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	11467547	11467651	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11480844	11481636	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11480844	11481636	Pmex	1.136842	0.845609	4	1.030890	0.533777	0.397133	1.894737	-1.853183	-0.280702	-0.280702	1.657495	1.525529	0.486972
chr11	11488375	11489164	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11488375	11489164	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11494446	11494595	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
