chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	3050435	3050853	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3050882	3053193	Plat	0.809231	0.786172	24	0.077595	0.041517	0.029798	0.480000	0.832417	0.186087	0.222453	-0.517154	-0.433566	-0.433566
chr11	3050882	3053193	Pmex	0.394737	0.281870	24	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	3053757	3055047	Plat	1.587692	1.310287	17	0.636566	0.299680	0.215091	1.520000	0.121230	0.025882	0.027295	0.234178	0.176187	0.124112
chr11	3053757	3055047	Pmex	1.226316	1.409348	17	-0.433706	-0.201279	-0.201279	0.736842	0.845693	0.139850	0.202174	-0.690070	-0.560972	-0.560972
chr11	3055109	3056248	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	3056571	3056859	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	3056925	3057898	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	3056925	3057898	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	3058001	3069844	Plat	2.486154	3.144689	75	-0.729589	-0.296422	-0.296422	2.960000	-0.436715	-0.066957	-0.066957	-0.095318	-0.065384	-0.065384
chr11	3058001	3069844	Pmex	2.710526	3.382435	75	-0.748349	-0.307871	-0.307871	1.421053	1.141387	0.189628	0.218750	-0.909737	-0.662320	-0.662320
chr11	13397496	13401037	Plat	0.230769	0.786172	19	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	13397496	13401037	Pmex	2.694737	1.973087	19	1.291014	0.566850	0.421740	1.894737	1.080972	0.126984	0.241270	-0.059664	-0.048827	-0.048827
chr11	13401038	13403997	Plat	0.898462	1.572344	30	-1.338358	-0.606661	-0.606661	1.400000	-0.788300	-0.197576	-0.197576	-0.164845	-0.118666	-0.118666
chr11	13401038	13403997	Pmex	1.547368	1.409348	30	0.327047	0.151779	0.112925	3.263158	-2.964473	-0.381287	-0.381287	1.902226	1.617367	0.516288
