chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	7047418	7054552	Plat	0.815385	1.834402	73	-1.785574	-0.786315	-0.786315	0.280000	0.751163	0.217500	0.152098	-1.300908	-0.906673	-0.906673
chr11	7047418	7054552	Pmex	1.136842	1.409348	73	-0.645719	-0.299672	-0.299672	1.000000	0.236430	0.091228	0.054167	-0.420039	-0.313897	-0.313897
chr11	21995776	22012323	Plat	4.150769	5.241148	161	-0.763135	-0.294483	-0.294483	2.200000	1.170150	0.206179	0.195860	-0.974347	-0.633421	-0.633421
chr11	21995776	22012323	Pmex	10.238596	9.583567	161	0.275419	0.106361	0.078747	13.028070	-0.997365	-0.118323	-0.118323	0.588442	0.422717	0.197773
chr11	22012428	22013949	Plat	1.495385	2.096459	28	-0.942866	-0.405837	-0.405837	0.720000	0.983608	0.229091	0.193846	-1.024279	-0.710812	-0.710812
chr11	22012428	22013949	Pmex	0.794737	1.409348	28	-1.456358	-0.675881	-0.675881	1.789474	-1.718667	-0.663158	-0.663158	0.390053	0.291488	0.643570
chr11	22014069	22014481	Plat	0.369231	0.262057	15	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	22014069	22014481	Pmex	0.505263	0.281870	15	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	22014588	22014698	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22014949	22015822	Plat	0.424615	0.786172	23	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr11	22014949	22015822	Pmex	0.836842	1.409348	23	-1.356587	-0.629578	-0.629578	1.315789	-0.827506	-0.191579	-0.191579	-0.096002	-0.074760	-0.074760
chr11	22015925	22016010	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22016074	22016153	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
