chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7185654	7204469	Plat	7.400256	6.551434	153	0.483190	0.183650	0.131594	6.840000	0.276272	0.029378	0.046067	0.074757	0.050524	0.019972
chr10	7185654	7204469	Pmex	3.015789	4.228044	153	-1.101797	-0.444368	-0.444368	1.842105	0.863274	0.180567	0.157042	-0.896728	-0.626726	-0.626726
chr10	7204900	7206212	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	7206408	7206486	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	7206644	7207756	Plat	0.766154	0.524115	14	1.078925	0.653685	0.469172	0.520000	0.802556	0.133333	0.256410	-0.009437	-0.009265	-0.009265
chr10	7206644	7207756	Pmex	0.568421	0.845609	14	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr10	7208189	7214130	Plat	1.129231	1.048230	53	0.220593	0.109382	0.078507	1.400000	-0.565823	-0.073333	-0.073333	0.472416	0.396036	0.119173
chr10	7208189	7214130	Pmex	0.736842	1.409348	53	-1.593543	-0.739547	-0.739547	2.210526	-2.546173	-0.589474	-0.589474	0.822103	0.640198	0.503679
chr10	7214363	7214490	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	7214657	7215067	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7215453	7216505	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7216619	7216782	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7216850	7222053	Plat	1.901538	1.572344	66	0.653793	0.296356	0.212705	2.120000	-0.343370	-0.048136	-0.048136	0.523826	0.399066	0.159776
chr10	7216850	7222053	Pmex	2.621053	3.100566	66	-0.577528	-0.239689	-0.239689	4.000000	-1.309957	-0.139288	-0.139288	0.452514	0.356689	0.113861
chr10	7222179	7223549	Plat	0.667692	0.786172	12	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	7223695	7226100	Plat	0.323077	0.262057	17	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7223695	7226100	Pmex	0.378947	0.563739	17	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	7226208	7229960	Plat	2.569231	2.358516	48	0.299297	0.126463	0.090767	1.360000	1.400912	0.365581	0.267529	-0.669010	-0.454177	-0.454177
chr10	7226208	7229960	Pmex	1.484211	1.127478	48	1.011231	0.490368	0.364837	1.052632	0.871032	0.119883	0.227778	-0.093052	-0.081626	-0.081626
chr10	7230501	7233434	Plat	0.661538	0.786172	19	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr10	7230501	7233434	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7233970	7234086	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7234247	7234999	Plat	1.018462	0.786172	14	0.781685	0.418236	0.300182	0.720000	0.754621	0.168696	0.201663	-0.111771	-0.093705	-0.093705
chr10	7234247	7234999	Pmex	0.442105	0.281870	14	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	7235221	7235445	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	7235611	7237175	Plat	1.403077	1.572344	34	-0.336172	-0.152382	-0.152382	1.040000	0.570671	0.102609	0.122661	-0.509181	-0.376922	-0.376922
chr10	7235611	7237175	Pmex	1.657895	1.127478	34	1.503575	0.729116	0.542467	1.473684	0.371782	0.070850	0.094595	0.430413	0.357066	0.184887
chr10	7237862	7239916	Plat	2.055385	2.358516	31	-0.430566	-0.181929	-0.181929	2.440000	-0.445583	-0.052632	-0.052632	0.054594	0.039972	0.014444
chr10	7237862	7239916	Pmex	0.289474	0.563739	31	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	7240411	7241625	Plat	0.443077	0.262057	28	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	7240411	7241625	Pmex	1.763158	1.409348	28	0.838374	0.389081	0.289479	2.052632	-0.500141	-0.064327	-0.064327	0.660084	0.561236	0.179155
chr10	7241988	7242370	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7242522	7242625	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7242522	7242625	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	12970586	12970994	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	782917	785146	Plat	0.495385	0.786172	13	-0.978539	-0.523561	-0.523561	1.120000	-1.579258	-0.353043	-0.353043	0.563867	0.472729	0.275021
chr11	785260	786273	Plat	1.101538	0.786172	13	1.061249	0.567815	0.407541	1.000000	0.256727	0.057391	0.068607	0.361176	0.302798	0.176160
chr11	786376	787207	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	787477	787551	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	787688	788445	Pmex	1.221053	0.845609	21	1.328973	0.688119	0.511965	0.315789	2.213524	1.293233	0.593103	-0.837050	-0.668139	-0.668139
chr11	788620	789639	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	790011	790597	Plat	0.516923	0.524115	6	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	790011	790597	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	790974	791401	Plat	0.443077	1.048230	21	-1.648027	-0.817181	-0.817181	1.120000	-1.414557	-0.400000	-0.400000	0.096385	0.074125	0.075407
chr11	790974	791401	Pmex	0.436842	0.563739	21	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	791607	791887	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	791607	791887	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	793478	793592	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	793718	794322	Pmex	0.710526	0.563739	7	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr11	794424	794501	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	794712	796985	Pmex	0.457895	0.563739	7	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	797136	799028	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	797136	799028	Pmex	0.526316	0.563739	13	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr11	801130	803261	Plat	0.843333	1.048230	14	-0.557999	-0.279102	-0.279102	0.480000	0.759253	0.215513	0.181509	-0.763114	-0.586875	-0.586875
chr11	801130	803261	Pmex	0.542105	0.563739	14	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr11	803758	808149	Plat	0.153846	0.524115	22	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	803758	808149	Pmex	1.000000	1.127478	22	-0.361364	-0.175233	-0.175233	1.789474	-1.593352	-0.219298	-0.219298	0.823012	0.721952	0.230458
chr11	808209	814926	Plat	0.076923	0.262057	41	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	808209	814926	Pmex	1.063158	1.409348	41	-0.820318	-0.380701	-0.380701	1.157895	-0.163683	-0.037895	-0.037895	-0.258021	-0.200929	-0.200929
chr11	814983	816909	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	819148	820486	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	819148	820486	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	820602	827482	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	820602	827482	Pmex	0.715789	0.845609	21	-0.459527	-0.237935	-0.237935	0.421053	0.720682	0.109162	0.207407	-0.670747	-0.617344	-0.617344
chr11	827660	878701	Plat	8.729231	7.599664	339	0.559533	0.210391	0.151005	9.760000	-0.445106	-0.047350	-0.047350	0.485370	0.325368	0.131725
chr11	827660	878701	Pmex	10.930788	11.556654	339	-0.219707	-0.084185	-0.084185	9.105263	0.549253	0.091837	0.089830	-0.348733	-0.238149	-0.238149
chr11	23070950	23072099	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23072269	23076279	Plat	1.483077	2.358516	35	-1.243467	-0.525408	-0.525408	0.680000	0.930377	0.242791	0.177672	-1.124612	-0.763477	-0.763477
chr11	23076508	23090003	Plat	1.603077	2.620574	56	-1.320799	-0.549599	-0.549599	2.640000	-1.106039	-0.166420	-0.166420	0.011838	0.008300	0.004436
chr11	23076508	23090003	Pmex	2.668421	2.818696	56	-0.197046	-0.082628	-0.082628	3.210526	-0.555856	-0.108421	-0.108421	0.215384	0.156550	0.123167
chr11	23092625	23092902	Plat	0.716923	1.310287	12	-1.361600	-0.641009	-0.641009	3.280000	-4.590214	-0.708936	-0.708936	2.199494	1.712367	0.732313
chr11	23092625	23092902	Pmex	0.268421	0.281870	12	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	23093062	23094084	Plat	0.987692	0.524115	9	2.066465	1.252003	0.898606	0.920000	0.220703	0.036667	0.070513	0.907965	0.891403	0.268236
chr11	23093062	23094084	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	23094253	23094342	Plat	0.566154	0.786172	8	-0.740391	-0.396142	-0.396142	1.200000	-1.602596	-0.228889	-0.228889	0.698995	0.621203	0.186929
chr11	23094253	23094342	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23094451	23095290	Plat	0.409231	0.262057	9	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	23095334	23095453	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
