chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4189724	4204074	Plat	7.732308	9.696123	170	-0.772386	-0.286690	-0.286690	10.440000	-0.936814	-0.112102	-0.112102	0.132074	0.086335	0.042989
chr10	4189724	4204074	Pmex	9.021053	6.764871	170	1.322439	0.516895	0.384574	9.631579	-0.298901	-0.036779	-0.036779	0.686875	0.497272	0.234301
chr10	4206341	4210175	Plat	0.476923	0.786172	27	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr10	4206341	4210175	Pmex	0.673684	0.563739	27	0.523015	0.302263	0.224886	1.684211	-3.191456	-0.561404	-0.561404	2.441062	2.443904	0.780131
chr10	4211544	4215395	Plat	2.350769	2.358516	36	-0.011004	-0.004650	-0.004650	3.760000	-1.632615	-0.223415	-0.223415	0.938999	0.674271	0.301947
chr10	4211544	4215395	Pmex	0.673684	0.563739	36	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr10	4215632	4275090	Plat	29.686154	32.495115	665	-0.341237	-0.122359	-0.122359	38.360000	-0.951553	-0.109158	-0.109158	0.317472	0.202691	0.103794
chr10	4215632	4275090	Pmex	22.813381	21.703960	665	0.210652	0.079285	0.058932	25.235294	-0.401796	-0.043026	-0.043026	0.270069	0.192660	0.083491
chr10	13544035	13545863	Plat	0.076923	0.262057	20	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13544035	13545863	Pmex	1.868421	1.973087	20	-0.187245	-0.082214	-0.082214	2.684211	-1.102307	-0.189718	-0.189718	0.541525	0.415879	0.234934
chr10	13547095	13548065	Plat	0.864615	0.786172	12	0.263972	0.141237	0.101370	1.360000	-1.252515	-0.280000	-0.280000	0.969250	0.812589	0.472742
chr10	13547095	13548065	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
