chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	395647	395716	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	396145	397743	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	398292	403284	Plat	0.723077	1.048230	14	-0.885496	-0.439077	-0.439077	0.400000	0.675130	0.466667	0.158371	-0.870551	-0.642938	-0.642938
chr10	403445	414082	Plat	0.230769	0.786172	27	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	403445	414082	Pmex	0.973684	1.409348	27	-1.032332	-0.479095	-0.479095	1.473684	-0.863880	-0.142857	-0.142857	0.066016	0.053666	0.024834
chr10	8489538	8493470	Plat	0.941795	1.310287	36	-0.845584	-0.400857	-0.400857	2.760000	-3.256223	-0.503801	-0.503801	1.618832	1.264128	0.538984
chr10	8489538	8493470	Pmex	1.710526	1.691218	36	0.039350	0.017695	0.013165	2.157895	-0.677732	-0.131579	-0.131579	0.407909	0.315175	0.202131
chr10	8494465	8494543	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8494644	8494738	Plat	0.590769	0.524115	4	0.297122	0.180017	0.129204	0.080000	1.665304	0.603636	0.510769	-1.018580	-0.917375	-0.917375
chr10	8494877	8495205	Plat	0.640000	0.524115	10	0.516576	0.312976	0.224634	0.400000	0.782492	0.130000	0.250000	-0.284658	-0.279466	-0.279466
chr10	8494877	8495205	Pmex	0.526316	0.563739	10	-0.178025	-0.102885	-0.102885	1.157895	-1.994660	-0.350877	-0.350877	1.294429	1.295936	0.413682
chr10	8495638	8495713	Pmex	1.010526	0.845609	5	0.583765	0.302263	0.224886	1.894737	-2.162046	-0.327485	-0.327485	1.657495	1.525529	0.486972
chr10	8495800	8496422	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8495800	8496422	Pmex	1.289474	1.409348	11	-0.284049	-0.131825	-0.131825	2.157895	-1.500423	-0.347368	-0.347368	0.768097	0.598142	0.470591
chr10	8497220	8497688	Pmex	0.842105	0.563739	3	1.324203	0.765290	0.569381	0.210526	1.994660	0.789474	0.631579	-0.769511	-0.691073	-0.691073
chr10	8498090	8498182	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr10	8498376	8498791	Plat	0.741538	1.048230	13	-0.835219	-0.414147	-0.414147	0.400000	0.713708	0.126857	0.174254	-0.870551	-0.698350	-0.698350
chr10	8498376	8498791	Pmex	0.542105	0.563739	13	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	8498965	8499059	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8499207	8499687	Plat	1.492308	0.786172	3	2.376240	1.271393	0.912523	NA	NA	NA	NA	NA	NA	NA
chr10	8499879	8499967	Plat	0.738462	0.524115	5	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr10	8500139	8500766	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8500139	8500766	Pmex	0.268421	0.281870	12	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8500918	8501007	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
