chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15941497	15941855	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15941497	15941855	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	15941947	15953662	Plat	6.049231	6.551434	82	-0.285879	-0.108506	-0.108506	7.120000	-0.528014	-0.062703	-0.062703	0.147295	0.098174	0.045673
chr10	15941947	15953662	Pmex	1.410526	1.691218	82	-0.572041	-0.257228	-0.257228	2.105263	-1.052477	-0.204334	-0.204334	0.361905	0.279630	0.179335
chr10	15953817	15968296	Plat	6.298462	6.551434	110	-0.144004	-0.054657	-0.054657	4.880000	0.699467	0.088230	0.115510	-0.433008	-0.286625	-0.286625
chr10	15953817	15968296	Pmex	3.494737	3.946175	110	-0.437089	-0.177300	-0.177300	6.842105	-2.608702	-0.265664	-0.265664	1.161851	0.902347	0.288043
chr10	17163724	17171594	Plat	3.193846	3.144689	39	0.054462	0.022127	0.015881	2.200000	0.915966	0.123048	0.169021	-0.487557	-0.339244	-0.339244
chr10	17163724	17171594	Pmex	2.815789	3.100566	39	-0.342986	-0.142348	-0.142348	3.684211	-0.824973	-0.125858	-0.125858	0.293637	0.217817	0.119125
chr11	3409771	3418728	Plat	2.704615	3.668803	105	-0.932059	-0.372003	-0.372003	1.960000	0.604662	0.107556	0.106985	-0.764977	-0.510273	-0.510273
chr11	3409771	3418728	Pmex	4.010526	4.509914	105	-0.427688	-0.171616	-0.171616	5.947368	-1.348925	-0.206047	-0.206047	0.508135	0.365675	0.221485
chr11	5906549	5924407	Plat	2.292308	3.930861	119	-1.489186	-0.590041	-0.590041	3.040000	-0.573215	-0.109213	-0.109213	-0.374029	-0.246717	-0.246717
chr11	5906549	5924407	Pmex	2.615789	3.382435	119	-0.853864	-0.351280	-0.351280	4.210526	-1.411592	-0.204453	-0.204453	0.384089	0.284690	0.147411
chr11	14549451	14551971	Plat	2.443077	1.572344	23	1.729310	0.783875	0.562614	2.120000	0.507800	0.071186	0.110643	0.523826	0.399066	0.159776
chr11	14549451	14551971	Pmex	1.684211	1.409348	23	0.651303	0.302263	0.224886	1.526316	0.272804	0.045113	0.065217	0.120023	0.097569	0.045150
chr11	14552038	14561252	Plat	4.181538	3.668803	59	0.495649	0.197824	0.141985	4.200000	-0.014992	-0.001429	-0.001429	0.237800	0.170869	0.051417
chr11	14552038	14561252	Pmex	1.700000	1.409348	59	0.688717	0.319627	0.237804	1.947368	-0.427393	-0.070677	-0.070677	0.552072	0.448791	0.207678
chr11	14561273	14561444	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	14561273	14561444	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr11	14561499	14565640	Plat	0.941538	1.310287	22	-0.846172	-0.398358	-0.398358	0.800000	0.253481	0.054118	0.057072	-0.569815	-0.428709	-0.428709
chr11	14561499	14565640	Pmex	1.694737	1.409348	22	0.676246	0.313839	0.233498	2.105263	-0.709291	-0.091228	-0.091228	0.714090	0.607155	0.193813
chr11	14565860	14574155	Plat	2.384615	2.096459	19	0.452012	0.194559	0.139642	1.840000	0.690867	0.124211	0.137529	-0.190842	-0.135230	-0.135230
chr11	14565860	14574155	Pmex	0.521053	0.281870	19	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	14574237	14576910	Plat	1.560000	1.048230	12	1.393717	0.691080	0.496012	1.520000	0.083587	0.014857	0.020408	0.633573	0.508248	0.241714
chr11	14574237	14576910	Pmex	0.605263	0.563739	12	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr11	14577053	14580877	Plat	0.153846	0.524115	17	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14581029	14585778	Plat	1.544615	1.310287	26	0.537717	0.253144	0.181690	1.480000	0.115720	0.017872	0.026482	0.189511	0.147540	0.063097
chr11	14581029	14585778	Pmex	0.853216	1.409348	26	-1.317787	-0.619137	-0.619137	0.315789	0.928545	1.099282	0.208140	-1.122119	-0.806033	-0.806033
chr11	14585983	14593561	Plat	2.929231	3.144689	65	-0.238705	-0.096983	-0.096983	3.840000	-0.839399	-0.100339	-0.100339	0.358852	0.253330	0.101427
chr11	14585983	14593561	Pmex	2.294737	2.536827	65	-0.348382	-0.147902	-0.147902	2.578947	-0.316687	-0.055728	-0.055728	0.025517	0.018965	0.012163
chr11	14594062	14612791	Plat	6.516923	7.337607	149	-0.420160	-0.158318	-0.158318	8.360000	-0.821384	-0.097796	-0.097796	0.237589	0.157349	0.074833
chr11	14594062	14612791	Pmex	4.736842	5.919262	149	-0.786042	-0.309594	-0.309594	4.052632	0.376855	0.086609	0.065000	-0.508701	-0.346124	-0.346124
chr11	14613228	14620317	Plat	2.424615	1.572344	83	1.692644	0.767255	0.550685	2.720000	-0.464275	-0.053333	-0.053333	1.097720	0.861381	0.259202
chr11	14613228	14620317	Pmex	3.005263	3.664305	83	-0.682686	-0.278747	-0.278747	3.789474	-0.649957	-0.137581	-0.137581	0.053853	0.037977	0.037524
chr11	21844433	21861483	Plat	6.752541	9.172008	179	-1.003252	-0.374200	-0.374200	7.706667	-0.347359	-0.049453	-0.049453	-0.274565	-0.176880	-0.176880
chr11	21844433	21861483	Pmex	8.905263	9.865436	179	-0.392628	-0.150842	-0.150842	13.526316	-1.608922	-0.205380	-0.205380	0.607960	0.430843	0.226897
chr12	2904822	2916893	Plat	1.870769	1.572344	55	0.592684	0.268656	0.192824	1.520000	0.551326	0.063333	0.121795	-0.050067	-0.039287	-0.039287
chr12	2904822	2916893	Pmex	0.794737	1.409348	55	-1.456358	-0.675881	-0.675881	1.263158	-0.809319	-0.312281	-0.312281	-0.150008	-0.112102	-0.112102
chr12	22133733	22135833	Plat	0.876923	1.572344	32	-1.381134	-0.626051	-0.626051	3.640000	-4.342903	-0.780870	-0.780870	1.977689	1.463988	0.851709
chr12	22133733	22135833	Pmex	1.142105	0.845609	32	1.049520	0.543423	0.404310	2.052632	-2.226393	-0.337232	-0.337232	1.906949	1.755123	0.560262
chr12	22136007	22138763	Plat	1.116923	1.834402	34	-1.257203	-0.553636	-0.553636	0.480000	0.893625	0.435789	0.178911	-1.133524	-0.772002	-0.772002
chr12	22136007	22138763	Pmex	2.273684	1.691218	34	1.187051	0.533777	0.397133	2.105263	0.255146	0.049536	0.057143	0.361905	0.279630	0.179335
chr12	28248337	28248434	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	28248530	28254021	Plat	4.553846	7.075549	66	-1.335821	-0.504479	-0.504479	5.400000	-0.389588	-0.070968	-0.070968	-0.403213	-0.257162	-0.257162
chr12	28248530	28254021	Pmex	1.284211	1.973087	66	-1.232384	-0.541107	-0.541107	1.421053	-0.184903	-0.041467	-0.041467	-0.420378	-0.313200	-0.313200
chr12	28254110	28254262	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	28254110	28254262	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr12	28254406	28257192	Plat	1.080000	2.358516	27	-1.815995	-0.767321	-0.767321	1.360000	-0.324384	-0.084651	-0.084651	-0.669010	-0.454177	-0.454177
chr12	28254406	28257192	Pmex	1.815789	1.409348	27	0.963087	0.446959	0.332541	2.000000	-0.318272	-0.052632	-0.052632	0.606078	0.492694	0.227994
chr12	28257239	28257381	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	28257475	28310566	Plat	15.686154	24.109279	414	-1.371931	-0.494537	-0.494537	30.840000	-2.219559	-0.303544	-0.303544	0.489477	0.308335	0.204639
chr12	28257475	28310566	Pmex	12.147368	14.939089	414	-0.763863	-0.289625	-0.289625	16.736842	-1.086099	-0.154528	-0.154528	0.198758	0.137265	0.089615
chr13	15331204	15332149	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr13	15332316	15335603	Plat	1.624615	2.358516	43	-1.042427	-0.440462	-0.440462	3.400000	-2.056810	-0.334493	-0.334493	0.697798	0.491610	0.286005
chr13	15332316	15335603	Pmex	1.826316	2.536827	43	-1.022469	-0.434078	-0.434078	4.526316	-3.008526	-0.380282	-0.380282	1.205246	0.940313	0.364164
chr13	15335746	15336324	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15336658	15342264	Plat	1.267692	1.572344	22	-0.605051	-0.274262	-0.274262	0.760000	0.797972	0.111864	0.173867	-0.776998	-0.591939	-0.591939
chr13	15336658	15342264	Pmex	0.910526	1.127478	22	-0.614996	-0.298225	-0.298225	1.421053	-1.030367	-0.319079	-0.319079	0.364980	0.287194	0.336466
chr13	15342500	15343160	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15342500	15343160	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	15343610	15344577	Plat	0.409231	0.262057	14	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr13	15343610	15344577	Pmex	0.815789	1.127478	14	-0.883547	-0.428451	-0.428451	1.263158	-0.902899	-0.172065	-0.172065	0.168681	0.139936	0.072458
chr13	15344707	15344977	Plat	0.443077	0.786172	7	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr13	15344707	15344977	Pmex	0.836842	0.563739	7	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr13	15345950	15346383	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	15346807	15349706	Plat	1.729231	1.048230	50	1.854588	0.919604	0.660032	1.920000	-0.398648	-0.051667	-0.051667	1.170760	0.981470	0.295338
chr13	15346807	15349706	Pmex	1.447368	1.973087	50	-0.940498	-0.412948	-0.412948	1.684211	-0.320025	-0.071770	-0.071770	-0.219982	-0.163896	-0.163896
chr13	15741402	15742402	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15742694	15744683	Plat	0.443077	0.262057	13	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	15744781	15745632	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
