chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14084679	14085019	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2957349	2957621	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2957349	2957621	Pmex	0.568421	0.845609	5	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr11	2958792	2958900	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	2959369	2959941	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	2961453	2961639	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2961721	2964344	Plat	1.483077	1.572344	24	-0.177289	-0.080363	-0.080363	0.880000	0.947894	0.170435	0.203742	-0.662219	-0.490209	-0.490209
chr11	2961721	2964344	Pmex	0.368421	0.563739	24	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr12	4833800	4833948	Plat	0.520000	0.262057	5	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr12	4833800	4833948	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6460101	6460205	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	6460101	6460205	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	6460862	6461053	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr14	6460862	6461053	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	6461130	6461246	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	6461130	6461246	Pmex	0.542105	0.563739	2	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr14	6461345	6461497	Plat	0.815385	0.786172	4	0.098304	0.052597	0.037751	0.480000	0.847976	0.189565	0.226611	-0.517154	-0.433566	-0.433566
chr14	6461345	6461497	Pmex	0.763158	0.845609	4	-0.291855	-0.151117	-0.151117	0.421053	0.836506	0.201238	0.232143	-0.670747	-0.573457	-0.573457
chr14	6462560	6462772	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	6462560	6462772	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	6463755	6463886	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	6466597	6466734	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6467677	6467840	Plat	0.295385	0.524115	7	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr14	6467677	6467840	Pmex	0.536842	0.563739	7	-0.127951	-0.073946	-0.073946	1.789474	-3.956075	-0.695906	-0.695906	2.670389	2.673497	0.853421
chr14	6468767	6469001	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	6468767	6469001	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr14	6471639	6471766	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr14	6472330	6472519	Plat	0.910769	0.786172	4	0.419286	0.224336	0.161014	0.640000	0.684604	0.097778	0.188034	-0.246899	-0.219421	-0.219421
chr14	6472330	6472519	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6473749	6473915	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr14	6476281	6476444	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	6476822	6477001	Plat	1.012308	1.048230	5	-0.097827	-0.048508	-0.048508	0.800000	0.443657	0.078857	0.108320	-0.333364	-0.267423	-0.267423
chr14	6476822	6477001	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6477211	6477317	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6477211	6477317	Pmex	0.584211	0.563739	5	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr14	6477400	6477623	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6478189	6478294	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	6479876	6479929	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	2047931	2048002	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	2047931	2048002	Pmex	0.789474	0.563739	6	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr15	2049238	2049392	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr15	2055267	2055465	Pmex	0.300000	0.845609	3	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr15	2056401	2056527	Plat	0.584615	1.048230	5	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr15	2056401	2056527	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	2059934	2060135	Plat	0.409231	0.262057	6	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	2059934	2060135	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	2069754	2069876	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	2074864	2075057	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr15	2074864	2075057	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	22099195	22099350	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
