chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4362111	4362536	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	4362111	4362536	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	4363271	4363522	Plat	0.516923	0.262057	3	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr15	6589797	6590090	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	6593386	6593727	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	6619537	6619785	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	7435035	7435239	Pmex	0.947368	0.563739	3	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr15	7435964	7436120	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr15	7444575	7445969	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	7444575	7445969	Pmex	0.763158	0.845609	21	-0.291855	-0.151117	-0.151117	0.421053	0.836506	0.201238	0.232143	-0.670747	-0.573457	-0.573457
chr16	8965329	8965454	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	8968026	8968298	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	8970260	8970905	Plat	0.618462	0.786172	7	-0.564368	-0.301962	-0.301962	0.360000	0.653486	0.093333	0.179487	-0.719846	-0.639733	-0.639733
chr17	4475964	4476049	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr17	7330584	7330679	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7330584	7330679	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr17	10076367	10076598	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
