chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9016341	9018137	Plat	0.270769	0.262057	15	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	9016341	9018137	Pmex	1.315789	1.127478	15	0.533807	0.258854	0.192589	1.105263	0.424894	0.080972	0.108108	-0.027619	-0.022912	-0.022912
chr10	17734014	17741096	Plat	1.141538	1.572344	54	-0.855597	-0.387832	-0.387832	0.880000	0.411077	0.103030	0.087179	-0.662219	-0.476708	-0.476708
chr10	17734014	17741096	Pmex	4.688098	6.201131	54	-0.962765	-0.379205	-0.379205	7.947368	-1.723299	-0.220386	-0.220386	0.455050	0.329082	0.161706
chr10	17742248	17742356	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17742481	17743373	Plat	0.516923	0.524115	7	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr10	17742481	17743373	Pmex	0.378947	0.563739	7	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr10	17743431	17746739	Plat	0.553846	1.048230	21	-1.346366	-0.667601	-0.667601	1.200000	-1.350259	-0.381818	-0.381818	0.203823	0.156751	0.159461
chr10	17743431	17746739	Pmex	1.168421	1.973087	21	-1.439529	-0.632059	-0.632059	2.789474	-2.190390	-0.491228	-0.491228	0.621684	0.463182	0.402773
chr10	17747131	17748301	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	17748493	17748595	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17748493	17748595	Pmex	0.300000	0.845609	5	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr10	17749030	17749548	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17749030	17749548	Pmex	0.478947	0.281870	8	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	17749693	17749876	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17750002	17750225	Pmex	1.021053	0.845609	3	0.621025	0.321556	0.239240	1.105263	-0.205909	-0.049536	-0.049536	0.410222	0.350720	0.224928
chr10	17750403	17750521	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
