chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4945879	4952820	Plat	3.264615	2.620574	50	0.836021	0.347878	0.249684	2.200000	1.135578	0.129346	0.219962	-0.256287	-0.186047	-0.186047
chr10	4945879	4952820	Pmex	1.668421	2.254957	50	-0.935426	-0.403129	-0.403129	1.315789	0.430506	0.067814	0.090541	-0.633703	-0.484315	-0.484315
chr10	4952947	4958487	Plat	1.209231	1.048230	19	0.438459	0.217411	0.156044	1.120000	0.186464	0.033143	0.045526	0.096385	0.077320	0.036772
chr10	4952947	4958487	Pmex	0.668421	1.127478	19	-1.301293	-0.631025	-0.631025	2.157895	-3.006124	-0.413743	-0.413743	1.281044	1.123741	0.358715
chr10	4958578	4961929	Plat	3.649231	2.882631	41	0.916386	0.376434	0.270180	3.000000	0.641893	0.070924	0.122036	0.065592	0.047276	0.016490
chr10	4958578	4961929	Pmex	1.115789	1.691218	41	-1.172707	-0.527327	-0.527327	0.526316	0.893011	0.173375	0.200000	-1.018208	-0.786728	-0.786728
chr10	4962011	4965109	Plat	1.064615	1.310287	15	-0.563746	-0.265398	-0.265398	1.120000	-0.099188	-0.021176	-0.021176	-0.212485	-0.159866	-0.159866
chr10	4962011	4965109	Pmex	0.660062	0.563739	15	0.458213	0.273157	0.195782	0.352941	0.969952	0.389308	0.308075	-0.459245	-0.417492	-0.417492
chr10	4965460	4968810	Plat	0.941538	1.048230	28	-0.290554	-0.144073	-0.144073	1.880000	-1.961091	-0.348571	-0.348571	1.117041	0.896083	0.426162
chr10	4965460	4968810	Pmex	1.863158	1.127478	28	2.085436	1.011273	0.752394	2.000000	-0.276181	-0.038012	-0.038012	1.084745	0.951545	0.303748
chr10	4968893	4969607	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4968893	4969607	Pmex	0.605263	0.563739	9	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr10	4971104	4975641	Plat	1.784615	1.572344	33	0.421579	0.191097	0.137157	1.160000	0.981748	0.137627	0.213909	-0.394403	-0.300467	-0.300467
chr10	4971104	4975641	Pmex	0.868421	1.973087	33	-1.976221	-0.867707	-0.867707	2.157895	-1.742356	-0.560641	-0.560641	0.140732	0.101811	0.179964
chr10	4976691	4978192	Plat	0.360000	0.524115	13	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	4976691	4978192	Pmex	0.984211	1.127478	13	-0.406123	-0.196938	-0.196938	2.315789	-2.687453	-0.512146	-0.512146	1.477344	1.225589	0.634605
chr10	4978592	4980059	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4980269	4980880	Plat	1.246154	1.310287	10	-0.147167	-0.069283	-0.069283	1.480000	-0.418795	-0.050667	-0.050667	0.189511	0.152855	0.045996
chr10	4980269	4980880	Pmex	0.789474	0.563739	10	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	4981189	4981846	Plat	1.289231	1.834402	29	-0.955277	-0.420676	-0.420676	1.360000	-0.099292	-0.020444	-0.020444	-0.397036	-0.283326	-0.283326
chr10	4981189	4981846	Pmex	1.100000	1.127478	29	-0.077893	-0.037772	-0.037772	1.210526	-0.223069	-0.069079	-0.069079	0.103248	0.081243	0.095181
chr10	4981856	4983153	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4983301	4986515	Plat	2.550769	3.144689	54	-0.658002	-0.267337	-0.267337	2.920000	-0.340297	-0.052174	-0.052174	-0.115962	-0.079545	-0.079545
chr10	4983301	4986515	Pmex	0.715789	0.845609	54	-0.459527	-0.237935	-0.237935	1.052632	-0.823637	-0.124756	-0.124756	0.327071	0.301030	0.096093
chr10	4986580	4988576	Plat	0.526154	1.310287	28	-1.799361	-0.847096	-0.847096	0.160000	0.655745	0.226667	0.145299	-1.284476	-0.934975	-0.934975
chr10	4986580	4988576	Pmex	0.100000	0.281870	28	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4990651	4991316	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4990651	4991316	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	4991502	4997171	Plat	5.301538	5.241148	88	0.042266	0.016310	0.011706	5.240000	0.036913	0.004938	0.006254	-0.000368	-0.000245	-0.000245
chr10	4991502	4997171	Pmex	1.657895	1.691218	88	-0.067911	-0.030537	-0.030537	2.894737	-1.873728	-0.229045	-0.229045	1.051962	0.875014	0.279318
chr10	4997347	5000633	Plat	1.606154	1.310287	40	0.678930	0.319624	0.229405	1.280000	0.584109	0.070667	0.135897	-0.033820	-0.027278	-0.027278
chr10	4997347	5000633	Pmex	1.215789	1.691218	40	-0.968910	-0.435686	-0.435686	1.526316	-0.470425	-0.057505	-0.057505	-0.144136	-0.119891	-0.119891
chr10	5000743	5006716	Plat	2.587692	2.096459	53	0.770565	0.331674	0.238054	1.680000	1.151446	0.142169	0.233941	-0.309904	-0.229270	-0.229270
chr10	5000743	5006716	Pmex	1.682731	1.127478	53	1.573979	0.775095	0.566076	1.504644	0.359424	0.049622	0.094144	0.468903	0.414122	0.131301
chr10	22203636	22215497	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	22203636	22215497	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22215551	22215924	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	22216185	22216986	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22216185	22216986	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22217257	22217665	Pmex	1.494737	1.409348	11	0.202334	0.093901	0.069863	1.947368	-0.782039	-0.129323	-0.129323	0.552072	0.448791	0.207678
chr10	22218147	22220678	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22218147	22220678	Pmex	0.915789	0.563739	8	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr10	22221842	22223020	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	22221842	22223020	Pmex	0.400000	1.127478	10	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr10	22223291	22224474	Plat	0.230769	0.786172	3	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22224636	22224734	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22224754	22224901	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	22224754	22224901	Pmex	0.494737	0.563739	5	-0.328248	-0.189703	-0.189703	NA	NA	NA	NA	NA	NA	NA
chr10	22224955	22225207	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22224955	22225207	Pmex	0.768421	0.845609	7	-0.273225	-0.141471	-0.141471	1.631579	-2.110569	-0.507740	-0.507740	1.241737	1.061626	0.680853
chr11	158556	159054	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	165584	166166	Plat	0.230769	0.786172	11	-1.869004	-1.000000	-1.000000	2.000000	-4.473267	-1.000000	-1.000000	2.050271	1.718884	1.000000
chr11	166332	167079	Plat	0.224615	0.524115	18	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	167399	167663	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	167754	167987	Plat	0.846154	1.048230	10	-0.550318	-0.272877	-0.272877	0.440000	0.848734	0.240000	0.203077	-0.816833	-0.628187	-0.628187
chr11	167754	167987	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	168243	168620	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	168243	168620	Pmex	0.457895	0.563739	8	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	169036	173156	Plat	0.593846	0.786172	19	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr11	169036	173156	Pmex	0.605263	0.563739	19	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr11	12545770	12546607	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr11	12545770	12546607	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	12546761	12550910	Plat	1.686154	1.834402	34	-0.259767	-0.114394	-0.114394	1.520000	0.233120	0.037241	0.048301	-0.263129	-0.192365	-0.192365
chr11	12546761	12550910	Pmex	1.500000	1.409348	34	0.214805	0.099689	0.074169	1.315789	0.318272	0.073684	0.074468	-0.096002	-0.074760	-0.074760
chr11	12551089	12568875	Plat	6.723077	7.861721	138	-0.546306	-0.205012	-0.205012	7.680000	-0.400776	-0.046245	-0.046245	-0.039517	-0.026178	-0.026178
chr11	12551089	12568875	Pmex	4.473684	3.946175	138	0.510743	0.207177	0.154141	3.947368	0.410173	0.054825	0.077519	0.000479	0.000355	0.000169
chr11	12568937	12577537	Plat	2.452308	3.668803	53	-1.175959	-0.469349	-0.469349	1.640000	0.659631	0.165000	0.115385	-0.908231	-0.591694	-0.591694
chr11	12568937	12577537	Pmex	2.615789	1.973087	53	1.149779	0.504837	0.375603	1.894737	0.974297	0.136048	0.214063	-0.059664	-0.047276	-0.047276
chr11	13877246	13914910	Plat	13.695641	14.937271	338	-0.322421	-0.117732	-0.117732	13.680000	0.003618	0.000495	0.000555	-0.146453	-0.093150	-0.093150
chr11	13877246	13914910	Pmex	11.768421	14.093481	338	-0.673299	-0.255684	-0.255684	13.263158	-0.373662	-0.067943	-0.067943	-0.097215	-0.065522	-0.065522
chr11	17397645	17421713	Plat	8.036923	10.482295	262	-0.892842	-0.330216	-0.330216	6.240000	0.578626	0.066743	0.091680	-0.698296	-0.457031	-0.457031
chr11	17397645	17421713	Pmex	10.742105	12.402263	262	-0.544281	-0.207461	-0.207461	17.526316	-1.911449	-0.245805	-0.245805	0.680185	0.478077	0.261461
chr12	1780046	1799493	Plat	3.796923	4.979090	120	-0.867215	-0.336077	-0.336077	3.160000	0.399385	0.084490	0.066904	-0.611790	-0.393820	-0.393820
chr12	1780046	1799493	Pmex	2.931579	4.228044	120	-1.178334	-0.475236	-0.475236	4.473684	-1.134257	-0.205614	-0.205614	0.092321	0.065428	0.051476
chr12	1800977	1801794	Pmex	0.300000	0.845609	4	-1.931313	-1.000000	-1.000000	2.000000	-4.156792	-1.000000	-1.000000	1.823798	1.559260	1.000000
chr12	1802597	1803494	Plat	0.476923	0.786172	12	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr12	1803610	1812062	Plat	0.716923	0.786172	61	-0.233032	-0.124683	-0.124683	0.720000	-0.007780	-0.001739	-0.001739	-0.111771	-0.093705	-0.093705
chr12	1803610	1812062	Pmex	1.294737	0.845609	61	1.589796	0.823168	0.612443	1.157895	0.334602	0.050682	0.096296	0.493374	0.454093	0.144953
chr12	2941366	2964619	Plat	6.520000	5.241148	187	0.895045	0.345385	0.247895	6.200000	0.191949	0.019439	0.033058	0.307205	0.212082	0.075152
chr12	2941366	2964619	Pmex	4.100000	5.919262	187	-1.209398	-0.476339	-0.476339	3.000000	0.605867	0.123596	0.105025	-0.795568	-0.546646	-0.546646
chr13	7390096	7392111	Plat	1.923077	1.572344	36	0.696569	0.315746	0.226622	2.200000	-0.435258	-0.050000	-0.050000	0.600346	0.471091	0.141758
chr13	7390096	7392111	Pmex	1.147368	1.127478	36	0.056382	0.027341	0.020342	1.315789	-0.339915	-0.064777	-0.064777	0.234114	0.194218	0.100565
chr14	4440866	4458326	Plat	8.378852	10.482295	180	-0.767999	-0.284289	-0.284289	9.024348	-0.207856	-0.023122	-0.023122	-0.239983	-0.157807	-0.157807
chr14	4440866	4458326	Pmex	5.190058	7.328610	180	-1.161898	-0.453323	-0.453323	6.631579	-0.657128	-0.116356	-0.116356	-0.154566	-0.106594	-0.106594
chr14	9380039	9390810	Plat	7.178462	8.385836	107	-0.545035	-0.203800	-0.203800	8.440000	-0.498359	-0.071930	-0.071930	0.011068	0.007140	0.004664
chr14	9380039	9390810	Pmex	2.400000	2.818696	107	-0.549009	-0.230218	-0.230218	3.105263	-0.723152	-0.088158	-0.088158	0.157522	0.122203	0.046360
chr14	10705708	10706775	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr14	11019380	11029100	Plat	3.129231	3.930861	75	-0.728555	-0.288666	-0.288666	2.880000	0.191072	0.028174	0.033680	-0.441205	-0.297622	-0.297622
chr14	11019380	11029100	Pmex	2.900000	3.100566	75	-0.241563	-0.100255	-0.100255	3.684211	-0.744976	-0.113654	-0.113654	0.293637	0.217817	0.119125
chr15	873803	874449	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	873803	874449	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	875793	876115	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	876727	878158	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	876727	878158	Pmex	0.494737	0.563739	5	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr15	881156	881366	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	881495	881658	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8777098	8807856	Plat	14.683077	18.344017	353	-0.778738	-0.282493	-0.282493	14.560000	0.023426	0.003556	0.003537	-0.360255	-0.225992	-0.225992
chr15	8777098	8807856	Pmex	11.984211	12.402263	353	-0.137058	-0.052242	-0.052242	16.578947	-1.294565	-0.155228	-0.155228	0.554428	0.393552	0.193385
chr15	8809180	8812704	Plat	1.255385	1.310287	15	-0.125985	-0.059311	-0.059311	1.920000	-1.190260	-0.254118	-0.254118	0.680840	0.512240	0.360838
chr15	8809180	8812704	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11302962	11306950	Plat	0.738462	1.572344	26	-1.656124	-0.750701	-0.750701	0.280000	0.720593	0.180606	0.152821	-1.236113	-0.889833	-0.889833
chr15	11302962	11306950	Pmex	1.273684	1.409348	26	-0.321464	-0.149188	-0.149188	1.263158	0.018187	0.007018	0.004167	-0.150008	-0.112102	-0.112102
chr15	11307819	11308188	Pmex	0.494737	0.563739	3	-0.328248	-0.189703	-0.189703	1.789474	-4.089052	-0.719298	-0.719298	2.670389	2.673497	0.853421
chr15	11308316	11310812	Plat	0.486154	0.524115	15	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr15	11308316	11310812	Pmex	1.184211	1.691218	15	-1.033267	-0.464625	-0.464625	1.315789	-0.199333	-0.038700	-0.038700	-0.328151	-0.253549	-0.253549
chr15	11312524	11314790	Plat	0.212308	0.262057	17	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	11312524	11314790	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	11315514	11316343	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11315514	11316343	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11316453	11318454	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11316453	11318454	Pmex	0.731579	0.563739	11	0.798423	0.461429	0.343306	1.105263	-1.180174	-0.207602	-0.207602	1.179766	1.181139	0.377037
chr15	11318518	11320084	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	11320201	11321700	Plat	0.495385	0.786172	16	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr15	11320201	11321700	Pmex	1.536842	1.691218	16	-0.314613	-0.141471	-0.141471	0.947368	0.893011	0.173375	0.200000	-0.650177	-0.502366	-0.502366
chr15	11321774	11326158	Plat	2.129231	2.096459	44	0.051407	0.022127	0.015881	2.600000	-0.597190	-0.139091	-0.139091	0.374705	0.260032	0.264529
chr15	11321774	11326158	Pmex	1.047368	0.845609	44	0.714176	0.369788	0.275125	2.052632	-2.458041	-0.372320	-0.372320	1.906949	1.755123	0.560262
chr15	11326217	11328257	Plat	2.273846	2.096459	43	0.278255	0.119769	0.085962	2.840000	-0.718190	-0.076667	-0.076667	0.553299	0.418552	0.125948
chr15	11326217	11328257	Pmex	0.568421	0.845609	43	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr15	11330036	11333139	Plat	1.212308	0.786172	22	1.434003	0.767255	0.550685	0.960000	0.637927	0.091111	0.175214	0.293612	0.260935	0.078519
chr15	11330036	11333139	Pmex	0.189474	0.281870	22	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	11334196	11334565	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11334868	11335238	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr15	11335352	11335468	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr15	11336801	11336894	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr15	11337398	11347927	Plat	1.581538	2.096459	59	-0.807722	-0.347667	-0.347667	0.760000	1.042156	0.242727	0.205385	-0.994513	-0.690156	-0.690156
chr15	11337398	11347927	Pmex	1.305263	2.254957	59	-1.514601	-0.652730	-0.652730	1.368421	-0.077106	-0.019737	-0.019737	-0.598190	-0.433635	-0.433635
chr15	11348019	11348986	Plat	1.089231	0.786172	14	1.019832	0.545655	0.391636	1.160000	-0.178931	-0.040000	-0.040000	0.631431	0.529372	0.307974
chr15	11350563	11354075	Plat	1.110769	1.048230	30	0.170316	0.084452	0.060614	0.720000	0.816585	0.145143	0.199372	-0.440802	-0.353608	-0.353608
chr15	11350563	11354075	Pmex	0.436842	0.563739	30	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr15	11354230	11354393	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr15	11354592	11356267	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr15	11356447	11365979	Plat	3.209231	4.979090	102	-1.298335	-0.503151	-0.503151	4.760000	-0.972415	-0.134400	-0.134400	-0.073684	-0.049133	-0.049133
chr15	11356447	11365979	Pmex	3.284211	4.791783	102	-1.220698	-0.487606	-0.487606	7.368421	-2.701233	-0.361435	-0.361435	0.859731	0.627290	0.313910
chr16	10817312	10818570	Pmex	0.857895	0.563739	5	1.399314	0.808699	0.601677	0.684211	0.548531	0.096491	0.183333	0.262459	0.262765	0.083878
chr16	14688508	14690809	Plat	2.556923	2.620574	25	-0.082624	-0.034381	-0.034381	3.440000	-0.941939	-0.107290	-0.107290	0.499338	0.362486	0.128448
chr16	14688508	14690809	Pmex	2.152632	1.409348	25	1.761255	0.817381	0.608137	2.052632	0.172776	0.022222	0.042222	0.660084	0.561236	0.179155
chr16	14693024	14694885	Plat	0.076923	0.262057	33	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14693024	14694885	Pmex	1.289474	1.409348	33	-0.284049	-0.131825	-0.131825	1.263158	0.045467	0.007519	0.010870	-0.150008	-0.121945	-0.121945
chr16	14695340	14695900	Plat	0.655385	0.524115	7	0.585155	0.354526	0.254456	1.240000	-1.906071	-0.316667	-0.316667	1.641887	1.611938	0.485055
