chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23238186	23244907	Plat	2.803077	2.882631	45	-0.095098	-0.039065	-0.039065	4.160000	-1.341586	-0.189677	-0.189677	0.713865	0.498460	0.249614
chr10	23238186	23244907	Pmex	2.768421	2.818696	45	-0.065922	-0.027643	-0.027643	3.157895	-0.399353	-0.077895	-0.077895	0.186453	0.135522	0.106623
chr11	8811306	8811943	Plat	0.400000	0.524115	5	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr12	27060698	27074665	Plat	5.064615	6.289377	131	-0.724215	-0.275647	-0.275647	4.600000	0.237551	0.032826	0.039241	-0.455074	-0.299038	-0.299038
chr12	27060698	27074665	Pmex	1.884211	2.254957	131	-0.591278	-0.254816	-0.254816	3.684211	-2.197509	-0.250000	-0.250000	0.964388	0.779350	0.248780
chr13	16843668	16864684	Plat	6.184615	7.337607	187	-0.590289	-0.222424	-0.222424	5.520000	0.296192	0.033488	0.048583	-0.422385	-0.281468	-0.281468
chr13	16843668	16864684	Pmex	9.836842	8.174219	187	0.814112	0.315236	0.234538	9.473684	0.150062	0.017211	0.025940	0.259186	0.188027	0.082111
chr15	4628987	4670768	Plat	17.326154	21.750762	450	-0.797060	-0.287945	-0.287945	14.960000	0.382641	0.049693	0.057711	-0.546650	-0.346631	-0.346631
chr15	4628987	4670768	Pmex	16.037427	18.039655	450	-0.455720	-0.172182	-0.172182	23.789474	-1.534510	-0.190989	-0.190989	0.527874	0.369384	0.198541
chr15	12306744	12310992	Plat	0.566154	0.786172	10	-0.740391	-0.396142	-0.396142	0.320000	0.622368	0.088889	0.170940	-0.787409	-0.699777	-0.699777
chr15	12311177	12346758	Plat	9.033846	12.316697	233	-1.026899	-0.377282	-0.377282	6.480000	0.707981	0.104732	0.109513	-0.821070	-0.521287	-0.521287
chr15	12311177	12346758	Pmex	9.710526	10.711045	233	-0.377970	-0.144771	-0.144771	13.421053	-1.197735	-0.141623	-0.141623	0.415294	0.296756	0.140495
chr15	12346886	12347085	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr15	12347248	12347354	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr15	12347248	12347354	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12348421	12349842	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	12348421	12349842	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12350060	12350826	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	12350966	12352655	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12353881	12353979	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	12356133	12356468	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	12356133	12356468	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12356528	12357655	Pmex	0.973684	1.409348	8	-1.032332	-0.479095	-0.479095	3.842105	-4.955944	-0.637427	-0.637427	2.496294	2.122473	0.677525
chr15	12358467	12359207	Plat	0.578462	1.048230	17	-1.279331	-0.634361	-0.634361	0.240000	0.707279	0.200000	0.169231	-1.085426	-0.834750	-0.834750
chr15	12358467	12359207	Pmex	0.626316	0.563739	17	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr15	12359277	12359647	Plat	0.855385	0.786172	10	0.232909	0.124617	0.089442	1.080000	-0.567910	-0.126957	-0.126957	0.496303	0.416085	0.242067
chr15	12359277	12359647	Pmex	0.942105	0.845609	10	0.341572	0.176860	0.131585	0.631579	0.759290	0.182663	0.210714	-0.338141	-0.289095	-0.289095
chr15	12359714	12360954	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr15	12359714	12360954	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	12361051	12369307	Plat	4.267692	5.241148	84	-0.681303	-0.262905	-0.262905	5.200000	-0.559236	-0.069257	-0.069257	-0.013183	-0.008866	-0.008866
chr15	12361051	12369307	Pmex	6.831579	6.201131	84	0.401163	0.157567	0.117231	10.052632	-1.703092	-0.191729	-0.191729	1.003658	0.740512	0.300925
chr15	12369482	12371396	Plat	1.018462	1.572344	32	-1.100033	-0.498631	-0.498631	0.480000	0.846334	0.212121	0.179487	-1.044815	-0.752125	-0.752125
chr15	12369482	12371396	Pmex	1.289474	1.409348	32	-0.284049	-0.131825	-0.131825	1.263158	0.045467	0.007519	0.010870	-0.150008	-0.121945	-0.121945
chr15	12371569	12396056	Plat	5.738462	8.385836	207	-1.195082	-0.446867	-0.446867	6.520000	-0.308739	-0.050297	-0.050297	-0.381253	-0.243396	-0.243396
chr15	12371569	12396056	Pmex	8.505263	8.456088	207	0.023311	0.009013	0.006706	12.631579	-1.653535	-0.196491	-0.196491	0.805825	0.580499	0.268625
chr15	12396175	12398011	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr15	12398601	12401599	Plat	1.086154	0.786172	24	1.009478	0.540115	0.387659	1.960000	-2.209405	-0.315556	-0.315556	1.982708	1.762049	0.530225
chr15	12398601	12401599	Pmex	1.089474	1.409348	24	-0.757961	-0.351762	-0.351762	1.052632	0.063654	0.024561	0.014583	-0.366033	-0.273538	-0.273538
chr15	12401704	12402001	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12402761	12405286	Plat	0.147692	0.262057	22	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	12402761	12405286	Pmex	2.463158	1.973087	22	0.876725	0.384947	0.286403	3.684211	-1.649904	-0.193818	-0.193818	1.303032	1.066342	0.340392
chr15	12405413	12405541	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	12405413	12405541	Pmex	1.031579	0.563739	5	2.225540	1.286195	0.956938	1.157895	-0.398932	-0.070175	-0.070175	1.294429	1.295936	0.413682
chr15	12406074	12406224	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	12406074	12406224	Pmex	1.036842	1.127478	6	-0.256927	-0.124590	-0.124590	0.631579	0.817921	0.155870	0.208108	-0.616517	-0.511456	-0.511456
chr15	12407888	12409406	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12409540	12413619	Plat	0.584615	1.048230	24	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr15	12409540	12413619	Pmex	1.800000	2.254957	24	-0.725579	-0.312694	-0.312694	2.105263	-0.372677	-0.095395	-0.095395	-0.101006	-0.073220	-0.073220
chr15	12418258	12421032	Plat	0.640000	1.048230	30	-1.111742	-0.551261	-0.551261	0.760000	-0.250762	-0.173333	-0.173333	-0.387083	-0.285877	-0.285877
chr15	12418258	12421032	Pmex	0.989474	1.127478	30	-0.391203	-0.189703	-0.189703	0.736842	0.509873	0.157895	0.126316	-0.485651	-0.382147	-0.382147
chr15	12421108	12426438	Plat	3.341795	3.406746	59	-0.067058	-0.027059	-0.027059	5.400000	-1.776841	-0.228852	-0.228852	0.955661	0.662927	0.302317
chr15	12421108	12426438	Pmex	1.689474	1.973087	59	-0.507378	-0.222776	-0.222776	1.000000	0.931627	0.160343	0.201538	-0.741013	-0.569080	-0.569080
chr15	12426444	12429794	Plat	1.446154	1.310287	28	0.311776	0.146777	0.105347	1.320000	0.225929	0.034894	0.051702	0.010846	0.008444	0.003611
chr15	12426444	12429794	Pmex	0.436842	0.563739	28	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr15	12429878	12430677	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	12430683	12436495	Plat	1.796923	1.834402	41	-0.065672	-0.028920	-0.028920	1.960000	-0.228802	-0.047111	-0.047111	0.105116	0.075011	0.057997
chr15	12430683	12436495	Pmex	2.363158	2.818696	41	-0.597318	-0.250475	-0.250475	2.789474	-0.437129	-0.085263	-0.085263	-0.016063	-0.011675	-0.011675
chr15	12436668	12436965	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	12437699	12437957	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	12438393	12438558	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12438669	12438942	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12438669	12438942	Pmex	0.578947	0.563739	8	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr15	12439069	12439900	Plat	0.289231	0.524115	11	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr15	12439069	12439900	Pmex	1.105263	0.845609	11	0.919109	0.475898	0.354072	0.842105	0.643466	0.097466	0.185185	-0.005535	-0.005095	-0.005095
chr15	12440660	12440793	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
