chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	402675	403284	Plat	0.646154	0.786172	7	-0.471180	-0.252102	-0.252102	0.400000	0.622368	0.320000	0.161943	-0.652282	-0.517538	-0.517538
chr10	403445	414082	Plat	0.230769	0.786172	27	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	403445	414082	Pmex	0.973684	1.409348	27	-1.032332	-0.479095	-0.479095	1.473684	-0.863880	-0.142857	-0.142857	0.066016	0.053666	0.024834
chr10	414163	416822	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10581005	10584716	Plat	1.713846	1.572344	34	0.281028	0.127387	0.091430	2.120000	-0.638378	-0.073333	-0.073333	0.523826	0.411047	0.123690
chr10	10581005	10584716	Pmex	0.984211	0.845609	34	0.490614	0.254031	0.189001	1.052632	-0.167301	-0.040248	-0.040248	0.327071	0.279630	0.179335
chr10	10585045	10588769	Plat	3.427692	2.620574	35	1.047709	0.435964	0.312906	3.680000	-0.269125	-0.034894	-0.034894	0.645588	0.460505	0.196940
chr10	10585045	10588769	Pmex	0.478947	0.845609	35	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr10	10588931	10589677	Plat	0.520000	0.262057	5	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	10588931	10589677	Pmex	1.626316	1.127478	5	1.414058	0.685707	0.510171	1.842105	-0.435516	-0.059942	-0.059942	0.888445	0.779350	0.248780
chr10	10589747	10589831	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	10590105	10590662	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	10590974	10592537	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
