chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	652923	653002	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	653163	655305	Plat	0.590769	0.524115	20	0.297122	0.180017	0.129204	0.800000	-0.682173	-0.113333	-0.113333	0.632744	0.621203	0.186929
chr10	653163	655305	Pmex	1.000000	0.845609	20	0.546505	0.282970	0.210532	0.684211	0.772159	0.185759	0.214286	-0.254990	-0.218004	-0.218004
chr10	656449	660837	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr10	660845	680295	Plat	0.443077	0.262057	11	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	9257130	9294382	Plat	17.480000	19.916361	428	-0.478331	-0.173157	-0.173157	16.880000	0.105578	0.015726	0.015890	-0.266597	-0.167234	-0.167234
chr10	9257130	9294382	Pmex	12.642105	14.375350	428	-0.492343	-0.186866	-0.186866	13.368421	-0.178220	-0.022769	-0.022769	-0.115619	-0.081021	-0.081021
chr10	13094415	13097542	Plat	1.027692	1.572344	19	-1.081700	-0.490321	-0.490321	1.720000	-1.088144	-0.272727	-0.272727	0.141231	0.101667	0.103425
chr10	13094415	13097542	Pmex	0.289474	0.563739	19	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	19364307	19366999	Plat	0.741538	0.786172	40	-0.150198	-0.080363	-0.080363	0.640000	0.256727	0.057391	0.068607	-0.246899	-0.206992	-0.206992
chr10	19364307	19366999	Pmex	2.084211	1.973087	40	0.198797	0.087286	0.064942	2.842105	-1.024078	-0.176255	-0.176255	0.661763	0.508219	0.287097
chr10	19367050	19368867	Plat	0.153846	0.524115	17	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19367050	19368867	Pmex	1.568421	1.127478	17	1.249943	0.606125	0.450961	1.894737	-0.658585	-0.090643	-0.090643	0.953878	0.836749	0.267103
chr10	19368941	19369706	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	19368941	19369706	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	19370806	19371383	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	19370806	19371383	Pmex	0.768421	0.845609	9	-0.273225	-0.141471	-0.141471	0.473684	0.720682	0.173375	0.200000	-0.587596	-0.502366	-0.502366
chr10	19371785	19372891	Plat	0.926154	0.786172	5	0.471057	0.252036	0.180895	1.400000	-1.198058	-0.171111	-0.171111	1.036814	0.921425	0.277270
chr10	19375719	19376082	Pmex	0.578947	0.563739	5	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	19376204	19376862	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19376992	19378312	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19378338	19378433	Plat	0.516923	0.262057	4	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	19378338	19378433	Pmex	1.021053	0.845609	4	0.621025	0.321556	0.239240	1.105263	-0.205909	-0.049536	-0.049536	0.410222	0.350720	0.224928
chr10	19378932	19379010	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19379183	19380899	Plat	0.295385	0.524115	9	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
chr10	19379183	19380899	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	19381157	19382259	Plat	0.083333	0.262057	1	-1.236561	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19382721	19382807	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	19382952	19384810	Plat	1.012308	0.786172	20	0.760976	0.407156	0.292230	1.400000	-0.980229	-0.140000	-0.140000	1.036814	0.921425	0.277270
chr10	19382952	19384810	Pmex	1.568421	1.409348	20	0.376933	0.174931	0.130150	1.157895	0.709291	0.164211	0.165957	-0.258021	-0.200929	-0.200929
chr10	19385021	19386344	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19386448	19386561	Plat	0.541538	0.524115	4	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr10	19386645	19386779	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	19386865	19386957	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	19387136	19389703	Plat	1.387692	2.096459	20	-1.111796	-0.478549	-0.478549	2.000000	-0.776738	-0.139649	-0.139649	-0.071779	-0.050863	-0.050863
chr10	19387136	19389703	Pmex	0.863158	0.845609	20	0.062119	0.032164	0.023930	1.157895	-0.720682	-0.109162	-0.109162	0.493374	0.454093	0.144953
chr10	19389914	19390298	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	19389914	19390298	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	19390381	19392428	Plat	0.836923	1.048230	15	-0.575456	-0.285342	-0.285342	0.480000	0.745857	0.096667	0.185897	-0.763114	-0.639733	-0.639733
chr10	19390381	19392428	Pmex	0.894737	0.845609	15	0.173900	0.090043	0.066992	1.421053	-1.286932	-0.309598	-0.309598	0.909131	0.777264	0.498483
chr10	19392557	19394219	Plat	2.800000	2.882631	18	-0.098777	-0.040576	-0.040576	6.520000	-3.677953	-0.406387	-0.406387	2.032766	1.465127	0.511055
chr10	19392557	19394219	Pmex	1.252632	1.127478	18	0.354772	0.172037	0.127997	0.789474	0.934766	0.178138	0.237838	-0.420218	-0.348608	-0.348608
chr12	13768916	13769760	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13769988	13771229	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	13769988	13771229	Pmex	0.710526	0.563739	10	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr12	13771432	13774086	Plat	0.596923	0.786172	19	-0.636848	-0.340742	-0.340742	0.720000	-0.311184	-0.160000	-0.160000	-0.111771	-0.088682	-0.088682
chr12	13771432	13774086	Pmex	2.694737	2.254957	19	0.701375	0.302263	0.224886	4.842105	-2.621589	-0.298246	-0.298246	1.745677	1.410733	0.450327
chr12	13774226	13776705	Plat	2.264615	2.620574	41	-0.462065	-0.192270	-0.192270	1.360000	0.964913	0.098000	0.188462	-0.768162	-0.567679	-0.567679
chr12	13774226	13776705	Pmex	5.263158	3.664305	41	1.656215	0.676246	0.503132	6.210526	-0.785183	-0.080972	-0.080972	1.095490	0.854410	0.272740
chr12	13776833	13777437	Plat	0.680000	0.524115	5	0.694881	0.421006	0.302170	0.920000	-0.782492	-0.130000	-0.130000	0.907965	0.891403	0.268236
chr12	13776833	13777437	Pmex	0.778947	0.563739	5	1.023757	0.591655	0.440195	0.947368	-0.531909	-0.093567	-0.093567	0.835776	0.836749	0.267103
chr12	13779563	13780597	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	13780725	13782274	Plat	0.400000	0.524115	7	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr12	13780725	13782274	Pmex	1.010526	0.845609	7	0.583765	0.302263	0.224886	1.263158	-0.617728	-0.093567	-0.093567	0.659677	0.607155	0.193813
chr12	13782424	13783102	Plat	0.664615	0.524115	9	0.626302	0.379456	0.272349	0.640000	0.080256	0.013333	0.025641	0.265783	0.260935	0.078519
chr12	13782424	13783102	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
