chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2098122	2098224	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2117300	2117512	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2122823	2122949	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	2643880	2643986	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10879385	10879510	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	10895397	10895584	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	10901673	10901786	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22310979	22311142	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	22311401	22311448	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	3781548	3781899	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	13409768	13410013	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	13412740	13412867	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	13417979	13418150	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	13433231	13433402	Pmex	1.010526	0.563739	2	2.125392	1.228317	0.913876	1.263158	-0.797864	-0.140351	-0.140351	1.523756	1.525529	0.486972
chr14	17382208	17382424	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	17382208	17382424	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	17387642	17387800	Plat	1.110769	1.310287	8	-0.457836	-0.215538	-0.215538	1.760000	-1.162707	-0.179574	-0.179574	0.502175	0.390957	0.167197
chr14	17387642	17387800	Pmex	1.605263	1.409348	8	0.464233	0.215446	0.160293	1.736842	-0.227337	-0.029240	-0.029240	0.336047	0.285724	0.091207
chr14	17391079	17391389	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17396892	17397006	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17396892	17397006	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	17397109	17397280	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	17446304	17446421	Pmex	1.321053	0.845609	4	1.682947	0.871400	0.648328	1.947368	-1.531450	-0.231969	-0.231969	1.740646	1.602060	0.511402
chr15	17455477	17455619	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	17458145	17458256	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr15	17478573	17478731	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	17478573	17478731	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr15	17482396	17482572	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	17482396	17482572	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
