chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15611976	15612807	Plat	0.916923	0.524115	23	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr10	15611976	15612807	Pmex	2.368421	1.691218	23	1.380122	0.620594	0.461726	3.052632	-1.036531	-0.126706	-0.126706	1.189973	0.989811	0.315963
chr10	15613150	15613597	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	15613150	15613597	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	22182243	22204890	Pmex	0.900000	0.845609	7	0.192531	0.099689	0.074169	1.421053	-1.274063	-0.192982	-0.192982	0.909131	0.836749	0.267103
chr11	1370447	1373842	Plat	0.593846	0.524115	22	0.310838	0.188327	0.135168	0.360000	0.762428	0.126667	0.243590	-0.376398	-0.369532	-0.369532
chr11	1370447	1373842	Pmex	0.494737	0.563739	22	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr11	2892405	2893961	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	2892405	2893961	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5181669	5203676	Plat	6.193846	8.909951	189	-1.157679	-0.431500	-0.431500	8.960000	-1.034072	-0.150460	-0.150460	0.009645	0.006202	0.004140
chr11	5181669	5203676	Pmex	6.247368	7.328610	189	-0.587450	-0.228659	-0.228659	5.842105	0.184742	0.023291	0.032083	-0.329631	-0.236856	-0.236856
