chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	348583	360349	Plat	1.535385	1.048230	45	1.326682	0.657840	0.472155	1.600000	-0.135026	-0.024000	-0.024000	0.741010	0.594433	0.282703
chr10	348583	360349	Pmex	1.189474	1.127478	45	0.175738	0.085219	0.063404	0.789474	0.807298	0.153846	0.205405	-0.420218	-0.348608	-0.348608
chr10	360689	365014	Plat	1.166154	1.048230	11	0.321146	0.159242	0.114293	0.800000	0.765147	0.136000	0.186813	-0.333364	-0.267423	-0.267423
chr10	360689	365014	Pmex	0.494737	0.563739	11	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr10	365846	365958	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	367202	373766	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	374588	375713	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	374588	375713	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	378588	387685	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6884072	6885921	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	13322998	13328529	Plat	1.627692	2.358516	50	-1.038057	-0.438615	-0.438615	2.120000	-0.570346	-0.114286	-0.114286	-0.159807	-0.110500	-0.110500
chr10	13322998	13328529	Pmex	0.200000	0.563739	50	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23948700	23952892	Plat	0.323077	0.262057	13	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	23948700	23952892	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	23953162	23953695	Plat	0.520000	0.524115	11	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	23953799	23953879	Plat	0.590769	0.524115	6	0.297122	0.180017	0.129204	0.320000	0.882812	0.320000	0.270769	-0.468138	-0.421625	-0.421625
chr10	23954010	23954450	Plat	0.516923	0.262057	6	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	23954010	23954450	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr10	23954912	23955182	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	23954912	23955182	Pmex	0.494737	0.563739	7	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	23955308	23958457	Plat	0.572308	0.786172	39	-0.719682	-0.385062	-0.385062	0.320000	0.637927	0.091111	0.175214	-0.787409	-0.699777	-0.699777
chr10	23955308	23958457	Pmex	0.526316	0.563739	39	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	23958513	23958891	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	23958513	23958891	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	23958912	23959267	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23959692	23961148	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	23963652	23964224	Plat	0.830769	0.786172	16	0.150075	0.080297	0.057632	1.360000	-1.338090	-0.191111	-0.191111	0.969250	0.861381	0.259202
chr10	23963652	23964224	Pmex	1.642105	1.409348	16	0.551532	0.255961	0.190436	0.894737	1.291274	0.213534	0.308696	-0.528051	-0.429264	-0.429264
chr10	23964388	23965048	Pmex	0.300000	0.845609	8	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23965244	23965344	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23965415	23965982	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23966435	23966529	Plat	0.400000	0.524115	4	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	23966435	23966529	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23966654	23968202	Plat	0.153846	0.524115	17	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23968342	23969137	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	23969241	23969666	Plat	0.470769	0.262057	7	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	23969241	23969666	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	23969861	23970920	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	23971087	23971914	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
