chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	4673538	4674215	Plat	0.295385	0.524115	16	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr11	4674458	4675900	Pmex	0.478947	0.281870	16	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	4675946	4683001	Plat	1.963077	1.834402	55	0.225471	0.099291	0.071265	3.000000	-1.454839	-0.189859	-0.189859	0.975511	0.731057	0.279815
chr11	4675946	4683001	Pmex	1.121053	1.691218	55	-1.161981	-0.522503	-0.522503	0.947368	0.263119	0.072368	0.057895	-0.650177	-0.485122	-0.485122
chr11	4683377	4683956	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4683377	4683956	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	4684139	4684741	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4685066	4686028	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4686700	4686771	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4687842	4688291	Plat	0.584615	1.048230	11	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr11	4688467	4689273	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	4689381	4690000	Plat	0.781538	0.786172	5	-0.015593	-0.008343	-0.008343	0.760000	0.054457	0.012174	0.014553	-0.044207	-0.037062	-0.037062
chr11	5674466	5674780	Plat	0.295385	0.524115	5	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
