chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	19342062	19342948	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19342062	19342948	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19350824	19350967	Pmex	0.621053	0.563739	4	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr10	19353243	19353494	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	19354194	19354325	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	6178944	6179103	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	8596955	8597110	Pmex	0.536842	0.845609	6	-1.092954	-0.565912	-0.565912	1.210526	-1.647273	-0.396285	-0.396285	0.576525	0.492901	0.316113
chr11	8598711	8598985	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	8600912	8601142	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	8600912	8601142	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	8607110	8607281	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	8609154	8609307	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	NA	NA	NA	NA	NA	NA	NA
chr13	5348553	5348737	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr14	23754779	23754977	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr14	23755087	23755281	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr14	23755087	23755281	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	18401482	18401559	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr17	8657199	8657274	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr18	5821512	5823406	Plat	0.378462	1.048230	15	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr18	5821512	5823406	Pmex	0.394737	0.281870	15	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	5846380	5846518	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr18	5846380	5846518	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	8222036	8222153	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr18	8223028	8223272	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr18	8223028	8223272	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr18	8223954	8224144	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	8224973	8225068	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	23455403	23455690	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	23455403	23455690	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
