chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11125043	11148425	Plat	3.953846	5.503205	195	-1.036757	-0.398516	-0.398516	4.000000	-0.026535	-0.003209	-0.003209	-0.459834	-0.309098	-0.309098
chr10	11125043	11148425	Pmex	7.759959	7.610480	195	0.078352	0.030649	0.022616	7.071207	0.303527	0.039889	0.052357	-0.115288	-0.082389	-0.082389
chr10	11148533	11148759	Pmex	0.936842	0.845609	4	0.322942	0.167214	0.124408	1.000000	-0.154432	-0.037152	-0.037152	0.243919	0.208539	0.133743
chr10	11148844	11148945	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	11149212	11149938	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11151673	11152021	Plat	0.507692	0.262057	6	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	11151673	11152021	Pmex	1.315789	0.845609	6	1.664317	0.861754	0.641151	0.947368	0.900853	0.136452	0.259259	0.160768	0.147968	0.047234
chr10	11933796	11934037	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	11934657	11955369	Plat	10.504615	14.675213	141	-1.101713	-0.402275	-0.402275	17.920000	-1.744063	-0.220091	-0.220091	0.384580	0.246654	0.139113
chr10	11934657	11955369	Pmex	10.902614	12.120393	141	-0.408239	-0.156385	-0.156385	12.297214	-0.401432	-0.056538	-0.056538	0.024007	0.016720	0.010475
chr10	11955541	11955918	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr10	11955541	11955918	Pmex	0.626316	0.563739	2	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr10	11956138	11957324	Plat	0.978462	1.048230	20	-0.190001	-0.094213	-0.094213	0.960000	0.038579	0.005000	0.009615	-0.118489	-0.099332	-0.099332
chr10	11956138	11957324	Pmex	2.031579	1.409348	20	1.474413	0.684260	0.509094	1.736842	0.509235	0.084211	0.121739	0.336047	0.273180	0.126414
chr10	11957481	11960643	Plat	2.975385	4.454975	36	-1.201149	-0.470117	-0.470117	10.640000	-5.286684	-0.603879	-0.603879	2.309857	1.587950	0.647984
chr10	11957481	11960643	Pmex	0.963158	1.127478	36	-0.465801	-0.225877	-0.225877	1.789474	-1.667708	-0.317814	-0.317814	0.823012	0.682762	0.353531
chr10	11960731	11961394	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	11960731	11961394	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	11963305	11967907	Pmex	1.515789	1.127478	11	1.100748	0.533777	0.397133	0.736842	1.572107	0.299595	0.400000	-0.485651	-0.402891	-0.402891
chr10	11968076	11968731	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11968804	11971535	Plat	0.520000	0.262057	18	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	11968804	11971535	Pmex	1.289474	1.127478	18	0.459209	0.222680	0.165676	1.578947	-0.584229	-0.111336	-0.111336	0.561280	0.465632	0.241102
chr10	11971670	11972535	Plat	0.987692	0.786172	11	0.678142	0.362836	0.260420	1.480000	-1.244735	-0.278261	-0.278261	1.171942	0.982519	0.571603
chr10	11971670	11972535	Pmex	1.457895	1.127478	11	0.936633	0.454194	0.337923	1.052632	0.817921	0.155870	0.208108	-0.093052	-0.077195	-0.077195
chr10	11972651	11974329	Plat	0.640000	0.524115	17	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr10	11972651	11974329	Pmex	0.594737	0.845609	17	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr10	11974502	11975874	Plat	0.732308	0.524115	5	0.928051	0.562275	0.403564	0.480000	0.822620	0.136667	0.262821	-0.101177	-0.099332	-0.099332
chr10	11975928	11976171	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	11975928	11976171	Pmex	0.963158	0.563739	6	1.900057	1.098091	0.816987	1.210526	-0.781242	-0.137427	-0.137427	1.409092	1.410733	0.450327
chr10	11976302	11978253	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11976302	11978253	Pmex	0.631579	0.563739	19	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
