chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	395647	395716	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	396145	397743	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr10	398292	403284	Plat	0.723077	1.048230	14	-0.885496	-0.439077	-0.439077	0.400000	0.675130	0.466667	0.158371	-0.870551	-0.642938	-0.642938
chr10	403445	414082	Plat	0.230769	0.786172	27	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	403445	414082	Pmex	0.973684	1.409348	27	-1.032332	-0.479095	-0.479095	1.473684	-0.863880	-0.142857	-0.142857	0.066016	0.053666	0.024834
chr10	414163	420682	Plat	0.827692	2.096459	28	-1.990231	-0.856653	-0.856653	0.240000	0.745512	0.246452	0.145468	-1.381466	-0.939285	-0.939285
chr10	420766	422752	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	422796	424526	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	426625	428963	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	18693327	18722779	Plat	7.547692	10.482295	184	-1.071468	-0.396280	-0.396280	15.960000	-2.708840	-0.290851	-0.290851	0.901648	0.595254	0.254567
chr10	18693327	18722779	Pmex	4.252632	5.637392	184	-0.963661	-0.380701	-0.380701	3.578947	0.387220	0.067368	0.068085	-0.587903	-0.411211	-0.411211
chr10	18723057	18729149	Plat	1.292308	2.358516	24	-1.514435	-0.639901	-0.639901	3.320000	-2.349112	-0.382029	-0.382029	0.644197	0.453848	0.264036
chr10	18723057	18729149	Pmex	0.389474	0.845609	24	-1.614600	-0.836011	-0.836011	0.947368	-1.364148	-0.796992	-0.796992	0.160768	0.128326	0.659102
chr11	11670059	11670220	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	11670298	11670413	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	11670298	11670413	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	11670456	11675323	Plat	1.433846	1.310287	38	0.283533	0.133481	0.095804	0.920000	0.920247	0.142128	0.210593	-0.435817	-0.339295	-0.339295
chr11	11670456	11675323	Pmex	0.457895	0.563739	38	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	24188232	24191166	Plat	0.224615	0.524115	22	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	24188232	24191166	Pmex	1.673684	1.127478	22	1.548333	0.750821	0.558616	1.684211	-0.021245	-0.002924	-0.002924	0.692146	0.607155	0.193813
chr11	26070279	26088082	Plat	4.504615	4.192918	132	0.267304	0.105227	0.075525	6.520000	-1.463441	-0.206299	-0.206299	0.919885	0.620073	0.341862
chr11	26070279	26088082	Pmex	1.505263	1.973087	132	-0.836926	-0.367472	-0.367472	2.736842	-1.664127	-0.286414	-0.286414	0.581605	0.446659	0.252321
chr12	17398103	17398510	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	17398891	17399671	Plat	0.470769	0.524115	5	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
