chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5389250	5410417	Plat	9.273846	13.364926	263	-1.182900	-0.433292	-0.433292	10.520000	-0.320039	-0.062069	-0.062069	-0.369512	-0.229338	-0.229338
chr10	5389250	5410417	Pmex	6.347368	7.892349	263	-0.782256	-0.303393	-0.303393	7.105263	-0.323249	-0.046784	-0.046784	-0.162432	-0.114197	-0.114197
chr10	7355747	7358506	Plat	0.520000	1.048230	16	-1.438541	-0.713306	-0.713306	0.240000	0.585112	0.104000	0.142857	-1.085426	-0.870722	-0.870722
chr10	7355747	7358506	Pmex	0.457895	0.563739	16	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr10	7359044	7362467	Plat	0.953846	0.786172	17	0.564245	0.301896	0.216681	1.360000	-1.026906	-0.146667	-0.146667	0.969250	0.861381	0.259202
chr10	7359044	7362467	Pmex	0.836842	0.563739	17	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr11	5023279	5040832	Plat	7.227692	7.337607	175	-0.056272	-0.021204	-0.021204	6.360000	0.386695	0.043721	0.063428	-0.227181	-0.151388	-0.151388
chr11	5023279	5040832	Pmex	5.963158	7.046740	175	-0.611045	-0.238321	-0.238321	6.736842	-0.365266	-0.057310	-0.057310	-0.071379	-0.049946	-0.049946
chr11	5041743	5043041	Plat	1.590769	1.048230	11	1.477512	0.732630	0.525834	1.400000	0.398648	0.051667	0.099359	0.472416	0.396036	0.119173
chr11	5041743	5043041	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.894737	-4.820428	-0.847953	-0.847953	2.899716	2.903091	0.926710
chr11	5043132	5044263	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5044520	5044597	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
