chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3654389	3655219	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3654389	3655219	Pmex	0.694737	0.563739	6	0.623163	0.360142	0.267948	0.526316	0.531909	0.093567	0.177778	-0.081531	-0.081626	-0.081626
chr10	3659760	3659924	Plat	0.778462	0.524115	5	1.133788	0.686925	0.493030	0.600000	0.581853	0.096667	0.185897	0.174043	0.170869	0.051417
chr10	3663359	3663476	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	3664651	3664794	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	3667424	3667655	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3673501	3673658	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	3676699	3676911	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3677568	3677713	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6955864	6955950	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6959540	6959756	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	6962241	6962444	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6962241	6962444	Pmex	1.131579	1.127478	5	0.011624	0.005637	0.004194	0.947368	0.371782	0.070850	0.094595	-0.223918	-0.185760	-0.185760
chr10	6962547	6962672	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6962547	6962672	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4733966	4734058	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr11	4742514	4742752	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	20678505	20678613	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20678505	20678613	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20678702	20678850	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	20678918	20679001	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20686353	20686502	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20686353	20686502	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20688553	20688667	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20689220	20689303	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	20689220	20689303	Pmex	0.849673	0.563739	3	1.360204	0.837247	0.577546	1.529412	-2.146758	-0.382353	-0.382353	2.103817	2.164738	0.672352
chr11	20690604	20690858	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20694747	20694985	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20695077	20695183	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	20695251	20695535	Pmex	0.978947	0.845609	4	0.471984	0.244385	0.181824	1.157895	-0.437557	-0.066277	-0.066277	0.493374	0.454093	0.144953
chr11	20695620	20695852	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20695620	20695852	Pmex	0.789474	0.563739	3	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr11	20698199	20703444	Plat	3.015385	3.144689	37	-0.143256	-0.058203	-0.058203	3.520000	-0.465073	-0.055593	-0.055593	0.193699	0.136741	0.054748
chr11	20698199	20703444	Pmex	8.036842	6.201131	37	1.168089	0.458798	0.341349	5.210526	1.494380	0.158782	0.268500	-0.258141	-0.192407	-0.192407
chr11	20703569	20704161	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	20703569	20704161	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	23190980	23191254	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	23194058	23194161	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	5972663	5973043	Plat	0.424615	0.524115	8	-0.443533	-0.268722	-0.268722	1.840000	-4.614698	-0.766667	-0.766667	3.017991	2.962940	0.891590
chr13	5972663	5973043	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
