chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9607104	9616502	Plat	3.246154	3.930861	83	-0.622290	-0.246562	-0.246562	1.840000	1.078022	0.129645	0.192098	-0.877849	-0.605895	-0.605895
chr10	9607104	9616502	Pmex	4.094737	4.228044	83	-0.121161	-0.048866	-0.048866	5.157895	-0.781979	-0.111911	-0.111911	0.349474	0.254817	0.137309
chr10	9616577	9661354	Plat	10.892843	12.054639	302	-0.371011	-0.136525	-0.136525	11.820870	-0.262482	-0.032614	-0.032614	-0.033583	-0.021703	-0.021703
chr10	9616577	9661354	Pmex	12.768421	12.120393	302	0.217240	0.082864	0.061651	17.736842	-1.430149	-0.147431	-0.147431	0.762549	0.554963	0.217022
chr10	9661487	9668496	Plat	2.676923	2.882631	75	-0.245901	-0.101012	-0.101012	3.200000	-0.517165	-0.085000	-0.085000	0.177364	0.121942	0.077080
chr10	9661487	9668496	Pmex	3.378947	2.818696	75	0.734621	0.308051	0.229192	3.947368	-0.582839	-0.094737	-0.094737	0.620417	0.460631	0.269933
chr10	9668637	9673707	Plat	3.520000	4.454975	70	-0.759024	-0.297074	-0.297074	2.800000	0.496621	0.074286	0.085714	-0.618067	-0.412201	-0.412201
chr10	9668637	9673707	Pmex	1.857895	1.973087	70	-0.206077	-0.090483	-0.090483	0.789474	1.443666	0.323764	0.307576	-0.901330	-0.671531	-0.671531
chr10	9673786	9674712	Plat	0.895385	0.786172	5	0.367514	0.196636	0.141133	0.560000	0.847976	0.189565	0.226611	-0.382026	-0.320279	-0.320279
chr10	9673786	9674712	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	9674830	9675083	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9675170	9676152	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	9677038	9678373	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9678522	9678706	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	9682177	9682781	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9682177	9682781	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9683209	9683698	Plat	0.646154	0.524115	10	0.544007	0.329596	0.236562	0.400000	0.802556	0.133333	0.256410	-0.284658	-0.279466	-0.279466
chr10	9683209	9683698	Pmex	0.921053	0.563739	10	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr10	9683726	9695818	Plat	5.686154	5.765262	145	-0.050710	-0.019423	-0.019423	4.640000	0.577475	0.073118	0.096866	-0.329332	-0.219552	-0.219552
chr10	9683726	9695818	Pmex	6.673684	7.610480	145	-0.491034	-0.190775	-0.190775	9.368421	-1.187549	-0.188443	-0.188443	0.375820	0.261764	0.187224
