chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7272207	7274634	Plat	0.793846	1.048230	20	-0.692769	-0.343512	-0.343512	3.600000	-5.863982	-0.760000	-0.760000	3.426946	2.872873	0.864488
chr10	7272207	7274634	Pmex	0.336842	0.281870	20	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7274873	7282612	Plat	4.821538	4.979090	70	-0.115577	-0.044790	-0.044790	5.320000	-0.312562	-0.036818	-0.036818	0.114654	0.077849	0.034020
chr10	7274873	7282612	Pmex	4.494737	3.664305	70	0.860225	0.351237	0.261323	5.526316	-0.854977	-0.096409	-0.096409	0.801114	0.613973	0.223378
chr10	14525772	14538469	Plat	3.763077	4.717033	96	-0.735220	-0.286265	-0.286265	2.280000	0.974217	0.172143	0.165522	-0.862501	-0.564516	-0.564516
chr10	14525772	14538469	Pmex	4.663158	7.610480	96	-1.544878	-0.600211	-0.600211	8.789474	-1.818434	-0.310249	-0.310249	0.252050	0.174192	0.140532
chr10	14538629	14538858	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	14539239	14539348	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	14539476	14540966	Plat	0.667692	0.786172	11	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	14539476	14540966	Pmex	1.236842	1.127478	11	0.310014	0.150333	0.111848	1.263158	-0.053112	-0.010121	-0.010121	0.168681	0.139936	0.072458
chr10	14541638	14541746	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14541970	14542072	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	14542258	14545512	Plat	1.766154	2.096459	37	-0.518128	-0.223017	-0.223017	1.040000	0.921157	0.214545	0.181538	-0.786154	-0.545562	-0.545562
chr10	14542258	14545512	Pmex	3.847368	3.100566	37	0.899454	0.373296	0.277735	2.526316	1.254959	0.338731	0.239048	-0.288910	-0.202385	-0.202385
chr10	14545642	14545917	Pmex	0.436842	0.563739	2	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr10	14546756	14546862	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
