chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8402684	8406215	Plat	0.720000	0.524115	6	0.873187	0.529036	0.379707	1.360000	-2.086646	-0.346667	-0.346667	1.917108	1.882138	0.566362
chr10	8402684	8406215	Pmex	1.442105	1.127478	6	0.891875	0.432490	0.321775	1.684211	-0.488628	-0.067251	-0.067251	0.692146	0.607155	0.193813
chr10	8406670	8407163	Plat	0.369231	0.262057	9	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	8406670	8407163	Pmex	1.300000	0.845609	9	1.608427	0.832815	0.619620	1.105263	0.476165	0.072125	0.137037	0.410222	0.377561	0.120523
chr10	8407538	8407895	Plat	0.520000	1.048230	12	-1.438541	-0.713306	-0.713306	0.240000	0.585112	0.104000	0.142857	-1.085426	-0.870722	-0.870722
chr10	8407538	8407895	Pmex	0.200000	0.563739	12	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9447122	9449604	Plat	0.738462	1.572344	27	-1.656124	-0.750701	-0.750701	1.280000	-0.851170	-0.153043	-0.153043	-0.279624	-0.206992	-0.206992
chr11	9447122	9449604	Pmex	0.494737	0.563739	27	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	9451535	9452080	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	9452941	9453077	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	13871126	13875649	Plat	1.070769	1.048230	40	0.061383	0.030437	0.021846	0.880000	0.398648	0.112727	0.095385	-0.225927	-0.173750	-0.173750
chr11	13871126	13875649	Pmex	2.321053	1.973087	40	0.622502	0.273324	0.203355	2.736842	-0.561821	-0.078451	-0.078451	0.581605	0.460843	0.189663
chr11	15726692	15727583	Plat	0.523077	0.786172	20	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr11	15726692	15727583	Pmex	0.594737	0.845609	20	-0.888022	-0.459802	-0.459802	1.789474	-2.921336	-0.702786	-0.702786	1.491192	1.274897	0.817630
chr11	15727677	15729314	Plat	0.520000	0.262057	9	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	15729523	15749677	Plat	4.455385	5.241148	149	-0.549941	-0.212214	-0.212214	5.160000	-0.422657	-0.052343	-0.052343	-0.025999	-0.017484	-0.017484
chr11	15729523	15749677	Pmex	5.326316	5.919262	149	-0.394175	-0.155251	-0.155251	6.052632	-0.400046	-0.056304	-0.056304	0.036346	0.025999	0.014687
