chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8649859	8666432	Plat	6.098462	8.647894	200	-1.117830	-0.417294	-0.417294	9.640000	-1.360452	-0.181976	-0.181976	0.196783	0.127719	0.074303
chr10	8649859	8666432	Pmex	6.726316	8.174219	200	-0.708973	-0.274525	-0.274525	9.736842	-1.243994	-0.142679	-0.142679	0.311675	0.226105	0.098739
chr10	8666734	8669195	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8666734	8669195	Pmex	1.184211	1.127478	19	0.160819	0.077985	0.058021	1.052632	0.265559	0.050607	0.067568	-0.093052	-0.077195	-0.077195
chr10	16430041	16430785	Plat	0.876923	0.524115	5	1.572695	0.952844	0.683889	0.680000	0.642045	0.106667	0.205128	0.357524	0.351002	0.105622
chr10	16431140	16434458	Plat	2.200000	2.620574	49	-0.545941	-0.227172	-0.227172	1.600000	0.639993	0.096296	0.121951	-0.621912	-0.436036	-0.436036
chr10	16431140	16434458	Pmex	0.642105	0.845609	49	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	16434545	16436880	Plat	1.689231	1.048230	11	1.745655	0.865590	0.621263	1.800000	-0.231473	-0.030000	-0.030000	1.009604	0.846370	0.254685
chr10	16434545	16436880	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	16436998	16441146	Plat	1.163077	1.572344	30	-0.812821	-0.368442	-0.368442	1.680000	-0.812481	-0.146087	-0.146087	0.102971	0.076225	0.044346
chr10	16436998	16441146	Pmex	0.642105	0.845609	30	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	16441234	16442111	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16441234	16442111	Pmex	0.436842	0.563739	8	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	16442260	16443033	Plat	0.593846	0.524115	11	0.310838	0.188327	0.135168	0.360000	0.762428	0.126667	0.243590	-0.376398	-0.369532	-0.369532
