chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7451154	7457458	Plat	2.452308	2.882631	60	-0.514405	-0.211308	-0.211308	3.400000	-0.936981	-0.116226	-0.116226	0.289135	0.205091	0.084574
chr10	7451154	7457458	Pmex	0.668421	1.127478	60	-1.301293	-0.631025	-0.631025	1.157895	-0.987878	-0.188259	-0.188259	0.037814	0.031370	0.016243
chr10	8466590	8467047	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	8467116	8467562	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8467594	8468400	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	0.800000	-0.712269	-0.258182	-0.258182	0.632744	0.569876	0.579731
chr10	8467594	8468400	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr10	8468546	8468694	Plat	0.547692	0.524115	5	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	8468546	8468694	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8468813	8470336	Plat	0.830769	0.524115	6	1.366958	0.828195	0.594424	0.640000	0.621981	0.103333	0.198718	0.265783	0.260935	0.078519
chr10	8468813	8470336	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8470500	8470594	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	8470500	8470594	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	8470773	8472920	Plat	2.344615	2.358516	24	-0.019745	-0.008343	-0.008343	3.200000	-0.990976	-0.102963	-0.102963	0.563797	0.421054	0.126701
chr10	8470773	8472920	Pmex	2.500000	1.973087	24	0.942634	0.413886	0.307934	3.210526	-0.960074	-0.112782	-0.112782	0.942318	0.771150	0.246163
chr10	8473181	8478673	Plat	2.390769	2.620574	14	-0.298306	-0.124129	-0.124129	2.880000	-0.521841	-0.067660	-0.067660	0.158088	0.112766	0.048226
chr10	8473181	8478673	Pmex	1.357895	1.409348	14	-0.121922	-0.056583	-0.056583	1.105263	0.436487	0.101053	0.102128	-0.312027	-0.242985	-0.242985
chr10	8479593	8479688	Pmex	0.378947	0.563739	2	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	8480340	8480965	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8480340	8480965	Pmex	0.673684	0.563739	6	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr10	8481468	8482262	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8484719	8485058	Plat	0.593846	0.786172	4	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	8484719	8485058	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	8485121	8487130	Plat	2.406154	2.882631	28	-0.569576	-0.233971	-0.233971	3.240000	-0.824421	-0.116559	-0.116559	0.199718	0.139454	0.069834
