chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	6778308	6783744	Plat	4.178462	3.406746	76	0.796750	0.320647	0.230139	5.320000	-0.985486	-0.103776	-0.103776	0.917305	0.653714	0.222646
chr11	6778308	6783744	Pmex	0.631579	0.563739	76	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr11	20867099	20889177	Plat	3.990769	4.717033	84	-0.559736	-0.217939	-0.217939	3.440000	0.361794	0.047417	0.062304	-0.451960	-0.304270	-0.304270
chr11	20867099	20889177	Pmex	3.278947	3.382435	84	-0.115261	-0.047419	-0.047419	2.842105	0.386674	0.056005	0.074775	-0.250618	-0.185760	-0.185760
chr11	20889541	20889625	Pmex	1.057895	0.845609	8	0.751437	0.389081	0.289479	0.736842	0.785029	0.188854	0.217857	-0.171838	-0.146913	-0.146913
chr11	20890562	20891764	Plat	0.572308	1.048230	12	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr11	20890562	20891764	Pmex	1.084211	0.845609	12	0.844588	0.437313	0.325364	1.789474	-1.724489	-0.261209	-0.261209	1.491192	1.372467	0.438112
chr11	20892137	20892292	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	10865024	10873458	Plat	2.298462	3.668803	58	-1.324678	-0.528706	-0.528706	2.800000	-0.407272	-0.084675	-0.084675	-0.388936	-0.256375	-0.256375
chr12	10865024	10873458	Pmex	2.573684	3.664305	58	-1.129749	-0.461286	-0.461286	4.631579	-1.705592	-0.307148	-0.307148	0.416161	0.298242	0.223095
chr12	10874085	10874886	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr12	10874085	10874886	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	10876134	10877692	Plat	0.944615	0.786172	26	0.533183	0.285276	0.204753	0.600000	0.871315	0.124444	0.239316	-0.314463	-0.279466	-0.279466
chr12	10876134	10877692	Pmex	2.236842	1.973087	26	0.471851	0.207177	0.154141	3.736842	-2.026822	-0.238095	-0.238095	1.343111	1.099141	0.350862
chr12	10878453	10880632	Plat	0.535385	0.524115	6	0.050237	0.030437	0.021846	1.120000	-1.906071	-0.316667	-0.316667	1.366666	1.341737	0.403748
chr12	10878453	10880632	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	10881806	10882503	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	10881806	10882503	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	10882580	10883299	Pmex	1.336842	1.127478	6	0.593485	0.287794	0.214120	1.263158	0.148713	0.020468	0.038889	0.168681	0.147968	0.047234
chr12	10883418	10884121	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	10884255	10885855	Plat	0.301538	0.786172	11	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr12	10884255	10885855	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	10885992	10889715	Plat	1.593846	1.048230	25	1.485891	0.736785	0.528816	1.400000	0.405078	0.072000	0.098901	0.472416	0.378969	0.180231
chr12	10885992	10889715	Pmex	1.415789	1.127478	25	0.817277	0.396316	0.294861	0.947368	0.945389	0.180162	0.240541	-0.223918	-0.185760	-0.185760
chr12	10889888	10889999	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	10890124	10890354	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr12	10890483	10890806	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	10890963	10892775	Pmex	2.842105	2.818696	23	0.030695	0.012871	0.009576	3.157895	-0.323799	-0.045113	-0.045113	0.186453	0.141472	0.065466
chr12	10893548	10894697	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	10893548	10894697	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	10894831	10895305	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	10894831	10895305	Pmex	0.973684	1.127478	14	-0.435962	-0.211407	-0.211407	0.578947	0.796676	0.246711	0.197368	-0.681950	-0.536610	-0.536610
chr12	10896400	10896820	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	10896400	10896820	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	10897004	10909366	Plat	3.633846	5.765262	106	-1.366273	-0.523310	-0.523310	7.400000	-2.078911	-0.306000	-0.306000	0.478441	0.314055	0.198517
