chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	16110615	16111481	Plat	1.043077	1.048230	15	-0.014032	-0.006958	-0.006958	0.680000	0.758717	0.098333	0.189103	-0.494520	-0.414566	-0.414566
chr11	16110615	16111481	Pmex	0.621053	0.563739	15	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr11	16122477	16122609	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr11	16131125	16131439	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16131125	16131439	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13544004	13544204	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13548391	13548552	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13550475	13550629	Plat	0.347692	0.524115	2	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr12	13551111	13551261	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	13551111	13551261	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12021585	12022104	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	23044905	23045108	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23053274	23053409	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr15	23053274	23053409	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	23061394	23061434	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	23062319	23062533	Plat	0.424615	0.786172	7	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr15	23062720	23062839	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr15	23064758	23065359	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr15	23077068	23077495	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	2063335	2063482	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
