chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3995650	4008829	Plat	5.264615	6.289377	111	-0.605953	-0.230635	-0.230635	6.280000	-0.519150	-0.071739	-0.071739	-0.002526	-0.001660	-0.001660
chr10	3995650	4008829	Pmex	3.294737	4.228044	111	-0.848266	-0.342116	-0.342116	2.157895	0.836176	0.108271	0.156522	-0.778042	-0.575607	-0.575607
chr10	4009161	4016210	Plat	1.166154	1.048230	41	0.321146	0.159242	0.114293	0.800000	0.765147	0.136000	0.186813	-0.333364	-0.267423	-0.267423
chr10	4009161	4016210	Pmex	1.673684	1.691218	41	-0.035733	-0.016068	-0.016068	1.526316	0.223253	0.043344	0.050000	-0.144136	-0.111368	-0.111368
chr10	4017554	4018663	Plat	0.790769	0.524115	10	1.188652	0.720165	0.516887	0.680000	0.361150	0.060000	0.115385	0.357524	0.351002	0.105622
chr10	4017554	4018663	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4019048	4019995	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	4019048	4019995	Pmex	0.884211	0.563739	5	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	4020369	4021237	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4022184	4022323	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4022184	4022323	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4022727	4024018	Plat	0.723077	1.048230	36	-0.885496	-0.439077	-0.439077	0.640000	0.173605	0.120000	0.040724	-0.548239	-0.404897	-0.404897
chr10	4022727	4024018	Pmex	1.626316	1.691218	36	-0.132268	-0.059477	-0.059477	0.684211	1.427223	0.277090	0.319643	-0.880196	-0.680093	-0.680093
chr10	4024189	4024500	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4024684	4026307	Plat	0.726154	1.310287	19	-1.340418	-0.631037	-0.631037	1.320000	-1.063519	-0.164255	-0.164255	0.010846	0.008444	0.003611
chr10	4024684	4026307	Pmex	0.494737	0.563739	19	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	20393315	20411052	Plat	10.532308	12.054639	199	-0.486145	-0.178758	-0.178758	11.120000	-0.166222	-0.021401	-0.021401	-0.134268	-0.086424	-0.086424
chr10	20393315	20411052	Pmex	9.263158	9.583567	199	-0.134722	-0.051816	-0.051816	10.000000	-0.263455	-0.035769	-0.035769	0.071141	0.050050	0.028886
chr11	4305783	4305948	Plat	0.569231	0.524115	4	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr11	4306006	4311761	Plat	2.409231	2.882631	47	-0.565898	-0.232460	-0.232460	3.360000	-0.940023	-0.103866	-0.103866	0.266780	0.192283	0.067071
chr11	4306006	4311761	Pmex	1.305263	1.691218	47	-0.786565	-0.353692	-0.353692	1.473684	-0.255146	-0.070175	-0.070175	-0.190140	-0.141871	-0.141871
chr11	4311848	4312940	Plat	1.458462	1.310287	15	0.340018	0.160073	0.114890	1.760000	-0.540025	-0.065333	-0.065333	0.502175	0.405042	0.121883
chr11	4311848	4312940	Pmex	0.478947	0.281870	15	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	4313033	4313191	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	4313033	4313191	Pmex	0.494737	0.563739	5	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	4313317	4314347	Plat	1.520000	1.834402	20	-0.550911	-0.242605	-0.242605	3.000000	-2.076491	-0.270986	-0.270986	0.975511	0.731057	0.279815
chr11	4314459	4316352	Plat	0.541538	0.524115	5	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr11	4316535	4325587	Plat	6.141538	8.385836	87	-1.013124	-0.378829	-0.378829	6.320000	-0.070500	-0.010791	-0.010791	-0.422120	-0.270900	-0.270900
chr11	4316535	4325587	Pmex	1.247368	2.536827	87	-1.855611	-0.787779	-0.787779	2.210526	-1.073217	-0.310696	-0.310696	-0.197675	-0.140266	-0.140266
chr11	4325754	4328292	Plat	1.172308	2.096459	32	-1.449655	-0.623974	-0.623974	1.040000	0.167838	0.055484	0.032749	-0.786154	-0.534521	-0.534521
chr11	4325754	4328292	Pmex	1.105263	1.691218	32	-1.194159	-0.536973	-0.536973	4.210526	-4.704254	-0.575049	-0.575049	2.202056	1.831654	0.584692
chr11	4328310	4335327	Plat	3.775385	6.289377	89	-1.486551	-0.565804	-0.565804	8.800000	-2.569007	-0.331574	-0.331574	0.676296	0.447576	0.234405
chr11	4328310	4335327	Pmex	2.073684	2.536827	89	-0.666491	-0.282951	-0.282951	4.157895	-2.322371	-0.408669	-0.408669	0.982054	0.729870	0.468088
chr11	19664329	19671703	Plat	3.501538	5.503205	73	-1.339419	-0.514856	-0.514856	2.960000	0.311339	0.057705	0.051674	-0.777972	-0.502292	-0.502292
chr11	19664329	19671703	Pmex	4.047368	3.382435	73	0.740580	0.304675	0.226680	4.473684	-0.377356	-0.048445	-0.048445	0.506148	0.382074	0.164902
chr11	19883304	19895762	Plat	4.101538	5.503205	104	-0.937928	-0.360528	-0.360528	3.480000	0.357332	0.054595	0.059763	-0.618903	-0.406005	-0.406005
chr11	19883304	19895762	Pmex	2.942105	3.946175	104	-0.972155	-0.394344	-0.394344	5.157895	-1.726829	-0.291551	-0.291551	0.486144	0.348948	0.239763
chr11	19895848	19896866	Plat	0.366154	0.786172	23	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr11	19895848	19896866	Pmex	0.442105	0.281870	23	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	10489420	10492007	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	10489420	10492007	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	18075527	18077495	Plat	0.593846	0.524115	26	0.310838	0.188327	0.135168	1.560000	-3.150033	-0.523333	-0.523333	2.375809	2.332472	0.701874
chr12	18075527	18077495	Pmex	1.463158	1.127478	26	0.951553	0.461429	0.343306	1.684211	-0.446139	-0.085020	-0.085020	0.692146	0.574197	0.297317
chr13	8511849	8512280	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	8512367	8512873	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	8512997	8516386	Plat	1.116923	1.310287	36	-0.443715	-0.208890	-0.208890	0.600000	0.925757	0.197647	0.208437	-0.793147	-0.596736	-0.596736
