chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2906812	2910635	Pmex	0.200000	0.563739	12	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2461331	2462708	Plat	0.495385	0.786172	18	-0.978539	-0.523561	-0.523561	1.120000	-1.579258	-0.353043	-0.353043	0.563867	0.472729	0.275021
chr11	2461331	2462708	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	2462845	2467662	Plat	1.369231	2.358516	46	-1.405174	-0.593735	-0.593735	1.440000	-0.081987	-0.013333	-0.013333	-0.615409	-0.433566	-0.433566
chr11	2462845	2467662	Pmex	0.526316	0.281870	46	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	2467744	2474364	Plat	1.461538	2.358516	28	-1.274060	-0.538335	-0.538335	0.720000	0.859084	0.139710	0.167013	-1.097812	-0.773426	-0.773426
chr11	2467744	2474364	Pmex	0.368421	0.563739	28	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr11	2474584	2494629	Plat	8.701538	12.054639	254	-1.070787	-0.393733	-0.393733	7.480000	0.345499	0.056918	0.053296	-0.657180	-0.413821	-0.413821
chr11	2474584	2494629	Pmex	7.431579	8.737958	254	-0.600169	-0.231711	-0.231711	9.105263	-0.651028	-0.093502	-0.093502	0.068660	0.048123	0.029955
chr11	2494696	2495285	Plat	0.535385	0.524115	6	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr11	2495382	2495534	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2495709	2507978	Plat	6.246154	7.861721	157	-0.775127	-0.290882	-0.290882	6.000000	0.103093	0.015686	0.016543	-0.404846	-0.260682	-0.260682
chr11	2495709	2507978	Pmex	6.847368	7.046740	157	-0.112428	-0.043849	-0.043849	9.315789	-1.165373	-0.149601	-0.149601	0.522632	0.375252	0.189827
chr11	2508299	2508613	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	2508680	2510409	Plat	1.070769	1.310287	37	-0.549625	-0.258750	-0.258750	1.440000	-0.661255	-0.141176	-0.141176	0.144845	0.108976	0.076766
chr11	2508680	2510409	Pmex	1.231579	1.409348	37	-0.421235	-0.195491	-0.195491	0.684211	0.945721	0.156391	0.226087	-0.744076	-0.604875	-0.604875
chr11	14571108	14574155	Plat	1.443077	1.572344	12	-0.256730	-0.116373	-0.116373	1.120000	0.507800	0.127273	0.107692	-0.432662	-0.311458	-0.311458
chr11	14574237	14576910	Plat	1.560000	1.048230	12	1.393717	0.691080	0.496012	1.520000	0.083587	0.014857	0.020408	0.633573	0.508248	0.241714
chr11	14574237	14576910	Pmex	0.605263	0.563739	12	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr11	14577053	14580877	Plat	0.153846	0.524115	17	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14581029	14585389	Plat	1.221538	1.048230	23	0.471977	0.234031	0.167972	0.640000	1.215233	0.216000	0.296703	-0.548239	-0.439794	-0.439794
chr11	14581029	14585389	Pmex	0.753216	1.127478	23	-1.060923	-0.522444	-0.522444	0.315789	0.882835	0.742800	0.212784	-1.009116	-0.755167	-0.755167
chr11	20765908	20769804	Plat	1.750769	2.358516	61	-0.863239	-0.364749	-0.364749	1.960000	-0.242397	-0.033171	-0.033171	-0.267007	-0.191731	-0.191731
chr11	20765908	20769804	Pmex	1.205263	2.254957	61	-1.674084	-0.721460	-0.721460	0.368421	1.021649	0.697368	0.203846	-1.272939	-0.877584	-0.877584
chr11	20770537	20770808	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	20771964	20772281	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	20772340	20773043	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20773141	20773928	Plat	0.572308	1.048230	12	-1.296090	-0.642671	-0.642671	0.960000	-0.810155	-0.229091	-0.229091	-0.118489	-0.091125	-0.091125
chr11	20773141	20773928	Pmex	0.368421	0.563739	12	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr11	20774025	20774252	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	20774438	20774901	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	20774438	20774901	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	20774931	20777606	Plat	0.301538	0.786172	30	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	20774931	20777606	Pmex	1.310526	2.254957	30	-1.506207	-0.649112	-0.649112	3.421053	-2.576611	-0.659539	-0.659539	0.786822	0.570377	0.668233
chr11	20777628	20779605	Plat	0.147692	0.262057	17	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	20777628	20779605	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20829376	20839147	Plat	1.415385	2.358516	40	-1.339617	-0.566035	-0.566035	1.200000	0.249526	0.065116	0.047651	-0.776210	-0.526954	-0.526954
chr11	20829376	20839147	Pmex	4.778947	3.946175	40	0.806303	0.327068	0.243341	4.263158	0.401970	0.053728	0.075969	0.127174	0.094138	0.044938
chr12	1186442	1194013	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	1186442	1194013	Pmex	0.268421	0.281870	14	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	9358053	9369092	Plat	3.901538	4.717033	120	-0.628507	-0.244716	-0.244716	2.800000	0.723589	0.087317	0.125175	-0.678465	-0.461154	-0.461154
chr12	9358053	9369092	Pmex	3.621053	3.664305	120	-0.044804	-0.018294	-0.018294	4.263158	-0.532180	-0.073805	-0.073805	0.257651	0.190840	0.094520
chr12	25235868	25236531	Plat	0.861538	0.786172	5	0.253618	0.135697	0.097394	1.840000	-2.473911	-0.353333	-0.353333	1.780016	1.581915	0.476021
chr12	25236654	25237787	Plat	0.295385	0.524115	9	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	25236654	25237787	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	25237901	25237976	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	25238170	25238238	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	25238367	25239581	Plat	0.295385	0.524115	6	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr12	25238367	25239581	Pmex	1.047368	0.563739	6	2.300652	1.329604	0.989235	1.000000	0.149599	0.026316	0.050000	0.950439	0.951545	0.303748
chr12	25239688	25241145	Plat	0.744615	1.572344	8	-1.643902	-0.745161	-0.745161	2.960000	-3.482061	-0.626087	-0.626087	1.327277	0.982519	0.571603
chr12	25241269	25241354	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr12	25241269	25241354	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	25241443	25243388	Plat	1.040000	2.096459	16	-1.657198	-0.713306	-0.713306	4.000000	-3.754884	-0.549714	-0.549714	1.416502	1.025361	0.487645
chr12	25241443	25243388	Pmex	0.968421	0.563739	16	1.925094	1.112560	0.827752	0.842105	0.398932	0.070175	0.133333	0.606449	0.607155	0.193813
chr12	25243476	25244949	Plat	1.826325	2.882631	26	-1.262699	-0.552057	-0.552057	5.168889	-3.304784	-0.370131	-0.370131	1.277689	0.948057	0.321222
chr12	25243476	25244949	Pmex	2.805263	1.973087	26	1.488743	0.653668	0.486333	3.315789	-0.689831	-0.081036	-0.081036	1.022477	0.836749	0.267103
chr12	25245018	25246556	Plat	0.443077	0.786172	7	-1.154561	-0.617741	-0.617741	2.000000	-3.936475	-0.562222	-0.562222	2.050271	1.822093	0.548294
chr12	25245018	25246556	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr12	25246676	25250871	Plat	2.853160	4.454975	44	-1.300372	-0.511224	-0.511224	6.015238	-2.181050	-0.215425	-0.215425	0.582695	0.409802	0.135146
chr12	25246676	25250871	Pmex	1.700000	1.973087	44	-0.488547	-0.214508	-0.214508	5.105263	-4.601241	-0.540518	-0.540518	2.385173	1.951917	0.623081
chr12	25250965	25255841	Plat	2.335385	2.358516	47	-0.032856	-0.013883	-0.013883	3.800000	-1.696779	-0.232195	-0.232195	0.965799	0.693516	0.310565
chr12	25250965	25255841	Pmex	4.952632	4.228044	47	0.658565	0.265607	0.197613	6.947368	-1.467179	-0.189975	-0.189975	1.022027	0.756110	0.349889
chr12	25255945	25270967	Plat	10.646154	12.840812	152	-0.659514	-0.241927	-0.241927	16.000000	-1.427501	-0.161111	-0.161111	0.426693	0.278078	0.130766
chr12	25255945	25270967	Pmex	9.952632	9.583567	152	0.155180	0.059685	0.044406	10.578947	-0.223937	-0.027713	-0.027713	0.170046	0.121164	0.060633
chr12	25271029	25272279	Plat	0.812308	0.786172	16	0.087950	0.047057	0.033774	0.480000	0.840196	0.120000	0.230769	-0.517154	-0.459599	-0.459599
