chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12618720	12626140	Plat	0.535385	0.524115	23	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr10	12618720	12626140	Pmex	1.715789	1.127478	23	1.667689	0.808699	0.601677	2.421053	-1.423394	-0.195906	-0.195906	1.608210	1.410733	0.450327
chr10	12626356	12626764	Pmex	0.668421	0.563739	6	0.497977	0.287794	0.214120	0.684211	-0.049866	-0.019737	-0.019737	0.262459	0.235706	0.276145
chr10	12626918	12627532	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12626918	12627532	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12627754	12628270	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12629967	12655181	Plat	5.716923	10.744353	251	-1.792759	-0.662331	-0.662331	8.800000	-0.970374	-0.172759	-0.172759	-0.312454	-0.196313	-0.196313
chr10	12629967	12655181	Pmex	10.947368	13.529741	251	-0.778083	-0.295813	-0.295813	15.736842	-1.244039	-0.182804	-0.182804	0.268989	0.185499	0.126335
chr10	12656146	12672287	Plat	5.904615	7.861721	169	-0.938993	-0.352376	-0.352376	4.760000	0.479385	0.072941	0.076923	-0.674493	-0.434310	-0.434310
chr10	12656146	12672287	Pmex	8.931579	9.583567	169	-0.274140	-0.105439	-0.105439	11.526316	-0.927738	-0.125958	-0.125958	0.331890	0.233492	0.134759
chr10	21782443	21783556	Plat	0.409231	0.262057	15	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	21782443	21783556	Pmex	0.400000	1.127478	15	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
