chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5382204	5393518	Plat	8.009487	10.220238	168	-0.826937	-0.306460	-0.306460	10.080000	-0.682485	-0.098626	-0.098626	-0.023659	-0.015144	-0.015144
chr10	5382204	5393518	Pmex	3.794737	3.946175	168	-0.146624	-0.059477	-0.059477	2.315789	1.152587	0.224083	0.212879	-0.654112	-0.462505	-0.462505
chr10	16168061	16170413	Plat	0.301538	0.786172	19	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr10	16168061	16170413	Pmex	1.210526	1.127478	19	0.235416	0.114159	0.084935	1.052632	0.318670	0.098684	0.078947	-0.093052	-0.073220	-0.073220
chr10	16171950	16172026	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	16172087	16173018	Plat	0.667692	0.524115	17	0.640018	0.387766	0.278313	0.600000	0.220703	0.036667	0.070513	0.174043	0.170869	0.051417
chr10	16172087	16173018	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16173175	16173375	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16173434	16173527	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16174173	16174912	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16174173	16174912	Pmex	0.289474	0.563739	14	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	16175207	16175317	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	16175739	16176115	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	16176197	16176282	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	16177081	16177713	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	18042772	18042925	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	18043047	18043126	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	18043267	18043494	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	18043556	18044263	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	18044400	18045252	Plat	0.793846	0.786172	5	0.025824	0.013817	0.009917	0.480000	0.793519	0.113333	0.217949	-0.517154	-0.459599	-0.459599
chr10	18045518	18055804	Plat	3.926154	4.454975	107	-0.429303	-0.168025	-0.168025	4.840000	-0.630327	-0.072000	-0.072000	0.143791	0.098852	0.040338
chr10	18045518	18055804	Pmex	4.357895	5.073653	107	-0.549589	-0.218642	-0.218642	8.473684	-2.591791	-0.311802	-0.311802	1.074209	0.793625	0.342526
chr10	20260707	20268817	Plat	3.695385	5.241148	88	-1.081850	-0.417471	-0.417471	2.320000	0.825011	0.145366	0.138091	-0.935901	-0.608427	-0.608427
chr10	20260707	20268817	Pmex	5.289474	6.483001	88	-0.728285	-0.285328	-0.285328	8.842105	-1.806155	-0.279735	-0.279735	0.588965	0.414348	0.276988
chr10	20268918	20270530	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	20268918	20270530	Pmex	0.726316	1.127478	8	-1.137179	-0.551443	-0.551443	2.947368	-4.482630	-0.616959	-0.616959	2.262541	1.984716	0.633551
chr10	20270848	20272253	Plat	0.446154	0.524115	17	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	20270848	20272253	Pmex	0.378947	0.563739	17	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	21588489	21591331	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21588489	21591331	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21591640	21593759	Plat	1.021538	1.048230	8	-0.072688	-0.036043	-0.036043	0.760000	0.546533	0.097143	0.133438	-0.387083	-0.310515	-0.310515
chr10	21591640	21593759	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21593977	21594886	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	21593977	21594886	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21595319	21597307	Plat	1.326154	1.048230	17	0.756878	0.375301	0.269366	1.200000	0.263622	0.046857	0.064364	0.203823	0.163505	0.077760
chr10	21595319	21597307	Pmex	0.442105	0.281870	17	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	21597401	21597715	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	21597401	21597715	Pmex	0.521053	0.281870	8	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	21597945	21598360	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21598705	21599496	Plat	0.230769	0.786172	18	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr10	21599797	21600932	Plat	0.747692	1.048230	18	-0.818460	-0.405837	-0.405837	1.560000	-1.697469	-0.480000	-0.480000	0.687291	0.528563	0.537704
chr10	21599797	21600932	Pmex	1.457895	1.127478	18	0.936633	0.454194	0.337923	1.105263	0.711697	0.097953	0.186111	-0.027619	-0.024227	-0.024227
chr10	21602240	21603405	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21603497	21604061	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21604101	21606879	Plat	0.111111	0.262057	12	-1.044371	-1.000000	-1.000000	1.000000	-4.340995	-1.000000	-1.000000	2.726143	3.631003	1.000000
chr10	21606933	21609506	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	21606933	21609506	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21609637	21612362	Plat	0.289231	0.524115	16	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	21609637	21612362	Pmex	0.268421	0.281870	16	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21612592	21613856	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	21612592	21613856	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21613960	21615272	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21613960	21615272	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	21615495	21617021	Plat	0.516923	0.524115	12	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr10	21617155	21617812	Plat	1.163077	0.786172	8	1.268335	0.678615	0.487065	1.120000	0.108914	0.015556	0.029915	0.563867	0.501114	0.150792
chr10	21617907	21629582	Plat	2.888651	3.406746	105	-0.534902	-0.215843	-0.215843	3.996522	-0.956421	-0.184843	-0.184843	0.282767	0.188833	0.164134
chr10	21617907	21629582	Pmex	2.926316	2.818696	105	0.141115	0.059174	0.044026	3.315789	-0.399353	-0.048684	-0.048684	0.273246	0.211979	0.080419
chr10	21629699	21630335	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21629699	21630335	Pmex	0.789474	0.563739	11	1.073832	0.620594	0.461726	0.263158	1.662216	0.657895	0.526316	-0.654847	-0.588098	-0.588098
chr10	21630352	21630520	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	21630602	21631711	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	21630602	21631711	Pmex	0.478947	0.281870	14	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	21631815	21633075	Plat	0.446154	0.524115	16	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	21631815	21633075	Pmex	0.584211	0.563739	16	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	21633213	21635097	Plat	1.209231	0.786172	17	1.423648	0.761715	0.546709	1.400000	-0.482335	-0.068889	-0.068889	1.036814	0.921425	0.277270
chr10	21633213	21635097	Pmex	0.494737	0.563739	17	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	21635995	21636360	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	21635995	21636360	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23559731	23563304	Plat	0.778462	0.524115	27	1.133788	0.686925	0.493030	0.600000	0.581853	0.096667	0.185897	0.174043	0.170869	0.051417
chr10	23559731	23563304	Pmex	1.300000	1.127478	27	0.489048	0.237150	0.176441	1.736842	-0.881655	-0.168016	-0.168016	0.757579	0.628480	0.325424
chr10	23564651	23566330	Plat	0.515658	0.524115	17	-0.037699	-0.023737	-0.023737	0.238095	0.904960	0.333541	0.278624	-0.655987	-0.600256	-0.600256
