chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	17741030	17741177	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	20933092	20934033	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	20933092	20934033	Pmex	0.678947	0.845609	7	-0.589938	-0.305460	-0.305460	0.368421	0.759290	0.443609	0.203448	-0.753899	-0.601767	-0.601767
chr11	20937158	20938099	Plat	0.938462	0.786172	15	0.512474	0.274196	0.196800	1.200000	-0.661266	-0.147826	-0.147826	0.698995	0.586016	0.340928
chr11	20937158	20938099	Pmex	0.763158	0.845609	15	-0.291855	-0.151117	-0.151117	2.157895	-3.410371	-0.516569	-0.516569	2.073252	1.908185	0.609121
chr11	20948261	20948423	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	20948261	20948423	Pmex	1.210526	1.127478	7	0.235416	0.114159	0.084935	1.263158	-0.106223	-0.032895	-0.032895	0.168681	0.132731	0.155503
chr11	20948530	20948739	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	20959003	20959096	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	20959401	20959565	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	20963713	20963932	Pmex	1.126316	0.845609	7	0.993630	0.514484	0.382779	1.894737	-1.878921	-0.284600	-0.284600	1.657495	1.525529	0.486972
chr12	25720539	25720630	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr12	29940829	29941089	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	29941573	29941691	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	31947295	31947698	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr12	32761381	32761990	Plat	0.796923	1.572344	10	-1.540017	-0.698071	-0.698071	1.920000	-1.765211	-0.442424	-0.442424	0.332529	0.239376	0.243515
chr12	32761381	32761990	Pmex	0.605263	0.563739	10	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr12	32774277	32774644	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32775503	32775591	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	32802730	32803145	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	32802730	32803145	Pmex	0.494737	0.563739	5	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr12	32806114	32806320	Plat	0.827692	1.310287	10	-1.107417	-0.521345	-0.521345	0.520000	0.551046	0.500000	0.120192	-0.882479	-0.622133	-0.622133
chr12	32806114	32806320	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr12	32811317	32811582	Plat	0.295385	0.524115	4	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	32811317	32811582	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	32814327	32814571	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	24094533	24094793	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	24094533	24094793	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
