chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14472868	14479349	Plat	1.110769	1.048230	45	0.170316	0.084452	0.060614	0.720000	0.816585	0.145143	0.199372	-0.440802	-0.353608	-0.353608
chr10	14472868	14479349	Pmex	0.947368	1.691218	45	-1.515944	-0.681669	-0.681669	3.210526	-3.428524	-0.514354	-0.514354	1.327984	1.063897	0.459175
chr10	24750581	24752859	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24759920	24771811	Plat	0.716923	0.786172	20	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr10	24759920	24771811	Pmex	0.694737	1.127478	20	-1.226696	-0.594851	-0.594851	0.263158	0.871032	0.719298	0.210256	-1.074549	-0.804134	-0.804134
chr11	18641592	18647459	Plat	1.246154	2.620574	62	-1.784115	-0.742391	-0.742391	3.080000	-1.956082	-0.350588	-0.350588	0.279963	0.192990	0.135948
chr11	18641592	18647459	Pmex	1.500000	1.691218	62	-0.389696	-0.175233	-0.175233	1.263158	0.358799	0.069659	0.080357	-0.374155	-0.289095	-0.289095
chr11	18647500	18651842	Plat	2.809231	2.096459	53	1.118078	0.481253	0.345412	2.680000	0.163935	0.024000	0.032967	0.434236	0.314330	0.149490
chr11	18647500	18651842	Pmex	1.868421	1.127478	53	2.100355	1.018508	0.757777	1.631579	0.478006	0.065789	0.125000	0.626713	0.549757	0.175491
chr11	18651919	18652156	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18652300	18652415	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18652538	18653149	Plat	0.649231	1.048230	10	-1.086603	-0.538796	-0.538796	0.320000	0.687989	0.122286	0.167975	-0.977989	-0.784536	-0.784536
chr11	18652538	18653149	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18653311	18655066	Plat	1.089231	1.572344	25	-0.959483	-0.434922	-0.434922	3.000000	-3.003277	-0.421017	-0.421017	1.365537	1.040304	0.416511
chr11	18653311	18655066	Pmex	0.678947	1.409348	25	-1.730728	-0.803214	-0.803214	1.105263	-0.736572	-0.284211	-0.284211	-0.312027	-0.233179	-0.233179
chr11	18833691	18854747	Plat	6.052308	8.385836	159	-1.053405	-0.393891	-0.393891	7.720000	-0.658806	-0.107327	-0.107327	-0.136053	-0.086858	-0.086858
chr11	18833691	18854747	Pmex	5.626316	5.355523	159	0.197706	0.078365	0.058304	4.421053	0.724341	0.108582	0.129379	-0.280348	-0.200044	-0.200044
chr11	18855601	18870636	Plat	6.012308	6.813492	154	-0.439671	-0.166446	-0.166446	5.000000	0.482066	0.063269	0.079087	-0.452493	-0.297611	-0.297611
chr11	18855601	18870636	Pmex	3.068421	3.382435	154	-0.349738	-0.143883	-0.143883	1.789474	1.132069	0.220508	0.215044	-0.738855	-0.528518	-0.528518
chr11	18870758	18880878	Plat	5.406154	7.337607	111	-0.988832	-0.372597	-0.372597	6.840000	-0.639007	-0.103556	-0.103556	-0.115636	-0.074296	-0.074296
chr11	18870758	18880878	Pmex	3.089474	3.100566	111	-0.013359	-0.005544	-0.005544	3.578947	-0.464985	-0.054997	-0.054997	0.240678	0.185833	0.069336
chr12	5198489	5200969	Plat	1.520000	1.572344	34	-0.103958	-0.047123	-0.047123	1.240000	0.440094	0.061695	0.095890	-0.317884	-0.242173	-0.242173
chr12	5198489	5200969	Pmex	1.189474	0.845609	34	1.217192	0.630241	0.468903	1.473684	-0.694943	-0.105263	-0.105263	0.992283	0.913280	0.291533
chr12	5201058	5202342	Plat	2.944615	2.096459	36	1.330447	0.572663	0.411020	2.120000	1.046059	0.111667	0.214744	0.017518	0.013252	0.003988
chr12	5201058	5202342	Pmex	0.100000	0.281870	36	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5202344	5204110	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5202344	5204110	Pmex	0.505263	0.281870	15	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	28816602	28823883	Plat	4.298462	4.717033	80	-0.322596	-0.125606	-0.125606	4.840000	-0.355731	-0.037053	-0.037053	0.043520	0.030161	0.010898
chr12	28816602	28823883	Pmex	3.005263	3.664305	80	-0.682686	-0.278747	-0.278747	1.947368	0.876788	0.185596	0.163415	-0.738697	-0.520934	-0.520934
chr12	28823933	28830795	Plat	3.553846	5.241148	111	-1.180910	-0.455697	-0.455697	6.760000	-1.923180	-0.306471	-0.306471	0.486622	0.319010	0.224720
chr12	28823933	28830795	Pmex	8.005263	7.610480	111	0.206931	0.080396	0.059815	11.578947	-1.574894	-0.176044	-0.176044	0.848395	0.620078	0.257868
