chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	7255873	7256078	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10950146	10950712	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	5933614	5933818	Pmex	0.494737	0.563739	4	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr12	5938354	5938898	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr12	31439613	31439723	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr12	31444850	31445021	Plat	0.520000	0.524115	4	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr12	31445968	31446055	Plat	0.516923	0.262057	7	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	31448447	31448672	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	31453819	31453931	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	31455652	31455781	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	31482487	31482771	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	31501101	31501303	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	31514941	31515030	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	31514941	31515030	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	18781654	18781803	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr13	21632543	21632611	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	21648335	21648481	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	21650400	21650555	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21667711	21667795	Plat	0.738462	0.524115	3	0.955482	0.578895	0.415493	1.600000	-2.808947	-0.466667	-0.466667	2.467549	2.422539	0.728976
chr13	21687794	21688505	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr13	21711305	21712887	Plat	0.855385	0.786172	14	0.232909	0.124617	0.089442	0.760000	0.241167	0.053913	0.064449	-0.044207	-0.037062	-0.037062
chr13	21711305	21712887	Pmex	2.705263	1.973087	14	1.309845	0.575118	0.427892	2.631579	0.099563	0.011696	0.022222	0.501446	0.410361	0.130993
chr13	21717493	21719069	Plat	0.723077	0.786172	5	-0.212324	-0.113603	-0.113603	0.400000	0.816857	0.182609	0.218295	-0.652282	-0.546853	-0.546853
chr13	21717493	21719069	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	21721682	21722839	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21721682	21722839	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	21724881	21725581	Plat	0.655385	0.524115	14	0.585155	0.354526	0.254456	0.520000	0.441406	0.073333	0.141026	-0.009437	-0.009265	-0.009265
chr13	21726799	21726991	Plat	1.101538	0.786172	8	1.061249	0.567815	0.407541	0.920000	0.458996	0.102609	0.122661	0.226048	0.189512	0.110253
chr13	21726799	21726991	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	0.578947	0.415554	0.073099	0.138889	0.033133	0.033171	0.010589
chr13	21729093	21729228	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	21733725	21733886	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	21733725	21733886	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	21735669	21735846	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	21736929	21738181	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	21740654	21742527	Plat	1.027692	1.834402	25	-1.413558	-0.622490	-0.622490	3.160000	-2.991701	-0.390423	-0.390423	1.109418	0.831408	0.318225
chr13	21740654	21742527	Pmex	1.468421	1.409348	25	0.139977	0.064962	0.048332	0.894737	0.991189	0.127485	0.242222	-0.528051	-0.448975	-0.448975
chr13	21745372	21746861	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr13	21745372	21746861	Pmex	2.989474	2.254957	18	1.171430	0.504837	0.375603	3.894737	-1.105180	-0.125731	-0.125731	1.106441	0.894147	0.285425
chr13	21749741	21750837	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21749741	21750837	Pmex	1.105263	0.845609	11	0.919109	0.475898	0.354072	0.842105	0.643466	0.097466	0.185185	-0.005535	-0.005095	-0.005095
chr13	21753567	21754792	Plat	1.163077	1.048230	13	0.312767	0.155087	0.111311	0.560000	1.260242	0.871111	0.295626	-0.655677	-0.484244	-0.484244
chr13	21753567	21754792	Pmex	0.921053	0.563739	13	1.699760	0.982334	0.730863	0.526316	1.246662	0.493421	0.394737	-0.081531	-0.073220	-0.073220
chr14	17568629	17568664	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
