chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3469775	3477905	Plat	2.901538	2.620574	75	0.364716	0.151763	0.108925	3.440000	-0.574353	-0.086420	-0.086420	0.499338	0.350096	0.187108
chr10	3469775	3477905	Pmex	2.447368	1.973087	75	0.848478	0.372544	0.277175	2.000000	0.604491	0.084409	0.132813	0.020494	0.016239	0.006683
chr10	3478058	3494033	Plat	5.701538	7.599664	160	-0.940240	-0.353541	-0.353541	5.920000	-0.094336	-0.013854	-0.013854	-0.377376	-0.244149	-0.244149
chr10	3478058	3494033	Pmex	5.950224	5.637392	160	0.217701	0.086268	0.063947	6.052632	-0.058862	-0.006832	-0.006832	0.118595	0.087554	0.036544
chr10	13353363	13358302	Plat	1.369231	1.310287	28	0.135259	0.063677	0.045703	1.560000	-0.341649	-0.041333	-0.041333	0.278844	0.224909	0.067678
chr10	13353363	13358302	Pmex	1.710526	1.409348	28	0.713660	0.331202	0.246417	1.315789	0.682011	0.157895	0.159574	-0.096002	-0.074760	-0.074760
chr10	13359843	13360841	Plat	0.633846	0.786172	11	-0.512597	-0.274262	-0.274262	0.360000	0.692384	0.154783	0.185031	-0.719846	-0.603496	-0.603496
chr10	13359843	13360841	Pmex	0.810526	0.845609	11	-0.124183	-0.064300	-0.064300	0.684211	0.308864	0.074303	0.085714	-0.254990	-0.218004	-0.218004
chr10	13361073	13364418	Plat	2.147692	3.144689	39	-1.104570	-0.448772	-0.448772	1.960000	0.172984	0.030886	0.031492	-0.611422	-0.413549	-0.413549
chr10	13361073	13364418	Pmex	0.947368	0.563739	39	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr10	13364605	13365291	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13365451	13367879	Plat	1.369231	0.786172	14	1.962070	1.049794	0.753473	0.840000	1.338090	0.299130	0.357588	0.090920	0.076225	0.044346
chr10	13365451	13367879	Pmex	1.100000	0.845609	14	0.900479	0.466252	0.346895	1.157895	-0.141563	-0.034056	-0.034056	0.493374	0.421811	0.270520
chr10	13368108	13369741	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
