chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	25586646	25586812	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr14	20327392	20328208	Plat	1.803077	2.620574	34	-1.061181	-0.441570	-0.441570	2.320000	-0.551379	-0.098824	-0.098824	-0.183162	-0.126261	-0.126261
chr14	20327392	20328208	Pmex	3.389474	3.946175	34	-0.539006	-0.218642	-0.218642	5.315789	-1.501234	-0.200658	-0.200658	0.549491	0.406749	0.194166
chr14	20328291	20329239	Plat	1.756923	2.358516	22	-0.854498	-0.361055	-0.361055	3.960000	-2.552298	-0.349268	-0.349268	1.073000	0.770494	0.345037
chr14	20328291	20329239	Pmex	4.510526	4.509914	22	0.000525	0.000210	0.000157	3.894737	0.428870	0.049660	0.080137	-0.217463	-0.163044	-0.163044
chr14	20331234	20331753	Pmex	0.710526	0.563739	6	0.698275	0.403550	0.300244	0.894737	-0.581776	-0.102339	-0.102339	0.721112	0.721952	0.230458
chr14	20340557	20341079	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20341512	20342451	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	20342912	20344343	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20342912	20344343	Pmex	0.968421	0.563739	3	1.925094	1.112560	0.827752	0.842105	0.398932	0.070175	0.133333	0.606449	0.607155	0.193813
chr14	20373521	20373629	Plat	0.566154	0.786172	7	-0.740391	-0.396142	-0.396142	0.320000	0.622368	0.088889	0.170940	-0.787409	-0.699777	-0.699777
chr14	20373521	20373629	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr15	1032507	1032620	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	1032695	1032811	Plat	0.507692	0.262057	6	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr15	1032695	1032811	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	5614614	5614818	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr16	5615500	5616179	Plat	0.695385	0.786172	7	-0.305512	-0.163462	-0.163462	1.320000	-1.579258	-0.353043	-0.353043	0.901686	0.755946	0.439789
chr16	5615500	5616179	Pmex	0.815789	0.563739	7	1.199017	0.692942	0.515554	0.894737	-0.249332	-0.043860	-0.043860	0.721112	0.721952	0.230458
chr16	5620248	5621263	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr16	5620248	5621263	Pmex	0.505263	0.281870	9	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr16	5633219	5634833	Plat	1.129231	1.048230	19	0.220593	0.109382	0.078507	0.720000	0.855164	0.152000	0.208791	-0.440802	-0.353608	-0.353608
