chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3995006	3995650	Pmex	1.000000	0.563739	4	2.075317	1.199378	0.892345	0.947368	0.166222	0.029240	0.055556	0.835776	0.836749	0.267103
chr11	12177691	12177931	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	12178604	12178765	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	23189165	23189374	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	23190980	23191254	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	23194058	23194161	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23206220	23206349	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	23210227	23210262	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24922466	24923350	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	18019369	18019540	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	18019648	18020099	Plat	0.864615	0.786172	8	0.263972	0.141237	0.101370	0.640000	0.567910	0.126957	0.151767	-0.246899	-0.206992	-0.206992
chr12	18019648	18020099	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	18021570	18021774	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	18021570	18021774	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	23940291	23940363	Plat	1.107692	0.786172	3	1.081958	0.578895	0.415493	1.840000	-1.851543	-0.264444	-0.264444	1.780016	1.581915	0.476021
chr13	23946822	23946944	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr13	23955198	23955333	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	23956827	23956959	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	23957571	23957727	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	23957571	23957727	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	23968362	23968538	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	23968772	23969106	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	13347137	13347932	Plat	0.593846	0.524115	17	0.310838	0.188327	0.135168	1.000000	-1.324218	-0.220000	-0.220000	1.091446	1.071537	0.322441
chr14	13347137	13347932	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	21916715	21917471	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	21916715	21917471	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	21942700	21942875	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	7444575	7445969	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	7444575	7445969	Pmex	0.763158	0.845609	21	-0.291855	-0.151117	-0.151117	0.421053	0.836506	0.201238	0.232143	-0.670747	-0.573457	-0.573457
chr15	7464981	7465122	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	7469989	7470828	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	7469989	7470828	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	7678894	7678931	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr15	7681613	7682162	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	7701501	7702202	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	7703703	7704036	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	7703703	7704036	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr15	18184391	18184442	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	18187212	18187730	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	18187212	18187730	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr15	18190961	18191073	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	18193581	18193675	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	18193990	18194094	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	5454636	5454777	Plat	0.593846	0.524115	2	0.310838	0.188327	0.135168	1.000000	-1.324218	-0.220000	-0.220000	1.091446	1.071537	0.322441
chr16	5455234	5455428	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	5455554	5455632	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr16	5455554	5455632	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	5462017	5462148	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr16	5462017	5462148	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	5462272	5462387	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	5463530	5463668	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	5467513	5467614	Plat	0.950769	0.524115	3	1.901875	1.152284	0.827034	1.160000	-0.682173	-0.113333	-0.113333	1.458407	1.431804	0.430850
chr16	5471381	5471825	Plat	0.769231	0.786172	11	-0.057010	-0.030503	-0.030503	0.480000	0.731282	0.104444	0.200855	-0.517154	-0.459599	-0.459599
chr16	5481392	5483903	Plat	1.501538	1.834402	23	-0.583260	-0.256851	-0.256851	1.320000	0.254705	0.052444	0.052166	-0.430512	-0.307215	-0.307215
chr16	5481392	5483903	Pmex	0.673684	0.563739	23	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr16	5486588	5486769	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr16	5486588	5486769	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	5491540	5491588	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	5492056	5492165	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	5495765	5495941	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr16	5500678	5500829	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	13533957	13534068	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	13534604	13534742	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	13534831	13535196	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	13537092	13537721	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr16	13539167	13539282	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20629230	20629441	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr16	20632519	20633051	Plat	0.360000	0.524115	4	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	20632519	20633051	Pmex	0.526316	0.281870	4	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr17	10016917	10017459	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr17	10032478	10033602	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr17	10034114	10034463	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	10035244	10035424	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr18	1003850	1004021	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	1003850	1004021	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	1006193	1006314	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	1018072	1018196	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	3248197	3248409	Plat	0.664615	0.524115	4	0.626302	0.379456	0.272349	0.560000	0.341086	0.056667	0.108974	0.082303	0.080802	0.024314
chr18	3248197	3248409	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	3248531	3248713	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	25086361	25087163	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr18	25088263	25088372	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
