chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11883810	11884259	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	11883810	11884259	Pmex	0.521053	0.281870	8	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	11886791	11886984	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32200224	32200403	Plat	0.400000	0.524115	3	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr12	32200494	32200647	Plat	0.083333	0.262057	3	-1.236561	-1.000000	-1.000000	1.000000	-4.476651	-1.000000	-1.000000	2.726143	3.376089	1.000000
chr12	32200494	32200647	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	32203392	32203592	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32203929	32204071	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	32204789	32205008	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	32206144	32206347	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	32208510	32208635	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	32211279	32213867	Plat	1.421538	2.358516	21	-1.330876	-0.562341	-0.562341	1.640000	-0.253091	-0.066047	-0.066047	-0.481409	-0.326819	-0.326819
chr12	32211279	32213867	Pmex	1.473684	1.127478	21	0.981392	0.475898	0.354072	0.526316	1.912022	0.592105	0.473684	-0.747383	-0.588098	-0.588098
