chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2926230	2931107	Plat	3.073846	2.096459	38	1.533163	0.659918	0.473646	2.680000	0.499610	0.073143	0.100471	0.434236	0.314330	0.149490
chr10	2926230	2931107	Pmex	0.378947	0.563739	38	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	2933703	2938192	Plat	0.926154	0.524115	20	1.792149	1.085804	0.779319	0.840000	0.280895	0.046667	0.089744	0.724485	0.711269	0.214031
chr10	2933703	2938192	Pmex	0.394737	0.281870	20	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2938844	2940576	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2941148	2944104	Plat	1.230769	0.786172	31	1.496128	0.800495	0.574543	1.360000	-0.326743	-0.046667	-0.046667	0.969250	0.861381	0.259202
chr10	2941148	2944104	Pmex	0.710526	0.563739	31	0.698275	0.403550	0.300244	0.894737	-0.581776	-0.102339	-0.102339	0.721112	0.721952	0.230458
chr10	2945415	2946113	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2946250	2946798	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	2948224	2949398	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	2949634	2951355	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	2949634	2951355	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	2951564	2971121	Plat	0.923077	1.310287	58	-0.888536	-0.418302	-0.418302	2.640000	-3.074837	-0.656471	-0.656471	1.484833	1.117137	0.786946
chr10	2951564	2971121	Pmex	2.231579	1.973087	58	0.462435	0.203043	0.151065	1.526316	0.952962	0.133069	0.209375	-0.340220	-0.269578	-0.269578
chr10	8502804	8502887	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8503776	8504227	Pmex	0.900000	0.845609	11	0.192531	0.099689	0.074169	2.157895	-3.075768	-0.465887	-0.465887	2.073252	1.908185	0.609121
chr10	8504408	8504478	Pmex	1.000000	1.127478	5	-0.361364	-0.175233	-0.175233	1.684211	-1.380905	-0.190058	-0.190058	0.692146	0.607155	0.193813
