chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	10443	18362	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	5491105	5504629	Plat	6.012308	7.337607	138	-0.678504	-0.255664	-0.255664	6.720000	-0.315390	-0.035659	-0.035659	-0.143523	-0.095640	-0.095640
chr11	5491105	5504629	Pmex	3.905263	4.228044	138	-0.293370	-0.118320	-0.118320	2.052632	1.362657	0.285020	0.247887	-0.817604	-0.571426	-0.571426
chr11	7515999	7517032	Plat	0.400000	0.524115	2	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr11	22054926	22055006	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	22055576	22056221	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	22055576	22056221	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	22056831	22057680	Pmex	0.900000	0.563739	11	1.599612	0.924456	0.687801	0.684211	0.681509	0.119883	0.227778	0.262459	0.262765	0.083878
chr11	22058250	22059194	Plat	2.292308	1.834402	19	0.802367	0.353339	0.253603	2.800000	-0.712310	-0.092958	-0.092958	0.808127	0.605618	0.231803
chr11	22058250	22059194	Pmex	1.294737	0.845609	19	1.589796	0.823168	0.612443	1.157895	0.334602	0.050682	0.096296	0.493374	0.454093	0.144953
chr11	22059606	22059732	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	22059897	22059972	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	22060821	22060899	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	22061038	22061464	Plat	0.501538	0.786172	9	-0.957830	-0.512481	-0.512481	1.840000	-3.384124	-0.756522	-0.756522	1.780016	1.492310	0.868186
chr11	22061038	22061464	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22061527	22077849	Plat	1.806154	2.882631	81	-1.286811	-0.528598	-0.528598	1.520000	0.282919	0.055522	0.052218	-0.761515	-0.515634	-0.515634
chr11	22061527	22077849	Pmex	5.963158	5.637392	81	0.226702	0.089560	0.066633	7.578947	-0.928722	-0.107719	-0.107719	0.554519	0.409381	0.170872
chr11	22078194	22081925	Pmex	1.552632	1.127478	21	1.205185	0.584420	0.434813	1.842105	-0.584229	-0.080409	-0.080409	0.888445	0.779350	0.248780
chr11	22083679	22084032	Plat	0.633846	0.786172	22	-0.512597	-0.274262	-0.274262	0.080000	1.400327	0.720000	0.364372	-1.192792	-0.946393	-0.946393
chr11	22083679	22084032	Pmex	1.447368	1.691218	22	-0.496958	-0.223465	-0.223465	1.789474	-0.518265	-0.077751	-0.077751	0.085883	0.068804	0.029696
chr11	22084171	22084252	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	22084171	22084252	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	12715411	12717022	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	12715411	12717022	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	12718690	12718860	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12718690	12718860	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	12719280	12721177	Plat	0.892308	1.048230	30	-0.424626	-0.210552	-0.210552	0.680000	0.443657	0.078857	0.108320	-0.494520	-0.396701	-0.396701
chr12	12719280	12721177	Pmex	1.110526	0.845609	30	0.937739	0.485545	0.361249	1.263158	-0.373210	-0.089783	-0.089783	0.659677	0.563992	0.361705
chr12	12721270	12721903	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12721948	12726082	Plat	1.683077	2.096459	20	-0.648445	-0.279110	-0.279110	1.200000	0.612803	0.110175	0.121989	-0.667091	-0.472702	-0.472702
chr12	12721948	12726082	Pmex	0.773684	0.845609	20	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr12	12726164	12727649	Plat	0.147692	0.262057	17	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	12726164	12727649	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12727704	12727918	Plat	0.446154	0.524115	6	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr12	12727704	12727918	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12728030	12728122	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	12728196	12729242	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	12729391	12730170	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12729391	12730170	Pmex	0.678947	1.409348	21	-1.730728	-0.803214	-0.803214	2.052632	-2.373397	-0.549474	-0.549474	0.660084	0.514029	0.404415
chr12	12730247	12730607	Plat	0.640000	0.524115	8	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr12	12730247	12730607	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr12	12730758	12730841	Plat	0.301538	0.786172	6	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr12	12730758	12730841	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12730895	12731990	Plat	0.744615	1.572344	24	-1.643902	-0.745161	-0.745161	0.320000	0.667395	0.120000	0.143451	-1.197853	-0.886713	-0.886713
