chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7877621	7882642	Plat	1.640000	2.358516	42	-1.020575	-0.431228	-0.431228	1.680000	-0.046341	-0.012093	-0.012093	-0.454608	-0.308625	-0.308625
chr10	7877621	7882642	Pmex	1.631579	1.691218	42	-0.121542	-0.054653	-0.054653	1.947368	-0.478399	-0.071770	-0.071770	0.223894	0.179370	0.077415
chr10	7882714	7888299	Plat	1.704615	1.834402	52	-0.227418	-0.100148	-0.100148	1.720000	-0.021585	-0.003448	-0.003448	-0.095745	-0.069996	-0.069996
chr10	7882714	7888299	Pmex	1.094737	1.691218	52	-1.215612	-0.546619	-0.546619	0.526316	0.861118	0.406015	0.186207	-1.018208	-0.734512	-0.734512
chr10	13858724	13866243	Plat	5.123077	5.503205	100	-0.254363	-0.097774	-0.097774	5.280000	-0.090217	-0.012671	-0.012671	-0.068279	-0.045154	-0.045154
chr10	13858724	13866243	Pmex	6.268421	5.919262	100	0.232112	0.091421	0.068018	9.105263	-1.562500	-0.167860	-0.167860	0.868261	0.647658	0.243564
chr10	13866527	13879801	Plat	7.692308	9.172008	181	-0.613570	-0.228359	-0.228359	7.880000	-0.068331	-0.006873	-0.006873	-0.242087	-0.162068	-0.162068
chr10	13866527	13879801	Pmex	6.447368	4.509914	181	1.659285	0.665812	0.495368	7.000000	-0.384884	-0.048476	-0.048476	0.880236	0.650883	0.293293
chr10	13879827	13895520	Plat	8.243077	12.054639	180	-1.217193	-0.447567	-0.447567	14.040000	-1.639597	-0.190303	-0.190303	0.285211	0.185641	0.090468
chr10	13879827	13895520	Pmex	9.736842	9.301697	180	0.188285	0.072504	0.053943	12.684211	-1.082984	-0.129840	-0.129840	0.594925	0.426370	0.202566
chr10	20799323	20850711	Plat	2.449231	2.096459	54	0.553370	0.238186	0.170955	3.120000	-0.850899	-0.090833	-0.090833	0.761658	0.576169	0.173377
chr10	20799323	20850711	Pmex	2.736842	2.254957	54	0.768525	0.331202	0.246417	3.526316	-0.963820	-0.127334	-0.127334	0.857849	0.673912	0.267934
chr10	22771869	22778681	Plat	0.495385	0.786172	46	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr10	22771869	22778681	Pmex	0.200000	0.563739	46	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3897351	3907407	Plat	3.006154	3.668803	80	-0.640568	-0.255664	-0.255664	3.800000	-0.644639	-0.088966	-0.088966	0.058733	0.040136	0.020722
chr11	3897351	3907407	Pmex	1.884211	3.664305	80	-1.843959	-0.752904	-0.752904	4.421053	-2.102546	-0.445060	-0.445060	0.325584	0.229604	0.226864
chr11	3908594	3917710	Plat	3.003077	3.930861	84	-0.843209	-0.334094	-0.334094	3.520000	-0.396297	-0.052500	-0.052500	-0.172500	-0.117696	-0.117696
