chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11689348	11691283	Plat	2.335385	2.358516	20	-0.032856	-0.013883	-0.013883	3.360000	-1.187032	-0.193043	-0.193043	0.670998	0.472729	0.275021
chr10	11689348	11691283	Pmex	0.789474	0.563739	20	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr10	11692480	11693655	Plat	0.784615	1.048230	33	-0.717907	-0.355977	-0.355977	0.440000	0.720138	0.093333	0.179487	-0.816833	-0.684766	-0.684766
chr10	11692480	11693655	Pmex	0.368421	0.563739	33	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	11695311	11695791	Plat	1.178462	1.048230	11	0.354664	0.175862	0.126222	1.440000	-0.546533	-0.097143	-0.097143	0.526135	0.422062	0.200726
chr10	11695311	11695791	Pmex	0.557895	0.845609	11	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr10	11696619	11697024	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	11696619	11697024	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	11697098	11697631	Pmex	0.578947	0.563739	4	0.072346	0.041811	0.031107	1.684211	-3.490654	-0.614035	-0.614035	2.441062	2.443904	0.780131
chr10	11697909	11698594	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11697909	11698594	Pmex	0.468421	0.845609	5	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr10	13701983	13711142	Plat	2.661538	2.882631	85	-0.264292	-0.108566	-0.108566	1.560000	1.089088	0.135094	0.205511	-0.739161	-0.524306	-0.524306
chr10	13701983	13711142	Pmex	3.673684	4.228044	85	-0.503848	-0.203208	-0.203208	2.894737	0.572935	0.091641	0.105714	-0.501108	-0.360185	-0.360185
