chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4185494	4189579	Plat	2.215385	2.620574	26	-0.525970	-0.218862	-0.218862	1.800000	0.443072	0.050467	0.085823	-0.500037	-0.362994	-0.362994
chr10	4185494	4189579	Pmex	0.189474	0.281870	26	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4189724	4204074	Plat	7.732308	9.696123	170	-0.772386	-0.286690	-0.286690	10.440000	-0.936814	-0.112102	-0.112102	0.132074	0.086335	0.042989
chr10	4189724	4204074	Pmex	9.021053	6.764871	170	1.322439	0.516895	0.384574	9.631579	-0.298901	-0.036779	-0.036779	0.686875	0.497272	0.234301
chr10	4206341	4210175	Plat	0.476923	0.786172	27	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr10	4206341	4210175	Pmex	0.673684	0.563739	27	0.523015	0.302263	0.224886	1.684211	-3.191456	-0.561404	-0.561404	2.441062	2.443904	0.780131
chr10	4211544	4215395	Plat	2.350769	2.358516	36	-0.011004	-0.004650	-0.004650	3.760000	-1.632615	-0.223415	-0.223415	0.938999	0.674271	0.301947
chr10	4211544	4215395	Pmex	0.673684	0.563739	36	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr10	4215632	4247007	Plat	15.563077	17.033730	321	-0.336214	-0.122211	-0.122211	19.160000	-0.734668	-0.087730	-0.087730	0.217729	0.139944	0.073405
chr10	4215632	4247007	Pmex	10.939697	9.865436	321	0.439280	0.169060	0.125517	12.972136	-0.707639	-0.079738	-0.079738	0.515927	0.372822	0.162361
chr10	10323233	10334047	Plat	3.898462	3.930861	121	-0.029446	-0.011667	-0.011667	2.400000	1.148789	0.169391	0.202495	-0.642733	-0.433566	-0.433566
chr10	10323233	10334047	Pmex	3.810526	4.509914	121	-0.598973	-0.240346	-0.240346	3.631579	0.124629	0.024182	0.022517	-0.310488	-0.217613	-0.217613
chr10	10334099	10337069	Plat	1.387692	1.834402	16	-0.782747	-0.344699	-0.344699	1.800000	-0.578482	-0.092414	-0.092414	-0.028791	-0.021048	-0.021048
chr10	10334099	10337069	Pmex	1.415789	2.254957	16	-1.338330	-0.576764	-0.576764	3.105263	-2.062574	-0.402256	-0.402256	0.573744	0.426904	0.309761
chr10	10337098	10337424	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	10337522	10340504	Plat	2.538462	2.882631	40	-0.411417	-0.169002	-0.169002	5.240000	-2.671003	-0.331321	-0.331321	1.317430	0.934488	0.385357
chr10	10337522	10340504	Pmex	1.231579	1.409348	40	-0.421235	-0.195491	-0.195491	0.736842	0.854787	0.197895	0.200000	-0.690070	-0.537380	-0.537380
chr10	10340603	10340788	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10340603	10340788	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10341013	10341449	Plat	0.443077	0.786172	7	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr10	10341013	10341449	Pmex	0.757895	1.127478	7	-1.047661	-0.508034	-0.508034	3.789474	-6.118471	-0.842105	-0.842105	3.309472	2.903091	0.926710
chr10	10341557	10342883	Plat	1.433846	1.834402	21	-0.701874	-0.309085	-0.309085	0.840000	0.833186	0.108732	0.174661	-0.832233	-0.623683	-0.623683
chr10	10341557	10342883	Pmex	2.794737	2.536827	21	0.371149	0.157567	0.117231	5.105263	-2.574547	-0.285250	-0.285250	1.555977	1.244915	0.397396
chr10	10342956	10344002	Plat	1.184615	1.310287	12	-0.288380	-0.135763	-0.135763	0.720000	0.832080	0.128511	0.190416	-0.659148	-0.513165	-0.513165
chr10	10342956	10344002	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	10344322	10344846	Plat	0.418462	0.524115	4	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr10	10344322	10344846	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10344923	10347392	Plat	2.433846	3.144689	25	-0.787541	-0.319967	-0.319967	3.000000	-0.521789	-0.080000	-0.080000	-0.074674	-0.051223	-0.051223
chr10	10344923	10347392	Pmex	1.252632	1.127478	25	0.354772	0.172037	0.127997	0.894737	0.722319	0.137652	0.183784	-0.289351	-0.240043	-0.240043
chr10	13960379	13960822	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	13960983	13971178	Plat	7.252308	7.599664	107	-0.172064	-0.064698	-0.064698	7.160000	0.039860	0.004444	0.006519	-0.098781	-0.065821	-0.065821
chr10	13960983	13971178	Pmex	6.098590	5.355523	107	0.542514	0.216429	0.159776	5.727554	0.222985	0.033494	0.039829	0.111612	0.079747	0.048667
chr10	13972337	13974991	Plat	1.261538	1.310287	22	-0.111864	-0.052663	-0.052663	1.840000	-1.035967	-0.221176	-0.221176	0.591508	0.445030	0.313493
chr10	13972337	13974991	Pmex	1.684211	1.691218	22	-0.014280	-0.006421	-0.006421	1.368421	0.478399	0.092879	0.107143	-0.282147	-0.218004	-0.218004
chr10	20489863	20521242	Plat	13.898462	14.413156	325	-0.138353	-0.050548	-0.050548	13.960000	-0.014721	-0.002000	-0.002000	-0.054666	-0.034823	-0.034823
chr10	20489863	20521242	Pmex	24.747368	21.140221	325	0.702834	0.264449	0.196752	27.105263	-0.401166	-0.041733	-0.041733	0.468221	0.335646	0.139176
chr10	24895026	24909671	Plat	0.486154	0.524115	23	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	24895026	24909671	Pmex	1.268421	1.127478	23	0.399531	0.193741	0.144145	0.789474	0.966633	0.133041	0.252778	-0.420218	-0.368618	-0.368618
chr10	24909792	24911731	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24912317	24915618	Plat	0.516923	0.262057	18	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	24912317	24915618	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24915691	24916274	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9341435	9341886	Pmex	0.457895	0.563739	3	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	9341978	9344023	Pmex	1.836842	1.691218	19	0.296779	0.133451	0.099289	1.315789	0.789358	0.153251	0.176786	-0.328151	-0.253549	-0.253549
