chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6547759	6548008	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	6549523	6549667	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	6549523	6549667	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	6551017	6551216	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6552396	6552535	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	6564666	6564849	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	6578090	6578860	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6580755	6581110	Pmex	0.578947	0.563739	2	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	6581952	6582149	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	6585694	6585834	Plat	0.778462	0.524115	3	1.133788	0.686925	0.493030	1.560000	-2.548116	-0.423333	-0.423333	2.375809	2.332472	0.701874
chr10	6587506	6587615	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6587506	6587615	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	6588706	6588925	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	6590583	6590702	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6592022	6592270	Plat	0.738462	0.524115	2	0.955482	0.578895	0.415493	1.040000	-0.983131	-0.163333	-0.163333	1.183186	1.161603	0.349543
