chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	652923	653002	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	653163	655305	Plat	0.590769	0.524115	20	0.297122	0.180017	0.129204	0.800000	-0.682173	-0.113333	-0.113333	0.632744	0.621203	0.186929
chr10	653163	655305	Pmex	1.000000	0.845609	20	0.546505	0.282970	0.210532	0.684211	0.772159	0.185759	0.214286	-0.254990	-0.218004	-0.218004
chr10	656449	660837	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr10	660845	665416	Plat	0.443077	0.262057	11	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	11081874	11082390	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21960299	21962644	Plat	1.135385	0.786172	7	1.175146	0.628755	0.451279	0.760000	0.949111	0.135556	0.260684	-0.044207	-0.039287	-0.039287
chr10	21960299	21962644	Pmex	0.536842	0.563739	7	-0.127951	-0.073946	-0.073946	1.789474	-3.956075	-0.695906	-0.695906	2.670389	2.673497	0.853421
chr10	21962896	21963536	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	21963615	21963696	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	21963891	21964364	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21963891	21964364	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24603679	24609854	Plat	1.131026	1.048230	9	0.225481	0.266183	0.070156	1.680000	-1.147184	-0.434721	-0.434721	0.848447	0.652501	0.663784
chr10	24603679	24609854	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3328355	3336805	Plat	5.452308	6.027320	150	-0.353723	-0.135040	-0.135040	6.400000	-0.503087	-0.062222	-0.062222	0.104551	0.069695	0.033964
chr11	3328355	3336805	Pmex	4.957895	5.073653	150	-0.088884	-0.035361	-0.035361	4.842105	0.072915	0.011352	0.013095	-0.073155	-0.052126	-0.052126
chr11	3338867	3339086	Plat	0.486154	0.524115	8	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	3338867	3339086	Pmex	0.731579	0.845609	8	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr11	3339195	3355428	Plat	6.562230	8.647894	195	-0.914485	-0.341743	-0.341743	4.427826	0.819913	0.147657	0.129528	-0.837045	-0.529865	-0.529865
chr11	3339195	3355428	Pmex	10.621053	8.737958	195	0.865120	0.334003	0.248500	9.421053	0.466775	0.057416	0.079720	0.127690	0.091386	0.044758
chr11	3356357	3428469	Plat	27.594470	33.543345	698	-0.700427	-0.251105	-0.251105	26.653913	0.100044	0.013037	0.014864	-0.361383	-0.227676	-0.227676
chr11	3356357	3428469	Pmex	28.439413	29.596309	698	-0.161874	-0.060697	-0.060697	30.854489	-0.297101	-0.035798	-0.035798	0.070772	0.049397	0.025993
chr11	3430933	3431606	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	3430933	3431606	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	3431660	3479498	Plat	15.381538	17.295787	364	-0.431181	-0.156663	-0.156663	18.160000	-0.559323	-0.063257	-0.063257	0.087177	0.056353	0.027259
chr11	3431660	3479498	Pmex	12.573684	14.939089	364	-0.647215	-0.245397	-0.245397	21.578947	-2.131096	-0.259518	-0.259518	0.734095	0.517372	0.264949
chr11	3480494	3500157	Plat	3.981538	4.979090	156	-0.731785	-0.283593	-0.283593	4.320000	-0.212233	-0.044898	-0.044898	-0.221663	-0.142688	-0.142688
chr11	3480494	3500157	Pmex	3.600000	3.382435	156	0.242316	0.099689	0.074169	2.894737	0.624269	0.071966	0.122936	-0.226206	-0.173961	-0.173961
chr11	13707020	13715590	Plat	2.864615	3.668803	56	-0.777390	-0.310272	-0.310272	4.520000	-1.344248	-0.239111	-0.239111	0.381054	0.254179	0.196527
chr11	13707020	13715590	Pmex	1.852632	3.100566	56	-1.503019	-0.623791	-0.623791	2.631579	-0.739976	-0.199730	-0.199730	-0.235952	-0.165287	-0.165287
chr11	14407719	14434927	Plat	10.870580	13.626984	212	-0.782196	-0.286702	-0.286702	10.328696	0.136654	0.018694	0.021069	-0.420338	-0.268077	-0.268077
chr11	14407719	14434927	Pmex	5.105263	5.355523	212	-0.182715	-0.072423	-0.072423	5.210526	-0.063261	-0.010422	-0.010422	-0.043500	-0.030694	-0.030694
chr12	4937367	4941339	Plat	1.424615	1.310287	33	0.262351	0.123509	0.088646	1.960000	-0.958820	-0.204706	-0.204706	0.725507	0.545846	0.384511
chr12	4937367	4941339	Pmex	0.657895	1.127478	33	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr12	4943571	4951938	Plat	2.430769	2.620574	84	-0.246383	-0.102523	-0.102523	2.280000	0.160819	0.046667	0.029915	-0.207537	-0.138412	-0.138412
chr12	4943571	4951938	Pmex	3.205263	3.664305	84	-0.475511	-0.194155	-0.194155	4.052632	-0.702303	-0.148661	-0.148661	0.167074	0.117822	0.116416
chr12	4952105	4955268	Plat	2.076923	2.096459	36	-0.030645	-0.013190	-0.013190	1.840000	0.300547	0.054035	0.059829	-0.190842	-0.135230	-0.135230
chr12	4952105	4955268	Pmex	1.200000	1.691218	36	-1.001088	-0.450156	-0.450156	2.000000	-1.211944	-0.235294	-0.235294	0.269898	0.208539	0.133743
chr12	4955388	4956098	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4956228	4957140	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr12	4958308	4959353	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4959499	4960429	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4959499	4960429	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	4960440	4961644	Plat	0.932308	1.048230	21	-0.315693	-0.156537	-0.156537	0.600000	0.694419	0.196364	0.166154	-0.601958	-0.462937	-0.462937
chr12	4961760	4974152	Plat	5.855385	6.813492	113	-0.525787	-0.199046	-0.199046	5.720000	0.064471	0.011282	0.010446	-0.272842	-0.174861	-0.174861
chr12	4961760	4974152	Pmex	3.721053	4.228044	113	-0.460796	-0.185844	-0.185844	2.421053	0.956182	0.200000	0.173944	-0.679137	-0.474651	-0.474651
chr12	4974367	4976334	Plat	0.270769	0.262057	14	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	4974367	4976334	Pmex	0.436842	0.563739	14	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	4976729	4993778	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr12	4976729	4993778	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	19406130	19407665	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	19406130	19407665	Pmex	0.526316	0.563739	8	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr12	19407847	19439262	Plat	14.381538	15.723443	355	-0.331566	-0.120805	-0.120805	14.480000	-0.021696	-0.002565	-0.002565	-0.137737	-0.088796	-0.088796
chr12	19407847	19439262	Pmex	10.947368	9.301697	355	0.712072	0.274201	0.204007	10.105263	0.309424	0.035532	0.052805	0.141333	0.101967	0.045404
chr12	21541766	21546726	Plat	0.926154	1.834402	58	-1.591479	-0.700841	-0.700841	1.360000	-0.608701	-0.125333	-0.125333	-0.397036	-0.283326	-0.283326
chr12	21541766	21546726	Pmex	3.626316	3.664305	58	-0.039352	-0.016068	-0.016068	3.842105	-0.178847	-0.032207	-0.032207	0.076497	0.054822	0.041008
