chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14573144	14573229	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14577783	14578091	Pmex	0.526316	0.563739	2	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	14584384	14585129	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	14628564	14628694	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	23991070	23991355	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	23993103	23993330	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23994650	23994816	Plat	0.581538	0.524115	2	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr11	23995771	23995848	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	NA	NA	NA	NA	NA	NA	NA
chr12	4833800	4833948	Plat	0.520000	0.262057	5	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr12	4833800	4833948	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4843197	4843304	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr13	14630993	14631154	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	14634863	14634940	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	14635641	14636331	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	14637438	14638066	Pmex	0.542105	0.563739	3	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr13	14638130	14638405	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14638130	14638405	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	18090944	18091152	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	18092660	18092804	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr15	18092660	18092804	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	18101249	18101490	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	7288024	7288203	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	13996523	13997091	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr18	28153922	28154238	Plat	0.655385	1.048230	8	-1.069844	-0.530486	-0.530486	1.240000	-1.221663	-0.158333	-0.158333	0.257542	0.215902	0.064968
chr18	28153922	28154238	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	3364323	3364518	Pmex	0.594737	0.845609	3	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr19	3375604	3375795	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	3415419	3415971	Plat	0.418462	0.524115	7	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr19	3415419	3415971	Pmex	0.568421	0.845609	7	-0.981173	-0.508034	-0.508034	1.052632	-1.183978	-0.284830	-0.284830	0.327071	0.279630	0.179335
