chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2286698	2296836	Plat	0.643077	1.048230	62	-1.103362	-0.547106	-0.547106	1.040000	-0.829445	-0.147429	-0.147429	-0.011052	-0.008866	-0.008866
chr10	2286698	2296836	Pmex	2.136223	2.254957	62	-0.189361	-0.082235	-0.082235	3.303406	-1.424941	-0.224939	-0.224939	0.707440	0.542401	0.279956
chr10	2296859	2300163	Plat	1.347692	1.572344	42	-0.446168	-0.202242	-0.202242	0.800000	0.860843	0.098889	0.190171	-0.738739	-0.579688	-0.579688
chr10	2296859	2300163	Pmex	2.731579	2.254957	42	0.760132	0.327585	0.243725	2.789474	-0.070680	-0.011134	-0.011134	0.360665	0.275642	0.142726
chr10	2300719	2301420	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2301556	2301725	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	2301930	2302972	Plat	1.400000	1.572344	34	-0.342283	-0.155152	-0.155152	2.000000	-0.943058	-0.132203	-0.132203	0.409048	0.311624	0.124766
chr10	2301930	2302972	Pmex	1.042105	1.127478	34	-0.242008	-0.117355	-0.117355	0.631579	0.828543	0.114035	0.216667	-0.616517	-0.540813	-0.540813
chr10	2303120	2303250	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2304456	2306863	Plat	0.470769	0.524115	30	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	2304456	2306863	Pmex	0.715789	0.563739	30	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr10	2306919	2309682	Plat	2.193846	1.310287	30	2.027516	0.954506	0.685082	2.280000	-0.154293	-0.018667	-0.018667	1.082837	0.873390	0.262815
chr10	2306919	2309682	Pmex	1.442105	1.127478	30	0.891875	0.432490	0.321775	1.684211	-0.488628	-0.067251	-0.067251	0.692146	0.607155	0.193813
chr10	16684414	16684512	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16684636	16684721	Plat	1.480000	1.048230	11	1.175851	0.583050	0.418475	1.560000	-0.167175	-0.021667	-0.021667	0.687291	0.576169	0.173377
chr10	16684636	16684721	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16684906	16685669	Plat	1.126154	0.786172	13	1.144083	0.612135	0.439351	1.040000	0.217829	0.031111	0.059829	0.428740	0.381024	0.114656
chr10	16684906	16685669	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
