chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	27396203	27396395	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13813096	13813271	Plat	0.584615	0.524115	2	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr14	3150016	3150363	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	17382208	17382424	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	17382208	17382424	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	17387642	17387800	Plat	1.110769	1.310287	8	-0.457836	-0.215538	-0.215538	1.760000	-1.162707	-0.179574	-0.179574	0.502175	0.390957	0.167197
chr14	17387642	17387800	Pmex	1.605263	1.409348	8	0.464233	0.215446	0.160293	1.736842	-0.227337	-0.029240	-0.029240	0.336047	0.285724	0.091207
chr16	10069561	10071275	Plat	2.403077	2.882631	32	-0.573255	-0.235482	-0.235482	4.000000	-1.578873	-0.259500	-0.259500	0.624448	0.429323	0.271379
chr16	10069561	10071275	Pmex	5.105263	5.073653	32	0.024272	0.009656	0.007184	4.000000	0.696005	0.098684	0.125749	-0.339211	-0.244599	-0.244599
chr16	10071830	10071962	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr16	10072048	10072308	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	10072048	10072308	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	10073664	10074002	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	10073664	10074002	Pmex	0.526316	0.281870	2	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	10074186	10074282	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr16	10074186	10074282	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	10074864	10074946	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	10074864	10074946	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	10075249	10075426	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr16	10075504	10075662	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	10075752	10075982	Plat	0.593846	0.524115	4	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr16	10075752	10075982	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	10077863	10078749	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	10077863	10078749	Pmex	1.431579	1.409348	9	0.052677	0.024447	0.018189	0.894737	0.927534	0.153383	0.221739	-0.528051	-0.429264	-0.429264
chr16	10078833	10078988	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr16	10082237	10082328	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	13484530	13484663	Plat	0.738462	0.786172	6	-0.160552	-0.085903	-0.085903	2.240000	-3.796442	-0.542222	-0.542222	2.455654	2.182361	0.656703
chr16	13484772	13484954	Plat	0.501538	0.786172	4	-0.957830	-0.512481	-0.512481	2.840000	-5.912492	-0.844444	-0.844444	3.469112	3.083029	0.927727
chr16	13484772	13484954	Pmex	1.057895	0.845609	4	0.751437	0.389081	0.289479	1.368421	-0.759290	-0.182663	-0.182663	0.825980	0.706173	0.452890
chr16	13492195	13492857	Plat	0.640000	0.524115	3	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr16	13492195	13492857	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	13494078	13494448	Plat	0.732308	0.786172	9	-0.181261	-0.096983	-0.096983	0.440000	0.739061	0.165217	0.197505	-0.584718	-0.490209	-0.490209
chr16	13494078	13494448	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	13495389	13495476	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	1524068	1524403	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10196744	10196835	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	29449866	29450828	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr18	29449866	29450828	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	29453902	29454663	Plat	0.950769	0.524115	14	1.901875	1.152284	0.827034	1.160000	-0.682173	-0.113333	-0.113333	1.458407	1.431804	0.430850
chr18	29453902	29454663	Pmex	1.578947	1.691218	14	-0.228804	-0.102885	-0.102885	1.894737	-0.478399	-0.092879	-0.092879	0.177890	0.137449	0.088150
chr1	4115278	4115453	Plat	0.741538	0.524115	3	0.969198	0.587205	0.421457	0.520000	0.722301	0.120000	0.230769	-0.009437	-0.009265	-0.009265
chr1	4115278	4115453	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	4116377	4116506	Plat	0.360000	0.524115	6	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr1	4131857	4131976	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	4138628	4138757	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr1	12528972	12529375	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr1	12530049	12530173	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	12530049	12530173	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	12535016	12535111	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
